Year,tas_diff
1850,-0.2887661753247252
1851,-0.16556378057962673
1852,-0.08184533328917315
1853,-0.11714846717986409
1854,-0.05771278136697858
1855,0.150454734359875
1856,0.1501994478121001
1857,0.1275774072032731
1858,-0.028797718992228438
1859,0.07792330396328942
1860,0.08198131774094689
1861,-0.027926952746388775
1862,-0.09736891151737334
1863,-0.229385205299801
1864,-0.2004811317791984
1865,-0.18519195149270595
1866,-0.09522570892537456
1867,-0.13960497621658824
1868,-0.18917848128818232
1869,0.006141075380085223
1870,-0.11673579911207017
1871,-0.21852116817274783
1872,-0.12111712736681463
1873,-0.0062800709413024305
1874,0.0016760150722875816
1875,-0.031217284636521028
1876,-0.14820289137127657
1877,-0.09125221403145405
1878,-0.029877976437345105
1879,-0.04773808002536134
1880,0.04440476446009818
1881,0.08832790764706427
1882,-0.06546506310583307
1883,0.02259164597501676
1884,-0.08914879366305112
1885,-0.02728096102503208
1886,-0.14944143398256757
1887,-0.2517433918792605
1888,-0.19694144102482627
1889,-0.10013245373220851
1890,-0.12420356275298751
1891,-0.04322133323187714
1892,0.06620714169027012
1893,0.13049509794176173
1894,0.036423627488203485
1895,0.08287001512416106
1896,0.09335669161478301
1897,0.20460181271581998
1898,0.3974219336272381
1899,0.28058785644855594
1900,0.26223949195230295
1901,0.33372945956700106
1902,0.2579849592327798
1903,0.1244225813565707
1904,0.12899263869566796
1905,0.059568124306791495
1906,0.0669013447181795
1907,0.1304196649174958
1908,0.054935775599547806
1909,0.1296578156939189
1910,0.14176043161031696
1911,0.08108120385945702
1912,0.11490182138512539
1913,-0.09741993928426862
1914,-0.19044897895605595
1915,-0.016506532715199848
1916,0.05052237670206438
1917,-0.10803150431358163
1918,-0.1276508052258485
1919,0.001591964715075972
1920,0.05990417771300732
1921,-0.0721209837361996
1922,-0.07413385871484293
1923,-0.00868361406896051
1924,-0.10867947380017536
1925,-0.04386394950907872
1926,-0.04176407512177949
1927,-0.08015407282938483
1928,-0.055597159252536554
1929,-0.2024621741967914
1930,-0.12210358758762369
1931,0.1163087276192597
1932,0.023484146513528287
1933,-0.023009212792170053
1934,-0.036640255508756714
1935,-0.0867491302133768
1936,-0.09673247434380522
1937,-0.12989912327499623
1938,0.15308145364708522
1939,0.11342802867533885
1940,0.21232107907204753
1941,0.21305212106381033
1942,0.11474633544521601
1943,0.01593928569639555
1944,0.12781927336740873
1945,0.05514366763594597
1946,-0.012675656937926688
1947,0.046128169268705416
1948,0.13029902192082748
1949,0.08398060552638986
1950,0.06812414526140187
1951,0.04246516174533474
1952,0.10649759945652218
1953,0.14737904755641426
1954,0.10614006676394955
1955,-0.05804478391325579
1956,0.07419464028766223
1957,0.16129058832733362
1958,0.16949208243358638
1959,0.13080677011251401
1960,0.04154247078019754
1961,0.08101151644703641
1962,0.07598009735636584
1963,0.009117525899265445
1964,0.07189677540790909
