Year,ERF
3035,0.5198601919565511
3036,0.825416661236811
3037,0.20659983903317286
3038,0.8189340274378021
3039,0.6789524202041837
3040,-0.4774558206301841
3041,0.5902645117704615
3042,0.51121939799691
3043,-0.22804080541955699
3044,1.0925648304552316
3045,0.9313361874042605
3046,0.9595602016028868
3047,0.8369265036082454
3048,0.6688124231864245
3049,1.7108775072396074
3050,0.8927825155030199
3051,1.3640398482969394
3052,1.079571492938765
3053,1.679835664647328
3054,0.6491109687343338
3055,1.174148364502567
3056,1.6654898654279104
3057,1.225933648842112
3058,1.8982461614730342
3059,1.6646441384501691
3060,2.045784557545482
3061,1.590323009704779
3062,2.029511364572228
3063,2.146974388808684
3064,1.5057406039896515
3065,1.9974833267555927
3066,2.3526964610238466
3067,1.3639478940973881
3068,2.2633136244453538
3069,2.616836723849194
3070,1.8577002190669778
3071,2.288873062670975
3072,2.2865614095344955
3073,2.610334570170827
3074,2.8502180648647455
3075,2.1059234198433163
3076,2.4897726503970388
3077,2.83049127302106
3078,1.9959887531890075
3079,3.799569159897346
3080,2.47788303882193
3081,3.0226801639178555
3082,2.328996701404775
3083,3.958154222758246
3084,3.1731841314607836
3085,2.675073074189096
3086,3.655328869714064
3087,2.863087439312346
3088,3.3634775041780176
3089,4.091573552643733
3090,3.391545901643999
3091,4.54660543083472
3092,3.096708499202957
3093,4.0677900507917855
3094,3.5810973039812057
3095,4.08366226666759
3096,2.8237494812616806
3097,4.693416442853872
3098,4.6765341201368535
3099,3.4263273955415743
3100,4.073607700694616
3101,4.068417569405677
3102,4.2159948177306275
3103,4.615332824785527
3104,3.8316292657863915
3105,4.438096650235565
3106,3.8242006582162738
3107,5.235391116912057
3108,4.581728717168798
3109,3.621806919886099
3110,5.195233150074971
3111,4.677221164347649
3112,5.178103929545028
3113,4.518111737616072
3114,5.289789642605474
3115,4.554617907053268
3116,4.813980204805672
3117,6.1175415991439595
3118,5.0926450347338825
3119,5.427223199137387
3120,4.462412224441433
3121,5.367155749770522
3122,4.8415481286411435
3123,5.3517722928632905
3124,5.183626222989716
3125,5.710635048044453
3126,5.112465275343924
3127,6.44442804740753
3128,6.21240319139984
3129,4.649211032984102
3130,6.2640726575624965
3131,6.147115995310519
3132,6.169926883766734
3133,6.8097410982624975
3134,6.0720646851518145
3135,5.981404867472594
3136,6.900863973012428
3137,5.688767750064507
3138,6.397485034849054
3139,6.228783337172244
3140,6.929528128561529
3141,6.001957639701012
3142,6.254632979689863
3143,6.747934660998677
3144,6.359298610609107
3145,6.650926118094122
3146,6.782826256932997
3147,7.426591789072804
3148,6.819073782224608
3149,7.688754196667975
3150,7.173080846760349
3151,6.778126769151847
3152,7.362777841923916
3153,7.643483090352417
3154,7.0534788110859274
3155,7.154125218675801
3156,7.3020322481653315
3157,8.461426105211546
3158,6.839112865167154
3159,8.434855900909561
3160,7.813757217767075
3161,7.649540123377259
3162,7.75108265368519
3163,8.349920496174256
3164,7.28848573869243
3165,8.598183210263267
3166,8.410308945239759
3167,7.849761882842874
3168,7.930082174551867
3169,9.028037141316883
3170,8.517361163770506
3171,8.500438114372713
3172,9.380996882340298
3173,8.35218551300278
3174,8.925317678678857
3175,8.248479041461955
3176,8.565080355754638
3177,9.216284834078223
3178,7.98720043322856
3179,9.48143732014561
3180,9.170087250699696
3181,8.46586528753025
3182,10.125478043476551
3183,9.359485580767386
3184,10.230361327622019
