Year,ERF
3035,0.17290732000591558
3036,0.6197991950940597
3037,0.12138367245891497
3038,0.4278784541275611
3039,0.6924594998093855
3040,-0.26046706270803377
3041,0.32929522322178184
3042,0.47305963462013
3043,0.12971564716113304
3044,0.9177186235184016
3045,0.7099046905389297
3046,0.5969880041546245
3047,0.6037089676697023
3048,0.42807289088093536
3049,1.383473692197554
3050,0.8064308863677572
3051,1.0690743241161433
3052,0.8326452373360927
3053,1.3994117405311686
3054,0.6021945670450085
3055,1.0382177929152152
3056,1.2603280474732002
3057,0.9565050455986609
3058,1.8399838253511953
3059,1.348127279367704
3060,1.7200026683046539
3061,1.5307059163393275
3062,1.7531026592387577
3063,1.8444514788057964
3064,1.5227765279839784
3065,1.804121644814387
3066,2.1954695021221338
3067,1.5282806386432328
3068,1.9416570791639434
3069,2.402879331625753
3070,2.0092808643867563
3071,2.2711200072837183
3072,2.0847893941994897
3073,1.9544833651842195
3074,2.4926893221805604
3075,2.1645610141969405
3076,2.081484730186497
3077,2.6192524994348694
3078,2.01341646300126
3079,3.19553089898156
3080,2.3149631047704218
3081,2.857856092857028
3082,2.381873266507891
3083,3.157364280799695
3084,2.821257543873454
3085,2.4651499630705156
3086,3.4008682574261204
3087,2.920446045316702
3088,3.163178967439735
3089,3.6212165558672775
3090,3.1127843266415836
3091,4.189158865637023
3092,3.057558244491758
3093,3.717493413515767
3094,3.3695689593824185
3095,3.9323438972604605
3096,2.979157059287735
3097,4.184719265334676
3098,4.3412643753104305
3099,3.455764240909306
3100,3.9239751197889996
3101,3.862366391319078
3102,3.8226517651059035
3103,4.3073249805474045
3104,3.7500350681467514
3105,4.209488795319432
3106,3.6572018969164866
3107,4.612847073423424
3108,4.232803609197177
3109,3.6817184898828614
3110,4.7204421890609884
3111,4.407187530418867
3112,4.72509469820059
3113,4.393127859006301
3114,5.120146169485678
3115,4.761988636766078
3116,4.74246339798005
3117,5.859049678569062
3118,5.228019946995455
3119,5.333224060262238
3120,4.588576239574995
3121,5.2883056407273035
3122,4.873078214829961
3123,5.331259366338969
3124,5.154333225388149
3125,5.480601913004296
3126,4.938046135115928
3127,5.972880653633619
3128,5.762523236942573
3129,4.790420372209378
3130,5.896035626697716
3131,5.9638280192235715
3132,5.732843431102877
3133,6.173199028682835
3134,5.958299051121256
3135,5.970885666347688
3136,6.427804030304059
3137,5.726195250862406
3138,6.177847435544833
3139,6.161602415114542
3140,6.730394585924493
3141,5.983894514589572
3142,6.114469068610797
3143,6.407791047084879
3144,6.231392482757216
3145,6.324481967373864
3146,6.445752127565879
3147,6.7888792041037025
3148,6.4140160439576235
3149,7.116393536712222
3150,6.747542653833535
3151,6.505087658556083
3152,6.821127224754821
3153,7.1503037454388725
3154,6.833840186644745
3155,6.818588267341721
3156,7.052500803515211
3157,7.756170087443345
3158,6.634462474946891
3159,7.710604834399439
3160,7.427607504200838
3161,7.24710821824046
3162,7.222567427414072
3163,7.772720573117177
3164,7.163117376211262
3165,8.061526989867154
3166,7.986090602088199
3167,7.632790928725117
3168,7.734876718302264
3169,8.185784447029963
3170,7.943471447348704
3171,8.048762378524104
3172,8.68872247975054
3173,7.939234575273351
3174,8.398104381789588
3175,8.066502597887244
3176,8.155403510230146
3177,8.79117072186822
3178,7.832193868166625
3179,8.920159003582713
3180,8.737022051621517
3181,8.095701659424108
3182,9.228213894855031
3183,8.81379230531552
3184,9.296837207124298
