Year,ERF
1850,-0.6836910552129873
1851,0.14791908069022555
1852,0.04406910556279064
1853,0.12487783474928166
1854,0.580670756965172
1855,-0.08751095326507949
1856,0.23399475150394827
1857,0.8967843355790521
1858,0.7349505397265496
1859,0.8022668206331773
1860,1.1917204567453137
1861,0.6024998832733014
1862,0.9321664124967344
1863,1.0821375630918937
1864,0.611844707493911
1865,1.074472272162956
1866,1.6253166805620478
1867,1.6295002578475453
1868,1.9311071959428348
1869,1.048708538083654
1870,2.155084069074871
1871,0.7726923937360753
1872,1.2727061581887602
1873,2.408011711017246
1874,1.8085411477705429
1875,1.940192951881942
1876,1.7079158139160395
1877,2.137558089906873
1878,1.4046213492609738
1879,2.3048725941029318
1880,2.4560428207408975
1881,1.7529864612032147
1882,2.365472792026389
1883,1.985342638654956
1884,2.671541322838519
1885,3.3782360476778157
1886,2.768880448344512
1887,3.0960454334706786
1888,3.0884777776053554
1889,2.4171372872617654
1890,3.282447061423389
1891,3.7996222201969516
1892,3.4719520490882343
1893,4.162328764380176
1894,2.987900887380549
1895,4.050509907374989
1896,4.519453570115918
1897,3.5083732806175867
1898,4.63323686749059
1899,3.307055352269602
1900,4.638633157712369
1901,5.156249488404992
1902,3.9034732241634913
1903,4.980003248374171
1904,3.7690566314053333
1905,4.9037349326152935
1906,4.361305248697587
1907,5.528505386617575
1908,4.766060101797736
1909,5.396178481812562
1910,4.771438627686805
1911,4.74833505778976
1912,5.468756505214845
1913,4.999409041691847
1914,5.404797076119015
1915,4.252679739216731
1916,5.4042755274791805
1917,4.990210861150092
1918,5.474458395502482
1919,5.605815715020789
1920,6.65136165211324
1921,6.322420409453858
1922,6.2288145039883025
1923,6.829035562976645
1924,5.694608581331128
1925,6.37646038391606
1926,7.164587730367053
1927,5.614862203686431
1928,6.162897222461742
1929,6.003583299180781
1930,5.7587801598798976
1931,5.954442203247479
1932,5.555387185581304
1933,6.843062744626938
1934,5.835573534245407
1935,6.3013755227861195
1936,6.9809235556916365
1937,6.612289696213166
1938,6.805210803896648
1939,6.840132849342231
1940,6.080171557558568
1941,7.680559357931617
1942,6.920867680592676
1943,7.9048721133975155
1944,7.232505516677032
1945,7.5565865485496415
1946,7.13983856109218
1947,7.240412209061195
1948,6.681053580061217
1949,7.755131141254536
1950,7.071851822028643
1951,7.783179529387471
1952,7.611793846804063
1953,7.099884092955375
1954,6.918486165198746
1955,7.9403261136546375
1956,6.9962924077693245
1957,7.995054710876209
1958,8.308821188566675
1959,6.814024863414463
1960,8.739225346763675
1961,7.766321152861389
1962,8.131766463280126
1963,8.21940599668752
1964,7.32257753654931
1965,9.267139193352985
1966,7.8557774730354994
1967,8.83660501155563
1968,9.485496073857313
1969,8.702950543902595
1970,8.231291081900363
1971,9.489710391689309
1972,9.505683723082763
1973,7.7582324695058436
1974,9.432277635343993
1975,9.334558240762561
1976,9.26316774520631
1977,9.731750924667534
1978,8.39919799285953
1979,9.712417318741863
1980,9.070233280755467
1981,9.316398357204058
1982,8.088964557164264
1983,9.64075068948885
1984,8.694197379105912
1985,10.491292319735319
1986,9.341286716819532
1987,10.076846713779773
1988,9.363921034487609
1989,10.228742649126499
1990,8.943216869677906
