year,tas,rlut,rsut,rsdt
1850,1.2473319479589122,-4.143246392062082,-2.6148380132213305,-5.684341886080802e-14
1851,1.8387083359065741,-3.3463132175673422,-2.4853581572104986,-5.684341886080802e-14
1852,2.4400586570818064,-2.400791400809055,-3.5532658994520716,-5.684341886080802e-14
1853,2.9868183436215077,-1.5309839520916455,-4.123589725419805,-5.684341886080802e-14
1854,3.3412267920122645,-1.0676319098201645,-3.8143960260645855,-5.684341886080802e-14
1855,3.498894081576964,-0.9699407296312188,-3.864495027964182,-5.684341886080802e-14
1856,3.715827014260128,-0.56043966623713,-4.404428600804806,-5.684341886080802e-14
1857,4.006145870399507,-0.28478849343730417,-4.5988443188417705,-5.684341886080802e-14
1858,4.230265076680098,0.14678801457196755,-4.752605514083385,-5.684341886080802e-14
1859,4.506818175943579,0.4365350154038765,-4.985737532214088,-5.684341886080802e-14
1860,4.7879694184251775,1.0149698213525085,-4.926664936048212,-5.684341886080802e-14
1861,4.6364003222963674,0.9082373447641885,-4.882436750690772,-5.684341886080802e-14
1862,4.71269632747385,0.7300920511672189,-5.061521590294873,-5.684341886080802e-14
1863,5.076323334697918,1.411188890867379,-5.264721703912002,-5.684341886080802e-14
1864,4.996158946195862,1.3708394689878673,-4.992082606729127,-5.684341886080802e-14
1865,5.088904907816698,1.451324721317036,-5.288503098700616,-5.684341886080802e-14
1866,5.184055192393032,1.6773542878507044,-5.706413549335153,-5.684341886080802e-14
1867,5.261461678106684,1.6365605542364108,-5.2161005598024985,-5.684341886080802e-14
1868,5.268275698953289,1.6609723467929882,-5.5111525814132705,-5.684341886080802e-14
1869,5.468759211110637,1.763581188691802,-5.507978595039319,-5.684341886080802e-14
1870,5.584763709718459,1.9932627119249844,-5.575199181625138,-5.684341886080802e-14
1871,5.710327236702312,2.112296020069465,-6.059131987589154,-5.684341886080802e-14
1872,5.755929977586277,2.3158028965865753,-5.709327006753838,-5.684341886080802e-14
1873,5.632882406704368,2.039782354370601,-5.799112375863004,-5.684341886080802e-14
1874,5.8804877157626265,2.3058841819978113,-5.942234484864059,-5.684341886080802e-14
1875,6.084911083031898,2.723426559491827,-6.039078011998697,-5.684341886080802e-14
1876,5.9584709979743025,2.7245331696348103,-5.942917356485992,-5.684341886080802e-14
1877,5.916011265202712,2.609944889913862,-6.094266685984977,-5.684341886080802e-14
1878,5.986767757013354,2.737461225081546,-6.104998999673754,-5.684341886080802e-14
1879,6.147211262525843,2.5794340693384186,-6.082115979734311,-5.684341886080802e-14
1880,6.214638462933294,2.6286858608616797,-5.988344367130495,-5.684341886080802e-14
1881,6.180546282346654,2.877646860425358,-6.02085094333971,-5.684341886080802e-14
1882,6.156745032463334,2.769221967612964,-5.8806890561833,-5.684341886080802e-14
1883,6.196749945167767,2.9408160072759983,-6.1224313175446525,-5.684341886080802e-14
1884,6.351640863214243,3.1834958144656014,-6.168672757297983,-5.684341886080802e-14
1885,6.311995610836618,2.953997937047518,-6.084313264708271,-5.684341886080802e-14
1886,6.338200725912884,2.9449179774612446,-5.952323377197885,-5.684341886080802e-14
1887,6.469773037183131,2.964591248439035,-6.127555715893024,-5.684341886080802e-14
1888,6.562042786042127,3.1870642574309045,-6.024287089130894,-5.684341886080802e-14
1889,6.4769083023794565,3.1787595976277316,-6.371386680003624,-5.684341886080802e-14
1890,6.6252271706672445,3.255638444232403,-6.194092325260698,-5.684341886080802e-14
1891,6.7211323613033755,3.544369784653014,-6.414762823913605,-5.684341886080802e-14
1892,6.595831641529401,3.3675810206689505,-6.401105182161402,-5.684341886080802e-14
1893,6.749196433599707,3.5049159224926143,-6.596008830070275,-5.684341886080802e-14
1894,6.749064328526572,3.3588008622971017,-6.5109518564454305,-5.684341886080802e-14
1895,6.944167416150037,3.7422632604971398,-6.721077955816838,-5.684341886080802e-14
1896,6.690863051526719,3.71011119132217,-6.442897757241255,-5.684341886080802e-14
1897,6.5955645106264456,3.5956732754201255,-6.38664424312617,-5.684341886080802e-14
1898,6.7236787387013806,3.395464416168579,-6.5791407496516285,-5.684341886080802e-14
1899,6.861347219162951,3.644820285487242,-6.484380434783759,-5.684341886080802e-14
1900,6.814707590131491,3.444267522673357,-6.035111191117423,-5.684341886080802e-14
1901,6.73474696064136,3.4795213333689787,-6.5020413230712535,-5.684341886080802e-14
1902,6.990583203497636,4.07713563995668,-6.81186993006807,-5.684341886080802e-14
1903,6.810385999875734,3.6701946509129755,-6.417845501160855,-5.684341886080802e-14
1904,6.7429984080457075,3.67634790371892,-6.414143889722823,-5.684341886080802e-14
1905,6.887816839927382,3.8696051668403584,-6.757769932892614,-5.684341886080802e-14
1906,6.913353564136855,3.9299060672701955,-6.823644048078776,-5.684341886080802e-14
1907,6.93735105975685,4.032460933293606,-6.8471195660647055,-5.684341886080802e-14
1908,6.925178704422422,4.181732922790957,-6.782007070530966,-5.684341886080802e-14
1909,6.856457297979603,3.753143644448812,-6.700702429973546,-5.684341886080802e-14
1910,7.065923069513644,3.986059495591519,-6.710086631547057,-5.684341886080802e-14
1911,6.853925934150254,3.8341340420260224,-6.691423342908507,-5.684341886080802e-14
1912,6.981774531907831,3.9912379427843803,-6.799207560911839,-5.684341886080802e-14
1913,7.055253569961906,4.175095954309882,-6.778844892557615,-5.684341886080802e-14
1914,7.130904681349875,3.9399692738999192,-6.64901329269982,-5.684341886080802e-14
1915,7.171135664735857,4.292006970799662,-6.907003024018209,-5.684341886080802e-14
1916,7.156451107094313,3.94319763324566,-6.3980751837736705,-5.684341886080802e-14
1917,7.254823036006428,4.111396162493605,-6.565769080666826,-5.684341886080802e-14
1918,7.16481531571867,4.002630323480389,-6.744561534751597,-5.684341886080802e-14
1919,7.227911512481398,4.27888483366317,-6.598471269184131,-5.684341886080802e-14
1920,7.173589471306798,4.008311809411509,-6.677312134367611,-5.684341886080802e-14
1921,7.370301798920934,4.558669736529339,-6.88888042732485,-5.684341886080802e-14
1922,7.2166600193275485,4.3323875503458,-6.525347947564825,-5.684341886080802e-14
1923,7.220845338315371,4.2732665664706815,-6.934238097509919,-5.684341886080802e-14
1924,7.374726559564806,4.204042681431275,-6.620711533347716,-5.684341886080802e-14
1925,7.342192298549605,4.356992425854116,-6.961620065993927,-5.684341886080802e-14
1926,7.200318064574731,4.277608047572102,-6.975809434129573,-5.684341886080802e-14
1927,7.171661841510968,4.200115100015211,-6.777452732553499,-5.684341886080802e-14
1928,7.2357630783598665,4.138356884832291,-6.519686526616809,-5.684341886080802e-14
1929,7.346274742677224,4.588842938931748,-6.95705136085401,-5.684341886080802e-14
1930,7.3054422195390885,4.276908439394816,-6.855111686943701,-5.684341886080802e-14
1931,7.33303334623281,4.153819518572703,-6.88246975399052,-5.684341886080802e-14
1932,7.519834454199611,4.43787114023948,-6.7292998392015875,-5.684341886080802e-14
1933,7.442067224822324,4.605330316661394,-6.650886802551369,-5.684341886080802e-14
1934,7.324666692646758,4.192129017349117,-6.9127810293130665,-5.684341886080802e-14
1935,7.2798877820357575,4.206616898136247,-6.3531452517838005,-5.684341886080802e-14
1936,7.3469736054527175,4.482008833606471,-7.0039328959740885,-5.684341886080802e-14
1937,7.414579955531053,4.493518120942213,-7.222548001699067,-5.684341886080802e-14
1938,7.419907840303949,4.4255158971834305,-6.888606729272112,-5.684341886080802e-14
1939,7.414130779923823,4.435536602317228,-6.795942972554158,-5.684341886080802e-14
1940,7.458602944287861,4.49292343341358,-6.887366586094501,-5.684341886080802e-14
1941,7.436598549316216,4.348906971199625,-6.4458626399940755,-5.684341886080802e-14
1942,7.690839872950107,4.784714597590266,-7.3502664151451285,-5.684341886080802e-14
1943,7.570888827379974,4.704577014269802,-6.978469435796583,-5.684341886080802e-14
1944,7.541342317036879,4.846984978436694,-7.293551183568269,-5.684341886080802e-14
1945,7.5664151994151325,4.601118353458361,-7.037062607975997,-5.684341886080802e-14
1946,7.762270267504164,4.9460271834176694,-7.290928836925531,-5.684341886080802e-14
1947,7.565353047476663,4.605512508525493,-6.993969259695632,-5.684341886080802e-14
1948,7.685688601613492,4.7979174386885575,-7.276908348293858,-5.684341886080802e-14
1949,7.639357737466696,4.616511793661118,-6.936922909471932,-5.684341886080802e-14
1950,7.65872037656078,4.5925871073885105,-6.820899126084129,-5.684341886080802e-14
1951,7.618089158024588,4.6533289854380655,-6.927496996032588,-5.684341886080802e-14
