,tas,rlut,rsut,rsdt
0,288.1265374516874,241.0140562289097,98.46703814215022,340.30075328847903
1,288.11702815784315,240.80467252448673,98.22730777315302,340.2576534598747
2,288.08386402998116,240.74000467687856,98.51843658982067,340.2086804096488
3,288.32931791261313,240.69818341526116,98.58285304933725,340.19776098737503
4,288.32095446891816,240.9430175099562,98.43075946302672,340.1949490312083
5,288.2408602717449,240.73178920462234,98.68519727658308,340.23935229056184
6,288.12744386466665,240.7115830098804,98.16557480937878,340.27489841869436
7,288.2407092975171,240.53782394968803,98.2883783274135,340.3544500192668
8,288.3119649233071,240.8554209672382,98.50995851812895,340.40411086635265
9,288.32048341440674,240.79640378696425,98.25122464667447,340.44877809428834
10,288.5316008129892,240.86578518761272,98.43249286168096,340.3748747854237
11,288.52713384424806,240.8092499588407,98.56655942976705,340.3254864552474
12,288.5941647438856,241.0507115787757,98.45383680228338,340.2777087634765
13,288.3609979381729,240.57235997036943,98.41444537646386,340.290110046735
14,288.39429275590805,240.31460238105842,98.58944358924491,340.2224261783836
15,288.46954993162984,240.69515603953184,98.74003451174269,340.2029288394271
16,288.4418651324723,240.56966243484445,98.76630015146237,340.1888317762519
17,288.41993052447384,240.56903640792052,98.51687257180288,340.2211826332438
18,288.5028279538348,240.59870563314803,98.53069462934252,340.23274882365246
19,288.5211273199544,240.59720381195916,98.56467717090698,340.3108859276264
20,288.48707007589275,240.5777100479601,98.41044077363318,340.31716113525135
21,288.47866946208933,240.38803492163848,98.57946759039538,340.386737040158
22,288.6116732192596,240.58427408026952,98.47645725130336,340.31536326839165
23,288.6721706058179,240.45093571048005,98.47066061923164,340.31382928716073
24,288.85493294436424,240.7466180147671,98.27226680813857,340.27363838900834
25,288.77942157366044,240.5376652544269,98.33449890385613,340.25499031806294
26,288.8190536054838,240.7262126053416,98.254294920992,340.18458550675365
27,288.7819291817694,240.48743713850777,98.07250493530348,340.1735808186342
28,288.8347302891693,240.7615790666903,98.13981741292889,340.1754773941338
29,288.91151314734134,240.54572290940234,98.29187107817546,340.2343937363126
30,288.8291845452972,240.46180811882707,98.05636348268173,340.27039926989573
31,288.9088145165631,240.68498587508404,98.08051579138504,340.3195171902343
32,289.0125276185305,240.91028619740106,98.26570985310322,340.37824512265246
33,288.9215749728406,240.73143005844523,98.1618045927775,340.4111506594913
34,288.9594296646824,240.414176676764,97.99616572732299,340.33419887880785
35,289.0671555937421,240.55448712531225,98.0223828775715,340.27088166005495
36,289.0636416235055,240.42686511754655,98.16114893118078,340.23723467644237
37,289.22212132672854,240.65515519036748,97.97577352216992,340.23931572004113
38,289.1659794817529,240.86885645765366,98.15788116398706,340.1823480704552
39,289.1177604937573,240.58555950537144,97.95645607666943,340.1896488016118
40,289.3916721174297,240.59490778494342,98.06714396007924,340.23323555248743
41,289.43467669436046,240.80885868299592,98.03892150639147,340.3110791391652
42,289.38933539317196,241.0415804778329,97.7520752822483,340.28399189300586
43,289.37391976338546,240.8789566289147,97.90108928472522,340.2941760853386
44,289.3765077834976,240.7068754112502,97.6945725844112,340.29914387423236
45,289.4217453604855,240.83745060837302,98.16344184223976,340.29040953581074
46,289.4787029131954,240.71639354918614,97.61372087550818,340.21961926424615
47,289.5936107849944,240.6903130442378,98.05029645603611,340.19126475422166
48,289.5330395907487,240.73139656929163,98.11640990203189,340.1849740502607
