Year,tas_diff
1850,0.04403464443215428
1851,0.016051146723670924
1852,-0.0435435718224776
1853,-0.058304846871882754
1854,-0.05437141311307552
1855,-0.04767836673550728
1856,0.008169967997442726
1857,0.041933660610346354
1858,-0.015245465191195288
1859,-0.04677261974839633
1860,-0.003424622403809334
1861,0.000290952473367816
1862,0.04530512628036412
1863,-0.04815725469910136
1864,-0.07236008553670809
1865,-0.15944254247609962
1866,-0.049897485334459965
1867,-0.10081777730418447
1868,0.177124022225821
1869,0.07893679971041488
1870,0.18487509726858334
1871,0.1485622564817496
1872,0.005920506357703997
1873,0.012635120584819831
1874,0.0025130559658063517
1875,0.0196722546189928
1876,-0.06348430141314865
1877,-0.16272915421785777
1878,-0.17449193182342176
1879,-0.13768506810117678
1880,-0.06629918453807715
1881,-0.14460092114826695
1882,-0.15210022326043432
1883,-0.0833453783816466
1884,-0.2068811570991494
1885,-0.3083279156603012
1886,-0.028341784233259726
1887,0.000756617680307603
1888,-0.08347523369573669
1889,-0.018053895533111264
1890,-0.006081007102397867
1891,-0.11909228431242694
1892,-0.1604458388462329
1893,-0.1403811503195319
1894,0.037813882432961674
1895,-0.15210515328591057
1896,-0.053518517406924954
1897,-0.01610804064893942
1898,-0.11225423977109295
1899,-0.13473024685468996
1900,-0.014495479197896219
1901,-0.11324861111542098
1902,-0.12441170721937872
1903,-0.043864226879163457
1904,-0.08437323621221268
1905,0.16057723928114312
1906,0.09623607418200758
1907,0.06893344168021459
1908,0.14850389730035424
1909,0.04755605569626786
1910,0.1684905991498727
1911,0.22861691704247109
1912,0.272920691608261
1913,0.230563801675148
1914,0.16108047446403517
1915,0.17424384423886097
1916,0.08825222134290175
1917,0.17152011434305742
1918,0.12636492955665152
1919,0.20532618584061574
1920,0.16077660492051768
1921,0.14124207045469653
1922,0.3341887760610185
1923,0.2954484135914531
1924,0.22717966693822317
1925,0.28231001763103214
1926,0.2903196559916849
1927,0.30741688643547954
1928,0.2861568830577652
1929,0.3740949579365224
1930,0.4065122966540077
1931,0.20809322956028176
1932,0.16728255419093574
1933,0.2701419992443438
1934,0.17958005782309966
1935,0.2280782910762741
1936,0.23738280246197252
1937,0.23842015117828808
1938,0.3039693829616462
1939,0.28772299167968723
1940,0.038699644211685924
1941,0.2905268389993856
1942,0.23870023371290272
1943,0.014694006386177683
1944,0.04153540578043102
1945,-0.06846960909812849
1946,-0.007381497595398523
1947,0.038576756469602125
1948,-0.0001758966452147792
1949,0.1232306385260935
1950,-0.01411889168552627
1951,0.037265188444582154
1952,0.1566128055920925
1953,0.09445677186348822
1954,0.07425647902642896
1955,0.0999232566620431
1956,0.09438789923091229
1957,0.03402433733024013
1958,0.008726811696489811
1959,0.029343562886819163
1960,0.08401793041215816
1961,0.08009948399750688
1962,0.12984171675542377
1963,0.06443124494460728
1964,0.05732154036707027
1965,-0.05271325966757712
1966,0.004023768107143888
1967,0.021605100879582118
1968,0.07937226134016528
1969,0.01223002666216344
1970,0.05971048937704415
1971,0.1583130627553475
1972,0.001017874274536923
1973,-0.02294690949437661
1974,0.09167750538850994
1975,0.05507571139630163
1976,-0.007958864676550048
1977,0.16515930733817186
1978,0.1806875912599023
1979,0.15746348475428928
1980,0.06902232547636766
1981,0.14852999430070735
1982,0.1429338661609929
1983,0.1009048142979243
1984,0.1778569389692446
1985,0.07410708698349644
1986,0.1172172273533727
1987,0.0017534216870394026
1988,0.0010458647010238575
1989,0.09673546467322724
1990,0.1279365074704344
1991,0.04252445612704858
1992,0.2886248551016559
1993,0.1585066059068485
1994,0.17529333948412362
1995,0.18960354326081097
1996,0.03258025193324321
1997,0.19171717968130952
1998,0.10119728786521298
1999,-0.0644770654362572
2000,0.11297048652895447
2001,-0.005981863206312887
2002,0.00037238127571437296
2003,0.05268884662025353
2004,0.12363983083890773
2005,0.14068043600104518
2006,0.15453380838483288
2007,-0.0167163078806587
2008,0.2605700097085768
2009,0.2892027438594542
2010,0.17776729406671987
2011,0.23431419699265166
2012,0.12356890905798057
2013,0.1410515362812872
2014,0.12012247070719817
2015,0.016598552231683383
2016,0.10093855964378995
2017,0.06834822761333181
2018,0.00399032398520105
2019,0.21147618836591375
2020,0.12964643487413774
