Year	tas_diff
0	0.10127511752852929
1	-0.19432264023824997
2	-0.3440403268124939
3	-0.11020538805386315
4	0.12919687126217771
5	0.00908338728941177
6	-0.11713379237809185
7	0.19370009002485217
8	-0.0030485199735716395
9	-0.029342806086395834
10	-0.056993443365968344
11	0.06434441826324486
12	0.12508148690468712
13	0.031302289454254506
14	-0.0933660009771386
15	-0.05067182458618874
16	-0.0469653834242042
17	0.07707827655925636
18	0.0016727072795925668
19	-0.06817962780239484
20	0.13412410183175338
21	-0.04011142631617981
22	-0.18271992004137794
23	-0.006821280338971447
24	-0.047188408677896976
25	-0.49677043967333356
26	-0.09601083042348835
27	-0.10695958701079578
28	-0.3690923713971317
29	0.019150189649411176
30	0.10302980243105764
31	-0.20005033336361888
32	0.075166012075355
33	0.047401946128771244
34	0.0812984711092265
35	0.03883019699757728
36	0.32278755247193014
37	0.30887816896713494
38	0.16448005320938153
39	-0.0681694697952202
40	0.0713874716607572
41	0.194261485562073
42	0.07377601690707669
43	0.10048954419593592
44	0.26133368802666146
45	0.3015474828450968
46	0.16020717594378797
47	0.4516967390788371
48	0.4597347140610868
49	0.2658657896363792
50	0.3155560988308228
51	0.323004090439315
52	0.3485167752828433
53	0.4297532374469162
54	0.5007932660319128
55	0.5092902528918195
56	0.47762014124409546
57	0.36522130746248704
58	0.33384318003336766
59	0.0661419143577393
60	0.26394983914020176
61	0.33120458789303986
62	0.12487997993437672
63	0.18028439423730713
64	0.3830523028832369
65	0.19976570078541211
66	0.06420587725668447
67	0.36140581754552237
68	0.2862942494156493
69	0.37597161127115664
70	0.34155395854687587
71	0.34216047306080855
72	0.5060236923217443
73	0.3390008360007264
74	0.2595444929024211
75	0.3247214171109247
76	0.32058952052704326
77	0.3601304508437111
78	0.565532677517643
79	0.4814649260441106
80	0.345821882970085
81	0.4208341133867166
82	0.4917064922190786
83	0.5494128320135019
84	0.2890834464218206
85	0.0835752814580788
86	0.23315882187207393
87	0.40881092745127257
88	0.28926149453048966
89	0.22267943496761156
90	0.3968526492591029
91	0.3952052282681615
92	0.4431262718486897
93	0.3386891614640337
94	0.4727368964827532
95	0.2568226248458556
96	0.5576508855533713
97	0.44846386985605013
98	0.30101235277339633
99	0.3929657446353443
100	0.35369259974144107
101	0.547107160426572
102	0.4951947570807551
103	0.4162107023851065
104	0.497144030568335
105	0.4480629133310532
106	0.4394388088670542
107	0.46718922683702724
108	0.46911008630197104
109	0.37679827176517744
110	0.646896212451999
111	0.4531157608662655
112	0.3736148323826711
113	0.40985003608456516
114	0.5354240903941028
115	0.21824463663172367
116	0.3163478912337938
117	0.522742864735096
118	0.1185889788259713
119	0.36653964186842014
120	0.5473771312991476
121	0.4161031001723847
122	0.37389236465939657
123	0.5063928160022435
124	0.7295897130727083
125	0.5600705688617253
126	0.1681353879078502
127	0.5436678100005707
128	0.6288593727375096
129	0.35773844176764324
130	0.3625192646561448
131	0.3903847757527785
132	0.5299481558942158
133	0.45348784581329316
134	0.6586009219897946
135	0.5023512306698432
136	0.5910194738895598
137	0.498915530310053
138	0.4998710060872167
139	0.3187929072782252
140	0.3673926645399428
141	0.29433176449130194
142	0.5150397233946968
143	0.4792834996309274
144	0.13705472629509963
145	0.3665693531318892
146	0.5037771649683371
147	0.41137463212680014
148	0.17290210732804034
149	0.2109056066874384
