,tas,rlut,rsut,rsdt
0,287.11038447254424,232.84666411226294,105.12114240210691,340.2451045689581
1,287.35031006158334,233.31076836546924,105.00240281278855,340.2451049171605
2,287.27468883869795,233.44444028461487,105.38741801082483,340.2451048166611
3,287.15577534823393,232.9974127882485,104.91420757895423,340.24510465116236
4,287.5530291574355,233.75466050500464,104.89193235663402,340.2451049898311
5,287.1943697405068,232.96141931896565,105.47156373456365,340.2451044919624
6,287.34402769582744,233.09981503141213,104.64419382732727,340.24510445893276
7,287.51092938725293,233.6382248614855,104.99139436527679,340.24510476744405
8,287.58492924028536,233.50407333418661,105.03870683807668,340.2451047506667
9,287.38287080495326,233.27593701124025,105.23391558073648,340.2451044961024
10,287.2036439509974,232.7203483023989,104.8869831380498,340.2451040525113
11,287.4672623304354,233.2403641314152,104.8127346874279,340.2451042175131
12,287.5132574529261,233.3369398623079,104.97503336776965,340.2451043575666
13,287.47147781634095,232.89317668528577,104.50324111106363,340.245104053806
14,287.7745419576484,233.74124917398092,104.65888920145625,340.24510430088975
15,287.83167428674903,233.68096485259775,104.66066953327383,340.2451042441016
16,287.580734857667,233.39476833190034,104.7524995513313,340.245104034264
17,287.57217392286265,232.9327518504679,104.61503423301416,340.2451036228388
18,287.79377647537353,233.6894980342281,104.68050807065214,340.245103958044
19,287.61060543178496,233.25129433566133,105.27949371468388,340.24510378033943
20,287.6406194230473,232.96701058663587,104.71888034217189,340.2451037109171
21,287.7204307057285,233.47980974672006,104.75823366274322,340.24510375733513
22,287.6332544983826,233.12323385712423,104.5822969273882,340.2451032524851
23,287.7784168053244,233.28922857617576,104.82666897151357,340.24510358661195
24,287.656181105514,233.1571429287819,105.24083143458286,340.24510328337686
25,287.3998340549229,232.35530053883562,104.82202748038735,340.24510274600283
26,287.9171886269688,233.17154932927414,104.6865363390602,340.24510344748495
27,287.82222589715644,233.2247032211017,104.81577186703555,340.24510337029756
28,287.8868180394898,233.07168107992524,104.1196851617309,340.2451029458222
29,288.00979082845805,233.4597213793818,104.73485719115295,340.24510319129223
30,287.83794016704417,232.9311720163905,104.83554846431376,340.2451028219502
31,288.04993528896085,233.35607796720967,104.39237457159118,340.24510307087013
32,288.09055665076977,233.6793151872113,104.58025433705039,340.2451030350262
33,287.89350500559027,232.76881331881074,104.52025564715946,340.2451024158727
