,tas,rlut,rsut,rsdt
0,288.0924300712727,238.65858231070038,101.61838640871957,340.2789725838316
1,288.0458284410831,238.74387592214302,101.18527807644388,340.20733720227355
2,287.9390211623277,238.4864168029865,101.745299294429,340.18857922640933
3,287.83549358707324,238.27185390924373,101.58668403952561,340.18107396844874
4,287.83838077873327,238.27340935941228,101.41197607514299,340.1798417709544
5,287.8227629784842,238.19646403386344,101.20795469665497,340.1898243319718
6,287.87438792935524,238.35391175728094,101.0005524333691,340.26032117974034
7,287.88586439305385,238.267772347126,101.26610573012609,340.3369304499401
8,287.9152850449584,238.31278761584682,100.99749682997668,340.38003626442486
9,288.12838342571393,238.53095783083677,100.55013494190689,340.39809222853364
10,288.24429508610825,239.23469513674914,101.16662161387825,340.3553113428399
11,287.93585959024176,238.29234479791353,101.46117208623828,340.3074522694406
12,287.81859863379196,238.06108857449058,100.9399911325748,340.25751014899663
13,287.95440387375845,238.24321457386546,99.87738425072962,340.2382386393553
14,288.0429297006162,238.30256335525985,99.50814112473552,340.2055824626614
15,288.18955342042096,238.54799687189725,100.05997233671873,340.18783393254836
16,288.4597676410219,239.174849129319,101.0876664147076,340.1706952109076
17,288.14240217353336,238.62431768483575,101.41556821006198,340.17445003846467
18,288.2255892323043,238.49624922039166,99.88979225808168,340.2164841425928
19,288.40255780178643,238.65394044495443,99.85128452948759,340.2906222137338
20,288.4966649996599,239.18237895459743,100.86638273193525,340.2984771921344
21,288.2485426790715,238.65711285784627,100.78570861677359,340.33208230158215
22,288.2440501474513,238.24324839596136,100.38644011263433,340.29860460175223
23,288.3552665973039,238.1181315116032,100.10313998650622,340.2985546845576
24,288.5021580222628,238.45800264401666,100.3724930475115,340.25024756255544
25,288.7204684487005,238.94275747546124,100.33016823582578,340.20633589264025
26,288.6962537295296,239.0190678961333,101.26291813148765,340.1667563072613
27,288.57764113829495,238.18228052805895,100.45577463122731,340.1559362818086
28,288.5732048312411,238.5235673945838,100.10632435715253,340.1612390636758
29,288.55697753905514,238.18413183440921,100.0667262994217,340.18531181960174
30,288.7312746454115,238.56195151423563,99.56703571053337,340.2551064742869
31,289.0291605966319,239.10028972907705,100.10722180403657,340.30230469968257
32,289.1075345024553,239.54522201286713,100.31924541507198,340.3546241446638
33,289.0394617104507,239.32786232284863,99.81036563215964,340.3602163653107
34,288.96647060557297,239.26092338697845,101.23862192841706,340.3172751874907
35,288.63667788420224,238.43767984181383,100.71601493738306,340.2504273404509
36,288.62892833127785,238.0526621374075,99.84555427033727,340.21776745718523
37,288.9704132016828,238.54237536645098,99.1995910925309,340.18738152476635
38,289.12593666499714,239.11140579801375,100.67545378431457,340.1659620398146
39,288.88180351344664,238.3600152033932,100.94234906159126,340.17426030219036
40,288.7489845903112,238.14961351787738,99.79537351586414,340.2144049298665
41,288.7530092763288,238.04678957793394,99.5386762144593,340.2649026078737
42,288.9898092629181,238.14856161100053,99.19196593543019,340.2659601421306
43,289.29558513205717,238.9270034114182,99.8764143757134,340.2742043482521
44,289.55396504883623,239.66634310989446,99.7271613937495,340.2806587320807
45,289.3477761825134,238.94567743313937,99.89907147969562,340.2382555543306
46,289.46427814060206,239.36495762607214,100.10061655590636,340.2038244324948
47,289.45781741915226,239.03425352655987,99.69932592728246,340.17474882078676
48,289.3795467273929,238.86100357199714,99.68267014353309,340.1646953984128
49,289.3854334598263,238.77283181839732,99.84502978047196,340.1607266929062
50,289.3050381269697,238.38199418527918,99.9614231011073,340.1733523332598
51,289.53969627282805,238.87728478875772,98.53042719961178,340.22821640061585
52,289.6296750391021,238.9921325246771,99.71554658032345,340.2772174091643
53,289.4875925717811,238.69082041032698,99.47612570051933,340.30563891184204
54,289.56963593832984,238.93577015061632,99.32889651687513,340.2935383344124
55,289.69434730256586,239.08405167257345,99.80775572138957,340.2635417772636
56,289.59122654606404,238.72321585535227,99.68461377381999,340.22005583043165
57,289.9049632332746,239.00236980686518,98.3255080979298,340.1989932978534
58,290.05703327767554,239.19493476457652,99.11499157241883,340.18346282727595
59,289.78005316907905,239.20141751938536,99.76613656890773,340.160437203863
60,289.7024322667836,238.18209171098718,98.9114881162915,340.15106222141685
61,290.1532689042681,239.14479536090766,98.5541885423526,340.1416061619776
62,290.25060350165245,239.31503898310834,99.47505020007954,340.15412917265854
63,289.9931927208639,238.90430661272964,99.4421946908155,340.18893229440886
64,290.07788383808594,238.84432655342098,98.45777564053942,340.22547205198026
65,290.2865679199476,239.28587281649519,99.31185718875979,340.25264371979887
66,290.2205653299366,238.90363494889496,98.42091838997442,340.25547004107153
67,290.27767865390894,239.06847299788967,98.61762962515026,340.2541450844794
68,290.46515251910256,239.3266893404733,98.20692869391517,340.22562846195234
69,290.75883975308847,239.4938111056225,97.8941564957787,340.2129275968333
70,290.70005551918484,239.80227747275407,98.93674642478692,340.1712004643829
71,290.74579623924893,239.47545758011026,98.73129567538746,340.1480040488378
72,290.8059402704536,239.79719006333076,98.27294684129492,340.14608267113755
73,290.68672022375233,239.5003199580524,98.48064118803734,340.1493860742123
74,290.80678183937505,239.62638647130163,98.26633798093802,340.1816865947591
75,290.92341215765356,239.91787629204555,98.90563990556485,340.2347444037475
76,290.64450599828575,238.81592542313874,98.52476956820819,340.27440243154894
77,290.68455931921415,239.31986242266566,97.93445423386201,340.32514240948075
78,290.94159081391393,239.3296586945472,98.23833590712233,340.3045471753158
79,291.0383491960332,239.91318033285302,98.39554370294104,340.2610065700476
80,290.9294517021292,239.54933688119263,97.76578140213691,340.22793139407526
81,290.99519361234735,239.21106531393897,97.60592357004386,340.18722658171157
82,291.3453081189819,240.11379913173417,97.90809506258721,340.17427616812796
83,291.1740869006331,239.66313605002802,98.08012678088886,340.161281131516
84,291.2090591682914,239.75927271284795,97.66759747727987,340.1795757290999
85,291.3960014101655,239.66527933720477,97.7550091053185,340.2217567540859
