year,tas,rlut,rsut,rsdt
1850,286.20886534324285,240.13336962831522,100.06973850073643,340.32595736693366
1851,286.25790843768993,240.07502550688903,99.82694501891042,340.32595736693366
1852,286.4945388795277,240.6345384971862,99.3502383481462,340.32595736693366
1853,286.4397871195706,240.52942694322223,99.60566671859105,340.32595736693366
1854,286.37094244216024,240.22483724766656,99.52761713424896,340.32595736693366
1855,286.4721429018829,240.60542170127488,99.32148845850016,340.32595736693366
1856,286.49366199775585,240.37052233346193,99.44578815908257,340.32595736693366
1857,286.65258110789784,240.88134329164723,99.4816974621627,340.32595736693366
1858,286.71958322353714,241.00148145154762,99.42940659092233,340.32595736693366
1859,286.6187495816839,240.55286803265594,99.19237752446276,340.32595736693366
1860,286.66115458318285,240.80042675331967,99.42232232902892,340.32595736693366
1861,286.57115397299935,240.57205489720172,99.594781795434,340.32595736693366
1862,286.4946853368294,240.4192722345692,99.39657950400465,340.32595736693366
1863,286.5681898039857,240.5112502444143,99.44768500601776,340.32595736693366
1864,286.59630383911673,240.44373739558412,99.37512421886021,340.32595736693366
1865,286.51894534130076,240.1772624718915,99.33543274441867,340.32595736693366
1866,286.65265851703003,240.41883995017722,98.99978445438376,340.32595736693366
1867,286.94485872119986,240.94314952212596,98.6254832954662,340.32595736693366
1868,287.07929321990497,241.19137877620804,98.7219116321238,340.32595736693366
1869,286.89466550366507,240.735633272678,98.6523311287196,340.32595736693366
1870,286.94985675722336,240.81040065379923,98.82111742147534,340.32595736693366
1871,286.9697465514814,241.07978554657416,98.68579243927915,340.32595736693366
1872,286.95015807403223,240.75964189078613,99.02360410503188,340.32595736693366
1873,286.90716023062095,240.678422461165,98.70206370529088,340.32595736693366
1874,287.04574061621076,241.0773935468399,98.45442054558491,340.32595736693366
1875,287.0709434549541,241.18838444410474,98.40359092456639,340.32595736693366
1876,287.0143611809961,240.87994385941502,98.4997879087398,340.32595736693366
1877,287.1960511337407,241.19246438330302,97.90011284459581,340.32595736693366
1878,287.3956886626249,241.84530389903372,97.63730419169353,340.32595736693366
1879,287.49346418768033,241.99743841997278,97.75215485948705,340.32595736693366
1880,287.4050391963347,241.65050959837552,97.91425939630078,340.32595736693366
1881,287.37168197858415,241.58667182152385,98.05430500832927,340.32595736693366
1882,287.20647115998736,241.04144082744997,97.86323007203889,340.32595736693366
1883,287.31970515629706,240.9239708959235,97.8397410520616,340.32595736693366
1884,287.6578113148868,241.99967673643064,97.2873657805924,340.32595736693366
1885,287.7249387939321,242.358227821268,97.19757817563676,340.32595736693366
1886,287.7350455188479,242.19176886457024,97.08394401334807,340.32595736693366
1887,287.70642415948424,242.1966658168526,97.24347783688789,340.32595736693366
1888,287.7013544585662,241.77347893732428,97.09222802236377,340.32595736693366
1889,287.8434875699331,242.0626915626152,96.88167529004609,340.32595736693366
1890,287.9481039986923,242.3843536650821,96.76620697922681,340.32595736693366
1891,287.99454286025156,242.43254171801414,96.82204636814082,340.32595736693366
1892,288.0926922078055,242.56205764410095,96.56713096303322,340.32595736693366
1893,288.0276673930336,242.40081208831853,96.51578661130998,340.32595736693366
1894,288.1168801671052,242.65986452033175,96.95196682920086,340.32595736693366
1895,288.0112510338826,242.55337081389897,96.69407765349656,340.32595736693366
1896,288.018493554964,242.12596907917782,96.31668820437342,340.32595736693366
1897,288.18770811297645,242.732968715017,96.6202899033197,340.32595736693366
1898,288.1117403402693,242.27358153102003,96.69047825734269,340.32595736693366
1899,288.015262236913,242.29526304616695,96.53776408353177,340.32595736693366
1900,288.21996610809987,242.5271428316339,96.36326381374845,340.32595736693366
1901,288.45905514264405,243.5157740704902,95.8105658064183,340.32595736693366
1902,288.2826280402365,242.62905558008524,95.96512915970207,340.32595736693366
1903,288.169344034516,242.42012073779588,96.64871551732774,340.32595736693366
1904,288.2183425129116,242.39480637672762,95.9345981779454,340.32595736693366
1905,288.4486771426662,243.01435922173917,95.83569878716219,340.32595736693366
1906,288.5250931760789,242.9608964167126,95.94981633196026,340.32595736693366
1907,288.61255624088034,243.01824351237653,95.23139752135569,340.32595736693366
1908,288.77899811573,243.53708870389644,95.22851797541735,340.32595736693366
1909,288.81375473801603,243.6977811781659,95.42910238577055,340.32595736693366
1910,288.7669308667634,243.5256402271768,95.33062145385247,340.32595736693366
1911,288.7319843438662,243.07622332983942,95.17059763150132,340.32595736693366
1912,288.7085370331133,243.34847949128059,95.41664063806506,340.32595736693366
1913,288.77628415595007,243.36430900439723,95.15865969455233,340.32595736693366
1914,288.88853673843806,243.6005274995113,94.96317077124631,340.32595736693366
1915,289.0052349151019,243.83883248838524,94.75278578871742,340.32595736693366
1916,288.96074138969817,243.52797941797567,94.94478502099867,340.32595736693366
1917,289.01749746940965,243.46111477205682,94.75107853082999,340.32595736693366
1918,289.0387610089848,243.53910193566182,94.88438945005691,340.32595736693366
1919,289.2896869012835,244.48097240138267,94.43232061818345,340.32595736693366
1920,289.21979445548254,243.92081775334893,94.47054855588776,340.32595736693366
1921,289.37768808815184,244.33089661947977,94.29863295176835,340.32595736693366
1922,289.2078312569401,244.19917686850815,94.28452906671991,340.32595736693366
1923,289.17061088370434,243.5621341389464,94.46803553708043,340.32595736693366
1924,289.501743932663,244.39025764703135,94.11035350949983,340.32595736693366
1925,289.60451656697387,244.82929382600545,93.71523493536631,340.32595736693366
1926,289.6897842859634,244.7698017194904,93.40597680260431,340.32595736693366
1927,289.6129677888376,244.67476657867948,93.92177868381953,340.32595736693366
1928,289.6880268971094,244.6384154349364,93.6663954160043,340.32595736693366
1929,289.67300695592354,244.60111968360278,93.98340342784427,340.32595736693366
1930,289.7525310959646,244.541942267231,93.43870010480255,340.32595736693366
1931,289.8601421540842,244.91816035865335,93.1462449254618,340.32595736693366
1932,289.9420998755641,244.9132274670692,93.17902298912107,340.32595736693366
1933,289.99226152504207,245.28889689603443,92.9788738734424,340.32595736693366
1934,290.01065267923474,245.14455703983955,93.3291932627007,340.32595736693366
1935,289.9109786222716,245.0496052470929,93.32609740311217,340.32595736693366
1936,290.0242426158664,245.26048483294394,93.04621224627186,340.32595736693366
1937,290.1829434618519,245.36147767811494,92.74700888014125,340.32595736693366
1938,290.37465511347403,245.74840457489253,92.5391049083277,340.32595736693366
1939,290.324581821216,245.60686679032037,92.57792959548426,340.32595736693366
