Year,ERF
1850,-0.2451334751629012
1851,-0.25459556412758344
1852,0.7682740624020327
1853,0.6620161597084242
1854,0.1440036218270555
1855,0.5829822274692399
1856,-0.02328303908489318
1857,-0.2073276486201256
1858,0.253096870441033
1859,0.27905896385694956
1860,-0.21675285226442018
1861,-0.47020582258428334
1862,-0.7872449515030714
1863,-0.20839605050698146
1864,0.8548642168701572
1865,0.7304388962216652
1866,1.2393219185055437
1867,1.067726539498898
1868,1.2880273690660735
1869,0.1659590235745222
1870,-1.3612236359369396
1871,0.5818178764639688
1872,0.8200132083518665
1873,0.0356247432380602
1874,-0.18103835579757943
1875,0.5106842970110121
1876,0.6049558134412611
1877,0.68436743101206
1878,0.24165259411982368
1879,0.3325966571932457
1880,0.11466817582271224
1881,0.10886583754698978
1882,-0.1640885160800663
1883,-0.34054218561191335
1884,-0.9675723177945617
1885,-0.35521517492208965
1886,-0.17150682438230352
1887,0.20116208569489466
1888,0.7716837515452094
1889,0.9161753775973973
1890,0.09835894814326937
1891,0.5396581161264209
1892,0.8082789856685286
1893,0.39318665291807353
1894,-0.4419291915772739
1895,0.2098990528366077
1896,0.8216017662217258
1897,1.452468803556133
1898,1.203077663974992
1899,1.0393739755249536
1900,0.2924733008860299
1901,0.28787270845941854
1902,-0.39697567027651687
1903,-0.08151347904046541
1904,0.21816756116600802
1905,0.6920876925098141
1906,1.430251970848353
1907,0.7335838306078287
1908,1.0303458290336516
1909,0.47013947677840934
1910,-0.6576515585650442
1911,0.24148471428550433
1912,0.659858598253579
1913,0.7714958587070091
1914,0.8722895882125515
1915,0.9303730838903004
1916,0.6538752043741933
1917,0.40046340109545775
1918,1.0751549496476285
1919,0.7363004511863273
1920,0.5572741629461664
1921,0.5322134577514721
1922,-0.10615191151657011
1923,0.5540008727259065
1924,1.0576790881060751
1925,1.2108611655830472
1926,1.2539529701982945
1927,0.8479252171006295
1928,0.7393258526952075
1929,0.4877055104917585
1930,0.02655763175129383
1931,1.215041815603164
1932,0.9295791448460834
1933,0.7590629272123705
1934,0.8788492018001435
1935,0.4754517754393647
1936,0.7700898266613708
1937,0.4091960570685032
1938,0.8716382049129024
1939,1.0924878159682123
1940,1.1890468462197377
1941,1.1262142128316701
1942,0.721797370783422
1943,1.5276272859654725
1944,1.2843634773766004
1945,0.7773366950256141
1946,1.2028765848887035
1947,2.074778104062969
1948,1.0544102084613778
1949,1.0874978306656076
1950,0.9762724177124347
1951,0.7953857899208785
1952,0.2895387354095772
1953,0.2858381070032937
1954,1.0471574567797801
1955,1.6237166085336017
1956,0.47937859701143737
1957,0.7817182872538591
1958,1.5701452813198844
1959,1.911475280278986
1960,1.2789798912512724
1961,1.5955626974925032
1962,1.2553264078492536
1963,-0.466220813944767
1964,0.10979073378960963
1965,-0.2017630678387704
1966,0.385475812876967
1967,0.9792644078759343
1968,1.6730198563653627
1969,1.6997597501254362
1970,0.7411947930172392
1971,-0.13783188301475713
1972,-0.16487247337896993
1973,1.500392457516247
1974,1.3393353007906024
1975,1.3511263551917834
1976,1.3892857439712125
1977,1.6443303338202808
1978,1.6612902586832095
1979,1.6595259459255662
1980,0.33541120561172083
1981,0.5673764392258753
1982,1.0575749639367258
1983,0.5198132619455498
1984,0.22464254443369924
1985,1.145540502837114
1986,1.655397784988872
1987,1.3629979617043038
1988,1.3035179075112935
1989,1.5072087789158237
1990,1.1885894604203626
1991,-0.8596115510814277
1992,-0.9885637284030152
1993,0.2018973472929559
1994,1.7736698976382532
1995,2.098072932262534
1996,1.9121988255804703
1997,2.3264409089358575
1998,1.772934267141006
1999,2.3115504151350184
2000,2.134109299892506
2001,2.582455634440171
2002,1.5611775150961174
2003,0.653817001106219
2004,2.5696683615213685
2005,2.693234161731428
2006,2.5142191091934816
2007,2.0184305874447674
2008,2.2380550815051103
2009,1.934595449473836
2010,1.6703068903250566
2011,2.490721705185925
2012,2.3179111437912314
2013,1.5131996474267535
2014,2.770942816790468
2015,1.9902942454290145
2016,0.9446696453452588
2017,2.205071725920533
2018,2.0778959815064644
2019,2.499274696907831
2020,0.9355533118571755
2021,1.369725905871341
2022,1.2490422675092088
2023,2.5355042809126056
2024,2.9494536594804552
2025,2.723414804611781
2026,2.1460033655828004
2027,0.9258331804319175
2028,2.5603077077781426
2029,3.1267296078844042
2030,2.970066541630518
2031,2.591502372972516
2032,2.5611088731745033
2033,2.0864297327469243
2034,1.3679908645015602
2035,3.122535963895532
2036,3.2972871788372538
2037,3.300369851789573
2038,2.5236816714815697
2039,1.9994208540156264
2040,2.414956518300085
2041,4.086784567640477
2042,4.41583459660915
2043,2.9192734904699167
2044,1.9163402049844216
2045,3.432641747688057
2046,4.181377554379968
2047,4.390791448985418
2048,4.026932989896076
2049,3.0020218009507875
2050,3.134486316799676
2051,3.944755914686594
2052,3.814127918267006
2053,2.5196244982901304
2054,3.2943375816117357
2055,4.5124498030178755
2056,4.930495661997504
2057,4.84545430321503
2058,4.519123912492054
2059,4.524552448179476
2060,3.0682500091492058
2061,3.2013062439718474
2062,3.8321546371273563
2063,4.360386817754076
2064,4.933046373443878
2065,5.255369934396503
2066,5.00266591267505
2067,4.488485211059464
2068,4.319314794957436
2069,3.608742344332241
2070,4.789717300325176
2071,6.04163696989384
2072,6.0541333584791595
2073,5.909799105973243
2074,5.291291586618449
2075,4.60364116798237
2076,4.768763592224007
2077,6.028869873734601
2078,5.69317646175727
2079,5.644363481811276
2080,4.69605380822017
2081,4.992521175272724
2082,5.877998626298338
2083,6.4303995232284565
2084,6.464953911270964
2085,5.185340235724943
2086,5.158193473472904
2087,6.0270981097017895
2088,7.113094804359543
2089,7.032323564983953
2090,5.403966938316944
2091,5.48290592432001
2092,6.001051677932315
2093,7.662329490302873
2094,7.5984177156995045
2095,7.150879128246404
2096,5.970731657356462
2097,6.923286245098197
2098,7.376899359773188
2099,7.037884077743902
2100,7.185095533962509
