year,tas,rlut,rsut,rsdt
1850,0.04989911034084571,0.0025630049456992765,-0.20829698928868368,5.684341886080802e-14
1851,-0.04119211643813969,-0.16370465879728613,-0.036759754366585184,5.684341886080802e-14
1852,-0.03195139101779887,-0.3174509330085016,-0.09490691875184609,5.684341886080802e-14
1853,0.1848963257343712,0.32394404076336514,-0.2881370536827461,5.684341886080802e-14
1854,0.14965007711685985,0.19243631567260877,-0.1328303075231787,5.684341886080802e-14
1855,0.15313285943113897,0.33801084466028897,-0.43182502287911007,5.684341886080802e-14
1856,0.25042144555771984,0.13592158201541338,-0.4062487226376277,5.684341886080802e-14
1857,0.3006969073348955,0.43098654778717105,-0.4700995289946661,5.684341886080802e-14
1858,0.16050628200741812,-0.1984703275440154,-0.12704543929268652,5.684341886080802e-14
1859,0.22144243777154315,0.09553685708843318,-0.3942629450827013,5.684341886080802e-14
1860,0.3107001868577868,0.18549910301632622,-0.6533703798871073,5.684341886080802e-14
1861,0.4676946945943996,0.8067084478759909,-0.9141908586300787,5.684341886080802e-14
1862,0.280932677492558,0.4239309027588263,-0.3087881639759331,5.684341886080802e-14
1863,0.2096339519410435,-0.07439909804946865,-0.5634427923848762,5.684341886080802e-14
1864,0.23059301308427393,-0.09435259673287533,-0.528388787469126,5.684341886080802e-14
1865,0.435513850443499,0.27899408200323705,-0.8313347137831926,5.684341886080802e-14
1866,0.43551283493138726,0.5357578242215197,-0.5987396365095918,5.684341886080802e-14
1867,0.2996051143992986,0.04753756800377573,-0.8062092685637339,5.684341886080802e-14
1868,0.3983147337078208,0.24049001125629843,-0.6385625180370198,5.684341886080802e-14
1869,0.4967004974868132,0.39615309865425274,-0.8526351826388918,5.684341886080802e-14
1870,0.5351123642159337,0.6254887519221768,-1.1230581805104976,5.684341886080802e-14
1871,0.5831725798373668,0.46777824749290176,-1.1501567449805634,5.684341886080802e-14
1872,0.5658224907377871,0.5182756376819952,-1.392483548000115,5.684341886080802e-14
1873,0.5762670070319018,0.26438918398730493,-1.1868949668193096,5.684341886080802e-14
1874,0.594827540203255,0.38353449509662596,-1.3114335831161128,5.684341886080802e-14
1875,0.4884321461786385,0.32171615612048754,-0.95376635545135,5.684341886080802e-14
1876,0.5746390077499086,0.3201538376145834,-0.9381401101748708,5.684341886080802e-14
1877,0.6669742355344397,0.2565702577211937,-1.2170004510768848,5.684341886080802e-14
1878,0.8475524207350986,1.0950367150768159,-1.5648938389985858,5.684341886080802e-14
1879,0.7016060382577507,0.4280433519973599,-1.2927170042070486,5.684341886080802e-14
1880,0.7874319184235787,0.6226419443465545,-1.75521324147455,5.684341886080802e-14
1881,0.9163913418421998,0.7916822778486505,-1.565971504106713,5.684341886080802e-14
1882,0.9603871414206537,1.005279506772979,-1.8475885387787798,5.684341886080802e-14
1883,1.0712938033240107,0.9159239987276635,-2.016376496586531,5.684341886080802e-14
1884,1.0526244454045468,1.0408782901744473,-1.766732444094643,5.684341886080802e-14
1885,1.1416061458244826,1.1912867853950786,-2.0224123268215095,5.684341886080802e-14
