,tas,rlut,rsut,rsdt
0,288.2844641280501,239.31985971111143,99.32249191493203,340.27848251551796
1,288.47854045711154,239.5748104147715,99.76063859495399,340.20684354599206
2,288.5851330900845,239.57645857301475,99.67372812767552,340.1880842653039
3,288.522063122057,239.83552342245022,99.63225597224823,340.18058588733413
4,288.45562376257493,239.45204501217358,100.02624885872619,340.1793477097603
5,288.46646051276224,239.4340288972201,99.48257517357395,340.18933481712867
6,288.59647141548055,239.83752579362422,99.83360635417783,340.2598283323523
7,288.61121851254813,239.8619681580426,99.99481242976776,340.3364355635969
8,288.49265947733835,239.482782358666,99.55098011591663,340.37955221933856
9,288.51553888190284,239.63488318038313,99.81723384073335,340.39759872645556
10,288.4593380444671,239.06669227913642,99.92286015340727,340.35481834934177
11,288.5453735351563,239.26972338532752,99.31087008959626,340.3069540781518
12,288.69420600786606,239.5518532948951,99.00407478646058,340.2570137755511
13,288.73125802654107,239.77741047062287,98.9190660241532,340.23775592960726
14,288.85906489124034,239.79889225371895,99.17362493227604,340.20510195379387
15,288.7547435185681,239.61588414858466,99.83599349766563,340.1873394691781
16,288.7600468047677,239.469755867736,99.05232615013647,340.1702114993579
17,288.8236097361943,239.7655868739298,98.9469137740462,340.1739586399026
18,289.13427675848135,240.3930060399722,98.64423251217359,340.21599187981593
19,288.95786960549555,239.8037463880565,99.32273317101885,340.2901368859697
20,288.954036597683,239.8017737819724,98.50058468335295,340.29798709399074
21,288.9689178048748,239.88101451298962,99.16847337696652,340.33158945580055
22,288.96162686282645,240.07471125354505,99.40041483003797,340.2981105856699
23,289.0132919520548,239.89185209927493,98.37277150611355,340.29806535276646
24,289.1368326265518,239.91814299282964,99.51264307727553,340.2497667286494
25,289.1155458215165,239.8630367749358,98.26632822115128,340.20584792045696
26,289.3654219117883,240.22355789811647,98.57230473348538,340.16626536748174
27,289.27462417393514,240.2681934095409,99.15539816242375,340.15544885086683
28,289.1311623769264,239.30092133822507,98.69719420132573,340.1607471204784
