,tas,rlut,rsut,rsdt
0,286.91832311060915,238.65427295149246,101.92397945938092,340.27084286407614
1,286.9034607870199,238.68404519719175,101.72318015671304,340.27084286407614
2,287.0214409300946,239.06029184379338,101.55078014517318,340.27084286407614
3,286.7543649043043,238.8791212694199,101.34685500932858,340.27084286407614
4,286.6051169553844,238.69493865342906,101.12625821025581,340.27084286407614
5,286.8349457522861,238.51784085600946,101.33934939405479,340.27084286407614
6,286.97398873362823,238.8648482654154,101.95431485758219,340.27084286407614
7,286.95787781389123,238.61394923167896,101.72400077580322,340.27084286407614
8,286.81357954032245,238.7946171664864,101.28357572293868,340.27084286407614
9,286.8042911324265,238.82538546451505,100.94974743746245,340.27084286407614
10,286.9871966157343,238.60317024787219,101.82299428606125,340.27084286407614
11,287.00379323316355,239.01352177877865,101.61233352857282,340.27084286407614
12,286.7620574247953,238.48991441801095,101.53901498666421,340.27084286407614
13,286.78915207714607,238.6394474470943,101.14649169724673,340.27084286407614
14,286.945566388735,238.93593290715344,101.23565175772121,340.27084286407614
15,287.0074787832063,238.77069588321663,101.65451366717298,340.27084286407614
16,287.02247340953465,238.84571615042742,101.76294720545633,340.27084286407614
17,286.8717054959323,238.8146530702469,101.32703386766339,340.27084286407614
18,286.8318723851724,238.6162415098812,101.33641194219085,340.27084286407614
19,287.072786831201,238.61167368486053,101.54256240787691,340.27084286407614
20,287.18463083612255,238.83365655570833,101.85569744608425,340.27084286407614
21,287.0104649037003,238.69171320155212,101.69670216525488,340.27084286407614
22,286.8563662930678,238.7388661574364,101.26518249366195,340.27084286407614
23,286.8318419911199,238.60942466409202,101.19973854492805,340.27084286407614
24,286.97414155065525,238.76060639932703,101.25594666335655,340.27084286407614
25,287.08837938580547,238.7551311784052,101.75534765385851,340.27084286407614
26,287.1755131898938,239.37429181640434,101.38657377959139,340.27084286407614
27,286.83354344774733,238.96374369482908,101.09594746684813,340.27084286407614
28,286.7509143574069,238.68448144382532,100.9710729482419,340.27084286407614
29,287.03671482649446,238.8088795114651,101.60513634043895,340.27084286407614
30,287.10570642581774,239.26515042825386,101.33369935534746,340.27084286407614
31,286.722941819545,238.78415559911969,101.33549915287337,340.27084286407614
32,286.7611322713146,238.67056968707746,100.87609103071121,340.27084286407614
33,286.86644852740193,238.76978606681857,101.25762782126985,340.27084286407614
34,287.0435550458051,238.8456136696967,101.73361043171924,340.27084286407614
35,287.13877768592505,239.4224069312364,101.43933710699702,340.27084286407614
36,286.76158112336776,238.85341812814988,100.96436520204888,340.27084286407614
37,286.86229630676866,238.47697027691675,101.1784018705796,340.27084286407614
38,287.13509342079743,238.70004759937135,101.58246129278206,340.27084286407614
39,287.1295525750143,239.20520161043456,101.61762893125973,340.27084286407614
40,286.9177916241444,238.96812805385125,101.12993685573527,340.27084286407614
41,286.7718276440535,238.7962712623107,101.16364596533963,340.27084286407614
42,286.9845451587556,238.58696241905741,101.531289296551,340.27084286407614
43,287.06876067245577,239.30265253328085,101.46875690894599,340.27084286407614
44,286.82635867567666,238.7818016423379,101.2941330219769,340.27084286407614
45,286.82414931539284,238.82684387056523,100.97237095747515,340.27084286407614
46,286.77795979095845,238.40224743651433,101.42597145247578,340.27084286407614
47,287.12256353827235,238.81261722449656,101.68192162509358,340.27084286407614
48,287.1342021963903,239.33557504879096,101.33154470371845,340.27084286407614
49,286.8599688134054,238.8542669732668,101.24424457861214,340.27084286407614
50,286.8880663573678,238.7125533999517,101.37995195678775,340.27084286407614
51,287.13127545901483,239.12146757964078,101.66451248398316,340.27084286407614
52,287.037426552853,238.8574863463177,101.58770545697867,340.27084286407614
53,286.787020792492,238.92866572759712,101.32185685796844,340.27084286407614
54,286.77529319568094,238.60590886060763,101.15715911482293,340.27084286407614
55,287.0441308789769,238.77289903026443,101.52048781831196,340.27084286407614
56,286.9615113231359,239.06652721275677,101.43696532610693,340.27084286407614
57,286.80528449887174,238.88756943000018,101.4224877906493,340.27084286407614
58,286.66402456576196,238.49284692495857,101.22705399025712,340.27084286407614
59,286.8216452215255,238.47826041111827,101.34864952043431,340.27084286407614
60,287.10536398730585,238.74286875714927,101.65613808241966,340.27084286407614
61,287.14220906962936,239.11890065960964,101.47389967789509,340.27084286407614
62,286.95777816410094,239.19050788497452,100.84309758867573,340.27084286407614
63,286.75689901054335,238.94380623829716,100.53138181433094,340.27084286407614
64,287.0325959657891,238.70843102179768,101.09257443977265,340.27084286407614
65,287.14919624497765,238.8068661925864,101.65971869500855,340.27084286407614
66,287.18308797828587,239.07538467157454,101.74388706908013,340.27084286407614
67,286.9968722740197,239.08381275109357,101.2293292306295,340.27084286407614
68,287.0934258332837,239.13637973902465,101.00315716619377,340.27084286407614
69,287.13700836593966,238.6356845828957,101.74370119195537,340.27084286407614
70,287.1965393688465,239.20474982533725,101.56910676361251,340.27084286407614
71,286.88961141407043,238.91390049538833,101.19777727135623,340.27084286407614
72,286.894164400155,238.5756530551266,101.19182932103439,340.27084286407614
73,287.1096638158281,239.35824943686035,101.20061801920828,340.27084286407614
74,286.9818190418432,238.9433213044159,101.37253362880249,340.27084286407614
75,287.0192377474729,238.86756713197545,101.55762313654797,340.27084286407614
76,286.98268317390915,238.9302859855242,101.24630500744132,340.27084286407614
77,286.9675049805318,238.9389139882659,101.29396562480592,340.27084286407614
78,286.9824956540163,239.00184616603175,101.17659341217608,340.27084286407614
79,286.95552622814637,238.82945750772635,101.11647110102108,340.27084286407614
80,287.07624981544836,238.99016582418196,101.70581732779702,340.27084286407614
81,286.8578398544551,238.9451207923224,101.33136615918978,340.27084286407614
82,286.70206517221453,238.5942627976177,101.18411995498566,340.27084286407614
83,286.86277428961165,238.46642014148867,101.14440152080134,340.27084286407614
84,287.05953458118955,238.84467853052445,101.60623630084204,340.27084286407614
85,287.2031598819928,239.22337442604422,101.56560628479413,340.27084286407614
86,286.9341711859988,239.2130370366647,101.110003708705,340.27084286407614
87,286.80141439945737,238.66977268816424,101.25268728096285,340.27084286407614
88,286.9283642986686,238.6708413204975,101.36049831748852,340.27084286407614
89,287.06558466331325,239.07292653436227,101.78486916287603,340.27084286407614
90,286.9794845428557,239.1415386865342,101.6224601474761,340.27084286407614
91,286.8725852240895,238.7670470394331,101.42661438998168,340.27084286407614
92,286.7378316263811,238.71144394262498,101.23390531144298,340.27084286407614
93,286.9713456767368,238.46278825899768,101.60865817447673,340.27084286407614
94,287.19723891586915,239.59792518393422,101.24634662283466,340.27084286407614
95,286.74695759826943,238.77990612628307,101.08772110205024,340.27084286407614
96,286.6379363310132,238.4853272151726,101.0352548472078,340.27084286407614
97,286.8930343175595,238.43632456285624,101.34979859842777,340.27084286407614
98,287.1521611506494,238.89913955054644,101.64113713967286,340.27084286407614
99,287.002635102502,239.04286554128328,101.39345108466027,340.27084286407614
100,286.8173387299948,238.95080092082608,101.03157870870433,340.27084286407614
101,286.8926438297398,239.1011929218561,100.66580283834132,340.27084286407614
102,286.91073706305593,238.63410578893217,100.96772199135582,340.27084286407614
103,287.1633430681572,239.261843854762,101.34695510127294,340.27084286407614
104,287.07023522437544,239.11163547881208,101.3646555480741,340.27084286407614
105,286.84384976759276,238.69912857384972,101.15767528787728,340.27084286407614
106,287.1066750728194,238.91878071891335,101.440333069174,340.27084286407614
107,287.2071537644363,239.06336063175445,101.50610660417773,340.27084286407614
108,286.99215313806206,239.23096796346408,101.37348430689327,340.27084286407614
109,286.849994417214,238.8974578462869,101.31996795038121,340.27084286407614
110,286.82059524406264,238.780542001297,100.8957130188876,340.27084286407614
111,287.02875403608743,238.81314001128627,101.36521172969901,340.27084286407614
112,287.1019759686226,239.3739042053359,101.44857999985885,340.27084286407614
113,286.8950837981544,239.11094896119403,101.09386114883749,340.27084286407614
114,286.7490840006632,238.72778885507424,101.24637188068975,340.27084286407614
115,286.83967103876745,238.64251570750204,101.24157597870386,340.27084286407614
116,286.99504440210563,238.56932219131133,101.68734950796023,340.27084286407614
117,287.10924435777855,239.25765768716658,101.39827948860015,340.27084286407614
118,286.93838021138936,238.8101358748114,101.54616784386333,340.27084286407614
119,286.8421466224135,238.75605072672707,101.10075384195964,340.27084286407614
120,287.05577343773183,238.830959988731,101.54086459850221,340.27084286407614
121,287.229098986838,239.1919591438639,101.61129081461532,340.27084286407614
122,286.92877206299187,239.0892802566916,101.3835468742506,340.27084286407614
123,286.7189592401936,238.53333891626752,101.15912680754263,340.27084286407614
124,286.90418365153204,238.2863657017449,101.27194173678373,340.27084286407614
125,287.1439718885693,239.10761163606753,101.58425021204984,340.27084286407614
126,287.2062577817553,238.94027429871434,101.70743784869757,340.27084286407614
127,287.02754567238577,239.22848674369618,101.55419466098454,340.27084286407614
128,286.791921697083,238.71432703767735,101.13008389909919,340.27084286407614
129,286.94355965736804,238.612604364203,101.23064050250139,340.27084286407614
130,287.0983989172614,239.00460382009007,101.71933986964181,340.27084286407614
131,286.9610815904716,239.30713844608047,101.12323827573647,340.27084286407614
