Year,ERF
1850,0.10564148122031965
1851,0.08996428639866844
1852,-0.10820125228335606
1853,0.30237217507319797
1854,0.20977656458917512
1855,-0.4003253701631608
1856,-0.014852704425561261
1857,0.10855218706607471
1858,0.4926577074222548
1859,0.024386941839670835
1860,0.31076361531757346
1861,-0.49851527169377463
1862,-0.2774945105467963
1863,0.24640667176748882
1864,0.17922953562458693
1865,0.6566411099588729
1866,0.2651207990944473
1867,0.4068399532919964
1868,-0.1683366811598537
1869,0.619523742101618
1870,0.1990731884451541
1871,0.09472958697915354
1872,0.3701248292094373
1873,-0.04093603237457455
1874,0.14184187820582436
1875,0.2525902097268784
1876,-0.1032500091933049
1877,-0.0773284375431919
1878,0.6115124526758214
1879,-0.014813679483640207
1880,0.5035567850560715
1881,-0.01916362821816403
1882,0.5628108048013137
1883,-0.7286310579936339
1884,-1.7730619293835939
1885,-0.07234046533367258
1886,0.037276660147296276
1887,0.25850170467726613
1888,0.17474630289481444
1889,0.7343540937410964
1890,0.1374865407408679
1891,0.23857769689779793
1892,-0.11488328949917481
1893,-0.011759355722529716
1894,-0.44190869965638385
1895,0.49769408327151893
1896,0.21867812924686353
1897,0.13287302954537922
1898,0.40761479588108623
1899,0.5235939616376117
1900,0.2723879435059864
1901,0.5807041759892719
1902,0.1858435692221971
1903,-0.566461564525921
1904,-0.1844689455682692
1905,0.009300538016967966
1906,0.5653493724759737
1907,0.37704327705601454
1908,0.06497990145706309
1909,0.3201142124563235
1910,0.3748019686269156
1911,0.31211510250148145
1912,-0.675164810196929
1913,-0.09817543496857102
1914,0.3466826753740469
1915,0.024692042382618296
1916,0.20677577353069732
1917,0.4059140238881737
1918,0.5058630574502335
1919,0.7976076765327149
1920,0.3807840870801869
1921,0.6735014436169604
1922,0.18380996104483316
1923,0.37025633616781584
1924,0.4186985720280974
1925,0.08539604397786132
1926,0.32023549930737893
1927,0.5698972165890374
1928,0.10496067946462262
1929,-0.027973611116535263
1930,-0.07178659301516394
1931,0.8287129896809172
1932,0.33530044520833585
1933,0.22563962296290377
1934,0.5861730483212224
1935,0.586765200065142
1936,0.22403123995801044
1937,0.2907727888103686
1938,0.590333630058973
1939,0.5803119558684684
1940,0.7126353777800958
1941,0.5254208031669204
1942,0.5420834407275363
1943,0.3042543120817548
1944,0.367068190218279
1945,-0.0736513094570706
1946,0.6734381964086598
1947,0.6175456228307383
1948,0.6616478598107915
1949,0.3078951168649515
1950,0.33561974605541955
1951,0.23229976048940074
1952,0.7570634107469179
1953,0.5939338052424988
1954,0.4859321367403371
1955,0.6562730922996096
1956,0.4086135454780562
1957,0.0995005798376492
1958,0.8938345585261201
1959,0.6309485507712937
1960,0.5489654872843955
1961,0.10231731709362407
1962,0.43130540211535257
1963,-0.5846990363854759
1964,-0.7366769910660866
1965,-0.1829771984103341
1966,0.5390696957316831
1967,0.034494206066495
1968,0.5416810014294402
1969,0.13851301437377544
1970,0.01828328698001358
1971,0.6253211896147997
1972,0.618641707563943
1973,0.96417082690562
1974,0.1835987969319614
1975,0.16667053294741707
1976,0.5769836955317293
1977,0.9459377845249093
1978,0.700006035298832
1979,1.0537356589411462
1980,0.562571582713594
1981,1.0451404270283864
1982,1.028016211719786
1983,0.29711582421761196
1984,0.7640138455846878
1985,0.7304101463675223
1986,0.8554259134233659
1987,0.8134018734393265
1988,1.213951492134987
1989,1.1508750157379293
1990,1.3138107270667938
1991,0.42994022798172604
1992,-0.2075695563764215
1993,0.8239270688591366
1994,1.090056545331386
1995,2.0029150008148475
1996,1.8759197618566856
1997,1.2100429409701443
1998,1.8345303813600098
1999,1.6613370451363458
2000,2.0670084032799436
2001,1.5180451211329713
2002,2.096392978876672
2003,1.590604272649662
2004,1.7892005229509251
2005,1.9201039073883082
2006,1.795810191471981
2007,1.898419017440764
2008,2.063564277088219
2009,1.7240476774277735
2010,1.6398383023147256
2011,1.9890968424991535
2012,2.7451405389097725
2013,2.6293883253596353
2014,2.4309565467868057
