Year	tas_diff
0	0.1930033722339792
1	0.0040274991527573245
2	-0.01123249661828303
3	-0.10043751242515497
4	0.042314688267382036
5	-0.005794725404766735
6	0.08503560433155218
7	0.17936281859273026
8	0.06797178944356519
9	0.01618821742359408
10	0.06624159362075635
11	0.1499307662553545
12	0.0008294551321107006
13	-0.036364275721673944
14	0.1443462852641723
15	0.08515429702048133
16	0.09225274430648267
17	0.02846314254201676
18	0.2312639432123336
19	0.1259891859901885
20	0.21871415000960692
21	0.1139797137952193
22	-0.013487270477362673
23	-0.028119163548897375
24	0.04349050651951894
25	0.18416265209870744
26	0.2751006311990188
27	0.268027271328728
28	-0.07336451194129356
29	-0.0595046442348198
30	0.021234938383240504
31	0.11587800585022813
32	0.020275407215972985
33	0.043432143800534104
34	0.018134276350324274
35	0.01838925130108965
36	0.1032026660027876
37	-0.0036212840660733436
38	0.27846330633393557
39	0.19953755506356297
40	0.01295342912194479
41	0.22383245450507172
42	0.19129182189341892
43	0.03947357885248867
44	0.05049430657151124
45	0.06812209508114438
46	-0.017890034853690034
47	0.11696617366376254
48	0.07471570103808228
49	-0.004916729670999348
50	0.0462343344914006
51	0.1385454646399213
52	0.10958129937273288
53	0.04941469554561692
54	-0.05896048050028617
55	-0.03252081370860643
56	0.01276212674347102
57	-0.10818884160950817
58	-0.11366298019939004
59	-0.06132806289581674
60	0.025390580963970732
61	-0.042177209797712695
62	-0.002387859992863464
63	-0.01870356326887147
64	0.05220760786555587
65	-0.09897285730122882
66	-0.24770462215019332
67	0.0004246323084124981
68	0.013085925200894799
69	0.036766949267449583
70	-0.10173373745296563
71	0.04301111017240064
72	0.09127128437050147
73	0.020732489795988934
74	-0.021864525533981022
75	-0.04796915540906388
76	-0.07666746615260459
77	-0.10954151998892236
78	-0.16072644781551026
79	-0.18610267362886845
80	-0.048930487740748596
81	-0.1579381723590374
82	-0.15744882327306697
83	-0.17180150295138286
84	-0.06937362445818646
85	-0.045831186840567306
86	0.0747774175040832
87	0.016460200935075497
88	0.07574817398184508
89	-0.024729709070019312
90	-0.09949782867093004
91	-0.12698341766218585
92	0.0007974926525186055
93	-0.015751464905576218
94	-0.005353436010275159
95	-0.1921753402955887
96	-0.2769892714513
97	-0.06457140624143826
98	0.05298104146003285
99	-0.11584223836324509
100	-0.08609685042005805
101	-0.09378862311113456
102	-0.04762852606263013
103	0.05164348542351824
104	0.09568543166127305
105	0.0925006603114005
106	0.04025302005002257
107	-0.1276829608346396
108	-0.1457767737788611
109	0.0566588022526156
110	0.1528930889284995
111	0.03840529707385554
112	-0.027126926100167204
113	-0.19287155841624004
114	-0.11591530486936291
115	-0.0009085983850900675
116	0.05708099431518522
117	0.025974034722845846
118	-0.06748956783386184
119	-0.054723811914944104
120	0.006722546585363809
121	0.013597281587620164
122	-0.02446064335901854
123	-0.15434652335229515
124	-0.06667601661616385
125	-0.19709884000858302
126	-0.14162346054226232
127	-0.06598860135548373
128	-0.09833369855074658
129	-0.06529351238058723
130	-0.060400481636785575
131	-0.23179868060422482
132	-0.28442506434118375
133	-0.1557600910631819
134	-0.1101405787883214
135	-0.16794489301531002
136	-0.1345536319297853
137	-0.45217507908515
138	-0.3651582692994144
139	-0.12418572283100193
140	-0.07287302511599936
141	-0.4043674323729408
142	-0.397256031803069
143	-0.25315646718055185
144	-0.29681848751221984
145	-0.23294014083623293
146	-0.2305867356336806
147	-0.08421758688448311
148	-0.12170249104642927
149	-0.12285964751457801
150	-0.00485619113268454
151	-0.07316967053873702
152	-0.027065761169727587
153	-0.07184401144183772
154	-0.20766366852301266
155	-0.3817220169966449
156	-0.11390563912745444
157	-0.08892298972107815
158	-0.03545011038867818
159	-0.1651783044085049
160	-0.11532960014504878
161	-0.17157171684230899
162	-0.26975240503137043
163	-0.03370589002353741
164	-0.06493610484065337
