Year	tas_diff
0	-0.023165393850090622
1	-0.08469724762151891
2	-0.042057640895049556
3	-0.039738471118974605
4	-0.04620202546950633
5	-0.1238817816106224
6	-0.09074755942916252
7	-0.06122431451869331
8	-0.058771329412147806
9	-0.1015675257026168
10	-0.10499731362928952
11	-0.0934072769358476
12	-0.16609836587748297
13	-0.24083277299608508
14	-0.250683041682958
15	-0.26417823422290015
16	-0.20057567244283184
17	-0.1573611694993872
18	-0.2608584352911963
19	-0.11160175018892704
20	-0.0375525310033691
21	-0.09408627541264343
22	-0.18156962019705838
23	-0.15260850527691097
24	-0.10963758901075642
25	0.0006075828069572881
26	-0.034590561907603165
27	-0.11800738024268888
28	-0.06303871384154235
29	-0.15492345868267957
30	-0.13438572909799334
31	-0.13573543441029307
32	-0.05498505760051607
33	-0.21560903951517568
34	-0.050948465256494435
35	-0.1220546567559439
36	-0.08196676677600834
37	-0.12127394383651907
38	-0.26859557087311436
39	-0.1515118530219464
40	-0.08903575112447773
41	-0.10079985397069147
42	0.04280697601541558
43	0.14368246978295204
44	0.03190486516171081
45	-0.02547043003241757
46	0.08879047086341518
47	0.04933863447853773
48	-0.06443758066787493
49	-0.07503748277658479
50	0.042544521102241294
51	0.08437644916491385
52	-0.125854978012517
53	-0.042142033811488525
54	0.04939692083712051
55	0.040014673081511375
56	0.2135865612358284
57	0.29441583753323347
58	0.221745436886455
59	0.09821121495142794
60	-0.00647033396179067
61	0.1513884052907991
62	0.0641753455508899
63	0.08314760578491559
64	0.07139279442376642
65	0.16090812759750886
66	0.08043474729022647
67	0.2633995944485038
68	0.08723594702194791
69	-0.06361311877840373
70	-0.24492510437975648
71	0.09487529402871252
72	0.061875419454757774
73	-0.06657069526727874
74	0.03710970505346518
75	-0.0029001542998381424
76	0.04499468658451125
77	-0.1539106926061516
78	0.10766038475619197
79	0.013739574708946628
80	-0.00782853195873734
81	-0.041902838116167074
82	-0.1331066464687667
83	0.036045696068418884
84	0.2069053269530887
85	0.224932727645679
86	0.14847897902516277
87	0.02481145931502715
88	0.11002581526654481
89	0.04836243222868841
90	0.0011699810034963565
91	0.16283771610217632
92	-0.07493862106169724
93	0.028556202803356967
94	0.09329315293027829
95	0.12034468475131613
96	0.09274001933058762
97	-0.1754314330179817
98	-0.09995355507230558
99	-0.045021093605826956
100	-0.0556138079209928
101	-0.12631580568162043
102	-0.2107752348224432
103	-0.16645008512294318
104	-0.08133003516192328
105	-0.09311505934364961
106	0.019490182796302075
107	0.13872692949679438
108	0.10842254509495192
109	-0.08531462644971782
110	-0.018807081482538734
111	0.0009661625371741311
112	-0.11398712798443428
113	-0.13473609908977469
114	-0.0007972460169161505
115	-0.2802642212466966
116	-0.22193615268969133
117	-0.10587349928076417
118	-0.10721957092139145
119	-0.19439322896621747
120	0.06450619708838368
121	-0.06719228894461238
122	-0.1807555938681637
123	-0.19577003058214454
124	-0.267092326781176
125	-0.1899606347834624
126	-0.04815771092642501
127	0.062721009124732
128	0.07375235588237589
129	-0.045334340622910474
130	0.09360504190704055
131	0.2084692013761864
132	0.08956942108460114
133	0.04131274895972287
134	-0.0019429775430221397
135	-0.015098990383627608
136	-0.03477439893929879
137	-0.11107725759537035
138	-0.08951019189829612
139	-0.02983985116000165
140	-0.16860271770779123
141	0.04509289650016168
142	-0.06097015516647919
143	-0.17126827078269158
144	-0.16001825221215427
145	-0.18899238749805192
146	-0.07489462678526182
147	0.04836282839404871
148	-0.11022350344208132
149	-0.15699426818683526
150	0.10521910431129389
151	-0.0024467340598064435
152	-0.18047012286929442
153	-0.3915496493878834
154	-0.008462630970168306
155	0.13361894928856044
156	-0.037198487589420015
157	0.0033509749533153776
158	0.07293018565048004
159	0.041998163653881315
160	-0.15040188268588284
161	-0.021302157300533864
162	-0.05567749032296554
163	-0.3018300743297837
164	-0.2922252048468399
