Year,ERF
1850,0.11085649885055533
1851,0.34558997216619375
1852,-0.4672834442939888
1853,0.46799644236886856
1854,0.08495998819007637
1855,0.22582193479549206
1856,0.17712345222072165
1857,0.2570771580116662
1858,0.18793347400151592
1859,-0.40345289559500414
1860,-0.07614594291894064
1861,-0.2960748639690979
1862,-0.4468243742611038
1863,-0.009905408825203271
1864,0.3829329495023563
1865,0.2883175404543265
1866,0.11271851968725036
1867,0.4482730464413476
1868,-0.41842724175309637
1869,0.33571335255370766
1870,0.7765099804359744
1871,0.11911454205171429
1872,-0.009764205618435176
1873,-0.15986044889828988
1874,-0.3710460366467532
1875,0.7049909841466995
1876,0.06764601308144423
1877,-0.2859949614551751
1878,-0.03852728192561794
1879,0.17892366365806978
1880,-0.31958781608322223
1881,0.33984462959879275
1882,0.5922982901103022
1883,-0.3323605891983318
1884,-1.909017223172529
1885,-0.6016169514776748
1886,-0.1849985205339005
1887,0.41714031465554996
1888,0.6761668484150207
1889,0.07171578845699848
1890,0.09012977498514116
1891,-0.08082094327862704
1892,-0.044572624451432834
1893,0.060509509251498644
1894,0.36609283701187306
1895,-0.050996703747666905
1896,0.5502877877642635
1897,0.43878531482433464
1898,0.6024257991082933
1899,0.4850209292878502
1900,0.4703694718174871
1901,0.4483414372784642
1902,0.01964699521054583
1903,-0.5043504063490102
1904,-0.4796327148107769
1905,0.252361745135228
1906,0.08797363450787651
1907,-0.2203556910651853
1908,0.8633186896983472
1909,0.20658645872262943
1910,0.6627697970802836
1911,0.4900279698409319
1912,-0.3110175168581206
1913,0.36828537603742806
1914,0.355138110558048
1915,0.6047556104801652
1916,0.2591246620372996
1917,0.6789539115015422
1918,0.05899387076973589
1919,0.1987126814699002
1920,0.5661547456009197
1921,0.48222223329244124
1922,0.4352543970590995
1923,-0.014931136071395373
1924,-0.11023551525954832
1925,0.644746919201886
1926,0.3502607153267431
1927,-0.03765323852862046
1928,0.45196336450618835
1929,-0.08735681908697279
1930,0.4756938453850733
1931,0.3703878388776061
1932,0.7030564657841362
1933,0.4298097110701224
1934,0.7956671718807133
1935,0.34075236532250675
1936,0.4574370473093637
1937,0.5014974818764055
1938,0.45527015127562825
1939,0.3767699911830924
1940,0.17955554234243626
1941,0.22068954257511542
1942,0.6113921210545576
1943,-0.25402550211161884
1944,0.035449355856923215
1945,0.1970093500718922
1946,0.4342539804723646
1947,0.44457116430082383
1948,0.7099848994836386
1949,0.10085497811445238
1950,0.5424994125594944
1951,-0.11551237615924217
1952,0.43644368616645457
1953,0.5589004930025592
1954,0.3525763701709187
1955,-0.0242609902720686
1956,0.30672480114089373
1957,0.14217108064370929
1958,0.10915918239165893
1959,0.459459670202438
1960,0.6605849040619023
1961,-0.20944252330295604
1962,0.03147021667310185
1963,-1.1153119729700602
1964,-0.4537850729882945
1965,-0.33656860953296724
1966,-0.18944926882702134
1967,-0.3606882404145631
1968,0.48440226687209104
1969,0.5686977558133346
1970,0.31958895459040015
1971,0.00012385559411773328
1972,0.10723945465578791
1973,0.8704359532637309
1974,0.2520228237044316
1975,0.29126081938271736
1976,0.29401655944618454
1977,0.6789860758467671
1978,0.44561566082291504
1979,0.7932089792717517
1980,0.5758785215234166
1981,0.9069043184344026
1982,0.09040445986630674
1983,-0.36296820277657615
1984,0.7748275865584325
1985,1.0286078764742412
1986,0.9550849600255327
1987,1.2519192351554573
1988,0.8371174028585798
1989,1.3561899290485393
1990,1.5058138992537038
1991,0.6483428282684942
1992,-0.2592162472161804
1993,-0.19671573486249938
1994,1.0953568686431723
1995,1.3199334339015996
1996,1.384709460257862
1997,1.338268935697203
1998,1.553338694538589
1999,1.8944647102540364
2000,1.991903205719919
2001,1.8450607494016098
2002,1.997121542158711
2003,1.8178100207597794
2004,1.5067628717936619
2005,1.5223097368605067
2006,2.127255786475143
2007,1.4294750697672076
2008,2.027782365407319
2009,1.8334081828184319
2010,2.500471049600286
2011,2.1137728651806347
2012,2.240105961757009
2013,2.159003743771849
2014,2.3024004660279624
