Year,tas_diff
1850,-0.0011173939110356024
1851,-0.027466521392614157
1852,-0.02201745920468659
1853,0.005209096830183363
1854,0.022334892261424447
1855,-0.09723259983908275
1856,-0.07066163097369513
1857,-0.23330970439500676
1858,-0.20710835702178454
1859,-0.09933514435190177
1860,-0.16653019302047128
1861,-0.09877753808376084
1862,-0.0005448213661766663
1863,-0.0193569251282599
1864,-0.1645391725410141
1865,-0.11101855063557627
1866,-0.1719043010606491
1867,-0.2066807737389616
1868,-0.17031946853299126
1869,-0.30459351464950113
1870,-0.26514362745142517
1871,-0.26099985189398767
1872,-0.1377781107627979
1873,-0.149771348870952
1874,-0.3377463765500204
1875,-0.29023275647984814
1876,-0.2756627566385242
1877,-0.27518293430267166
1878,-0.27630184092848487
1879,-0.2637301080539364
1880,-0.12469848805134104
1881,-0.26071928566310665
1882,-0.2325564288850107
1883,-0.4222358580689936
1884,-0.38343696939398864
1885,-0.43073423567752916
1886,-0.37229955414887056
1887,-0.30801971862161404
1888,-0.18238483738113836
1889,-0.017996908862820196
1890,-0.0793509416716259
1891,0.17000739168625
1892,0.05522492307721903
1893,-0.030909531966770383
1894,-0.18819403522104733
1895,-0.10443471246476478
1896,-0.15524697931058945
1897,-0.16456436263292723
1898,-0.049480185547893206
1899,0.03351145756328579
1900,0.02192308650104094
1901,-0.04340675147424092
1902,0.04794129077593573
1903,-0.0240420012506117
1904,-0.17634429411519384
1905,-0.17245337781034314
1906,-0.14772965689417142
1907,-0.01605266291527183
1908,0.005636231596992031
1909,0.019543528417852757
1910,-0.012876614971295455
1911,0.08586520868511119
1912,0.10708903352661858
1913,-0.156070314427735
1914,-0.136493710035712
1915,-0.10993582037130213
1916,-0.11764877590768369
1917,0.044382000304830777
1918,0.10915078504553674
1919,0.09692889771694618
1920,0.11840856357539936
1921,-0.04809969010171483
1922,-0.27192333700862814
1923,-0.173907965096577
1924,-0.2815197827113778
1925,-0.10812156718948235
1926,-0.10125066164306365
1927,-0.22031479545517632
1928,-0.028209367500093174
1929,-0.1069247341140635
1930,-0.09906718922239763
1931,-0.046978755535253824
1932,-0.0601996270134284
1933,-0.15264911002879844
1934,-0.12520677961571908
1935,0.05922865540341277
1936,0.007765097902408424
1937,-0.08068665685665005
1938,-0.0861702635889659
1939,-0.026164897648634333
1940,-0.1607708234416727
1941,-0.16479354025202564
1942,-0.11218769984637034
1943,-0.20972906487216209
1944,-0.24872307810170835
1945,-0.1762131778755816
1946,-0.02738350820138602
1947,-0.04128549519485086
1948,-0.18139700636736605
1949,-0.05534427679245685
1950,-0.1319869772899817
1951,-0.27311364180542974
1952,-0.09598225395701049
1953,-0.1942808911850596
1954,-0.12356751463150056
1955,0.0071916004098003805
1956,-0.08240806996556604
1957,-0.27847833540083733
1958,-0.2966573110725946
1959,-0.19082043005183869
1960,-0.02209203778019747
1961,-0.0730914044694746
1962,-0.3326130192224836
1963,-0.28105900377806176
1964,-0.26316035202967225
1965,-0.27739717006517134
1966,-0.22763935335735488
1967,-0.31822726478770624
1968,-0.3679437822434878
1969,-0.3070818066425083
1970,-0.16556547446827707
1971,-0.15226894260999313
1972,-0.001878700610176809
1973,-0.051088110848819035
1974,-0.05052727881696123
1975,-0.020545395580711612
1976,-0.19137884253170123
1977,-0.042348508185473865
1978,-0.0777798956031508
1979,-0.1636428769843109
1980,-0.33851092744719424
1981,-0.25963380432775585
1982,-0.143033736559683
1983,-0.38806971559358455
1984,-0.23806695414915097
1985,-0.1502143452607334
1986,-0.16796089196338637
1987,-0.27031292009750374
1988,-0.07245234578943793
1989,-0.0891024826816883
1990,-0.20766395528912496
1991,-0.19171624083709093
1992,-0.03699459867479149
1993,-0.08315046458598063
1994,-0.07769732747653935
1995,-0.2002125316776997
1996,-0.30164627914495956
1997,-0.3655483382358351
1998,-0.23603792214590258
1999,-0.3447588556334351
2000,-0.3017857066532097
2001,-0.33747058699133015
2002,-0.30396058951203186
2003,-0.16364574231746443
2004,-0.15006071519958475
2005,-0.31452702514303055
2006,-0.2933929594205389
2007,-0.5501238226888585
2008,-0.2521319741139896
2009,-0.25817742090973717
2010,-0.2693344556660282
2011,-0.23004765623519918
2012,-0.17583429237542836
2013,-0.11048130673072598
2014,-0.2986797378049326
