Year,tas_diff
1850,0.08515675673616668
1851,0.047773571683737914
1852,0.1303774734476072
1853,0.019902061620400688
1854,0.03716174061195049
1855,0.08248378272344786
1856,0.14679164049447124
1857,0.08602148339795944
1858,-0.06916296045592518
1859,-0.062096064116321986
1860,-0.03969769055515472
1861,0.12764572686361592
1862,0.005351671746768965
1863,-0.013000164099128218
1864,0.034388032936401705
1865,-0.011040397472286537
1866,-0.13289027555891159
1867,-0.09247534963539068
1868,-0.09120683439887767
1869,-0.09440066483682052
1870,-0.1028360545459771
1871,-0.04309404163554896
1872,-0.030214325618439453
1873,-0.22472441204740412
1874,0.090651195664271
1875,0.07871743450370745
1876,0.049520836339321916
1877,-0.03479413748074128
1878,-0.08093702070745734
1879,-0.15640409238545855
1880,-0.19157414076258067
1881,-0.21372953531246486
1882,-0.11290392791392816
1883,-0.19497504221898243
1884,-0.05485736676326
1885,-0.06927921387577257
1886,0.02477305758842291
1887,-0.01810508184101567
1888,-0.06533640615325384
1889,0.008814578828854294
1890,-0.15210913529789416
1891,-0.17168070903143148
1892,-0.12502505348889378
1893,-0.20082991002290382
1894,-0.19571497846594696
1895,-0.06689780236640255
1896,0.006775794300630751
1897,-0.08932596037279583
1898,-0.13599945289569662
1899,-0.10236187343614185
1900,-0.19298833619299527
1901,-0.08359018468153277
1902,-0.25739376896492633
1903,-0.1913229395224993
1904,-0.16475967612584128
1905,-0.20882962772628524
1906,-0.020832313945748332
1907,0.0070036125578569405
1908,-0.13432265609455124
1909,-0.1652227329911118
1910,-0.1132706161542362
1911,-0.11171903704796808
1912,0.13233218490780319
1913,-0.04894556253177345
1914,-0.16356353671021487
1915,-0.17228834637932885
1916,-0.2228907885562998
1917,-0.017133165630648747
1918,-0.10456707474473276
1919,-0.05125121607012004
1920,-0.17091741326412127
1921,-0.07523667141662962
1922,-0.28080004493478866
1923,-0.32748448266454405
1924,-0.09993306778768493
1925,-0.087497193681113
1926,-0.26068592946358815
1927,-0.1772886783677773
1928,-0.30792212770580407
1929,-0.20202197898004598
1930,-0.2714624626455468
1931,-0.13568280701935614
1932,-0.09660792665260562
1933,-0.2185560456349209
1934,-0.03615541822199547
1935,-0.09324001014996225
1936,-0.19795701920582517
1937,-0.13199426903924655
1938,-0.24281759496142752
1939,-0.08108533201958235
1940,0.01901812120466606
1941,0.12634705347630837
1942,0.014473462668967041
1943,-0.13413058096586694
1944,-0.14099899052878073
1945,-0.10469128842153741
1946,-0.11732269408491114
1947,-0.13891580915873408
1948,-0.08839208536991444
1949,0.02561670359641366
1950,-0.18328434612235256
1951,-0.09475026966372113
1952,-0.0832426459539039
1953,-0.07417057468036958
1954,-0.07701140868159495
1955,-0.02536432059357896
1956,0.033351947342076194
1957,-0.16253673621571835
1958,-0.29215362978609194
1959,-0.24857596400362847
1960,-0.1778622834409725
1961,-0.1800732956331375
1962,-0.20485553815713442
1963,-0.32254666871663107
1964,-0.12961126460434266
1965,-0.1811328472964541
1966,-0.09239712071103413
1967,0.08259882222629852
1968,-0.031188162468094804
1969,-0.02709741188825754
1970,-0.008062949399085834
1971,0.0920029804097782
1972,0.08096759222321917
1973,-0.15353000928822325
1974,-0.06227689912758713
1975,-0.04790773727891165
1976,-0.0039048278739014786
1977,0.045084264710811395
1978,-0.0335703714513369
1979,-0.12448629945373701
1980,0.04826885865769176
1981,0.08707784037396038
1982,0.07778394481703288
1983,0.0655189827278097
1984,0.07425610739997673
1985,0.024415124796776988
1986,-0.08869461295866887
1987,-0.12901691649251412
1988,0.051293607407500996
1989,0.09708713520433043
1990,0.05115827884834867
1991,-0.04715288059558809
1992,-0.08029145421909678
1993,-0.2651005483978125
1994,-0.14889958977597118
1995,-0.06339953512078234
1996,-0.057373447001869304
1997,-0.11581273828546634
1998,-0.05386522928967563
1999,-0.11898619349496808
2000,-0.056302137504082195
2001,-0.035334656159280664
2002,-0.11063560936957195
2003,-0.28000142287474583
2004,-0.4468630590326579
2005,-0.34621099337974015
2006,-0.2619474336235341
2007,-0.25328131241401985
2008,-0.20627000405408324
2009,-0.14341293435295732
2010,-0.0450110838912976
2011,-0.23627549986708374
2012,-0.19290056970685465
2013,-0.23998158665592229
2014,-0.18591638929545717
