year,tas,rlut,rsut,rsdt
1850,0.17728612194042626,0.36612987023710275,0.26898367468508866,0.025130356487295558
1851,-0.15659679959895811,-0.25776409010623524,0.9280438740685071,0.015603064487777374
1852,-0.16886074265835305,-0.611321372034439,0.5508546934205043,0.04871160475971692
1853,0.059717662473701694,-0.0022645730690555865,-0.10109787319697716,-0.007492768111546866
1854,-0.05975992850858347,-0.06650196202636494,0.8073218340816055,-0.03452949115228421
1855,-0.13115784171378664,-0.2698101394376238,0.21930664956141754,-0.04864512861706771
1856,-0.1721157600284755,-0.20032077449033636,-0.4731447022741122,-0.022257281131487616
1857,-0.0836351713055592,0.025518916218487675,-0.40254286501770764,-0.038371074414726536
1858,0.10817379949486394,0.23237782584385513,-0.07107412312259953,-0.010088962864358564
1859,-0.004704170734498803,0.22460735762274453,0.2205857055848952,0.017918300898600137
1860,0.015324887418444177,-0.03178257153973618,-0.23823055489896205,0.07470038270309942
1861,0.002534075916287293,-0.09191006530153345,0.6377046522472227,0.03548138013923108
1862,0.0005950153361595767,-0.2448289542833777,0.3127035183668596,0.012625451706810509
1863,-0.11615530253789075,-0.12765978371413667,0.41617185211769936,0.00048407489958890437
1864,0.0009193920876100492,-0.22698341539049238,-0.327681228013077,0.014261596453422953
1865,0.18702449973665125,0.08535479379301592,-0.43759914097655894,-0.026845869741066508
1866,0.19913496636348782,0.18423454234584824,0.1570158904503245,-0.03574435121646502
1867,0.1541289049563943,0.05247614084464658,0.2871965912130605,-0.04408797854006252
1868,-0.03468260232943976,-0.11595550350708095,0.1646393011323397,0.013005584341669874
1869,0.2732098495420132,-0.11891057525861015,-0.38175064506661727,0.012232357647746994
1870,0.3912270681047403,0.5861542742212009,0.14216221559306064,0.014165800096918701
1871,-0.049497445515953586,-0.09952698252430991,-0.15549439181417313,0.03783228872305244
1872,0.04363075576191022,-0.29521934352828794,-0.06950354210827925,0.05522579164033914
1873,0.2569376343186036,0.12387306082766258,0.25622276259869636,0.008616735874397818
1874,0.18128967071226043,0.26909742427838523,0.0009050603734834795,-0.009443908100308818
1875,0.30364943743688855,0.4151353330570089,-0.4379123375275782,-0.042416294577947156
1876,0.15511180965648919,0.07911443295216714,0.5981779077339269,-0.01981173009789927
1877,0.026403008798581595,-0.1040401707722367,-0.4952830796239738,-0.06615724893248398
1878,0.07282066657609221,0.08738209842945821,-0.12588505748277612,-0.07699746166741761
1879,0.04169301345189069,-0.04140411227490404,-0.17525054660292483,-0.07101195174669783
1880,0.11136155879341914,-0.010313485571998626,-0.20118668245065408,-0.013159463052602405
1881,0.10462674194241117,-0.02064657348921628,-0.09943343995696807,-0.004558385558482314
1882,0.09019245106958351,0.23357477567009255,-0.04386306338052748,-0.017752381699892794
1883,0.012805834166670138,-0.4998059655291627,0.6879876236944966,-0.02210570088635677
1884,-0.02435077993499135,-1.2136654489597447,2.395099785815688,0.059497200282464746
1885,0.15872949151713556,-0.16781640925353258,1.1623581449933766,-0.004763056552519629
1886,-0.1619968009883337,-0.301739706510773,0.6267653224843173,-0.034867118818112885
1887,-0.11116325431612495,-0.6345072210809803,0.10151774932903379,-0.05327052874315541
1888,0.13516971668900624,-0.010900048677029872,0.013715184294355254,-0.033788371006494344
1889,-0.03065304717330264,-0.21457822868572407,0.8368091683051233,-0.06720312511424709
1890,-0.0973243593296047,-0.43743217925668887,-0.019303787386988347,-0.06315749990261565
1891,-0.12706924353881277,-0.4343052251642803,0.5138309664300209,-0.012245947508176869
1892,-0.12791715642504187,-0.31669129783347216,0.4598086682871809,0.06488735895965192
1893,-0.04755439070294187,-0.2646071391607734,0.04536279062538995,0.06474731574826365
1894,-0.010411226796236406,-0.1583115254926497,-0.03915113904500345,0.10005340790814898
1895,-0.016100445184747514,-0.17297307610007806,0.3061353035163563,0.06810699902558781
1896,-0.030187984072142626,-0.14942416919529933,-0.13804319959581335,0.04593770337447722
1897,-0.0682620817441375,-0.0016173882700627473,-0.21768251883989365,-0.014093424434406643
1898,0.06594197497099685,-0.13668609062472115,0.05297954471900823,-0.032832637383194196
1899,0.05905453218002776,-0.2128316435614579,0.0715418111327466,-0.05145296028240409
1900,0.037799793710519225,-0.33108154775862886,-0.24525987891020407,-0.059764682794479995
1901,0.09054094812563562,0.029664034743859702,0.2687786693120273,-0.08079809379563585
1902,0.02272854094582044,-0.3844312633037248,0.26264252299968405,-0.07674285205166598
1903,-0.05753320144418694,-0.7078781010300759,1.3126203545359232,-0.03647853056156691
1904,-0.0588771990497321,-0.5715543555652118,1.2365527513543526,0.059134552830869325
1905,-0.1308855657327399,-0.48311539396962644,0.4332144943287517,-0.0009983501173564946
1906,0.08797362778244633,-0.17468192865351284,-0.31323433401664147,0.044915016840718636
1907,0.035649448261040106,-0.2706337737521096,0.5876055286307462,0.01716429363835914
1908,0.032663219020548695,-0.17821786353022162,0.06876724971853321,0.06891835268515933
