Year,tas_diff
1850,0.04704894964615404
1851,-0.10202691297247718
1852,-0.09020966890678914
1853,-0.17859749872987252
1854,-0.05272411361471789
1855,-0.21415439325574961
1856,-0.28284765216870156
1857,-0.048932325474248715
1858,-0.26907286063945146
1859,-0.07631255338358608
1860,0.2101102906489818
1861,0.0015741630172805155
1862,0.04287025931313115
1863,0.17701041878354912
1864,-0.030181157371951706
1865,0.057131146016208834
1866,0.3319344148851191
1867,0.16085162913417617
1868,0.034455164297379215
1869,0.2678762927779343
1870,0.3113640868231925
1871,0.2049000680569286
1872,0.02045514542904324
1873,0.29808094127280055
1874,0.3113268356093427
1875,0.14407518586880835
1876,0.031483007694086795
1877,0.4268912681647856
1878,0.18315060838608246
1879,0.10790789195157291
1880,0.15458670051011275
1881,0.28047852498861153
1882,0.185649027737255
1883,-0.040059612731462364
1884,0.23234609695379024
1885,0.4440725668395514
1886,0.2082464136324402
1887,0.10083820235754587
1888,0.056857140355819506
1889,0.06406266288225981
1890,0.24001136945444593
1891,0.3966625341173825
1892,0.19142677966269883
1893,0.14170688727204853
1894,0.3215195127789172
1895,0.2417068594480864
1896,0.2561509580754587
1897,0.23704719421497117
1898,0.12565872426606345
1899,0.1939993071114114
1900,0.16920566384816565
1901,0.3147676824739312
1902,0.28835026972164746
1903,0.16655495777027077
1904,0.5031039291692758
1905,0.38721415076139043
1906,0.08066797934588515
1907,0.17491491280312263
1908,0.31447436048023725
1909,0.3152644080483846
1910,0.19374772250280248
1911,0.09809999634484456
1912,0.1027511688310756
1913,-0.03044667838589945
1914,0.19466372063831966
1915,0.29671716775361867
1916,0.3418113279424133
1917,0.17313067157807888
1918,0.13585440039390956
1919,0.40612925355678864
1920,0.4051923935710817
1921,0.19115067189917923
1922,0.5820847659910858
1923,0.45308671442323145
1924,0.3652292986278366
1925,0.46628142653250326
1926,0.5028684411297988
1927,0.4158902646387261
1928,0.3336011036901587
1929,0.3441391963140558
1930,0.32667466145120855
1931,0.1999828002161328
1932,0.28842619189651814
1933,0.3861691777190806
1934,0.22115267727630844
1935,0.33612000206369036
1936,0.23876688517075256
1937,0.19756977470622067
1938,0.2644898366733491
1939,0.2529626722153416
1940,0.48363593779715475
1941,0.20733967365869818
1942,0.36102650777503836
1943,0.2996272226985679
1944,0.3996742513773484
1945,0.41563987719975254
1946,0.3246528006965667
1947,0.42546022697430275
1948,0.2295623269846478
1949,0.274649339278368
1950,0.253800611053486
1951,0.384991986630231
1952,-0.06987464669887539
1953,0.20254187890962494
1954,0.20976171998573473
1955,0.30012131415085075
1956,0.12184574954566618
1957,0.18373597246722556
1958,0.21999207986410535
1959,0.317311562129714
1960,0.2214174464032847
1961,0.25761519216588735
1962,0.4439385786542708
1963,0.24367372639863782
1964,0.17926963939608437
1965,0.30950082845256555
1966,0.23243896427620256
1967,0.3543742591534897
1968,0.23091624647190429
1969,0.14712159974779457
1970,0.390198921365211
1971,0.2665218636695741
1972,0.17088672189304582
1973,0.388839006220423
1974,0.36214461608865034
1975,0.1114720806053614
1976,0.3827441562803281
1977,0.2490870943934086
1978,0.11458988585922275
1979,0.19650744990803615
1980,0.26798238731727775
1981,0.46211679543254547
1982,0.4270269449601868
1983,0.2180461526762366
1984,0.4100930215954864
1985,0.36527882931769184
1986,0.24062237806118547
1987,0.4167250278612482
1988,0.2564853560278572
1989,0.3415530439715351
1990,0.5205701289565032
1991,0.49530733445224173
1992,0.4527222101395981
1993,0.3155108087113012
1994,0.26443177681192537
1995,0.4993905773421361
1996,0.45972000208967834
1997,0.4066622312798326
1998,0.09829464630618123
1999,0.33036252863991544
2000,0.4127553196656791
2001,0.1918729472571994
2002,0.5881332773401486
2003,0.4250226793988421
2004,0.18720720221045872
2005,0.4968569102695397
2006,0.27990611703595425
2007,0.17019977866603453
2008,0.5895913888001862
2009,0.3139111676525028
2010,0.3910267291801992
2011,0.4537043489491468
2012,0.3658185121416202
2013,0.3214655723335127
2014,0.25339668973958407
