Year,ERF
1850,0.42091508731436145
1851,0.272432026549167
1852,0.3424590382242392
1853,-0.3407107414661569
1854,0.064587015006755
1855,0.6331688321742518
1856,-0.2475984130373301
1857,0.4794809564773851
1858,-1.1214306597728254
1859,-1.186638196565922
1860,0.5333355541836632
1861,0.36346920651344905
1862,-0.4265510616077193
1863,-0.7069861769376844
1864,-1.1885520692179183
1865,-0.41337042673167246
1866,0.4521792054667112
1867,0.26544235950317335
1868,-1.4855707446056878
1869,-0.7000096778041117
1870,0.7097183407936277
1871,0.4379575800940515
1872,-1.5962830230510834
1873,-1.0282241902310916
1874,-0.4319723748026504
1875,0.6917733316989736
1876,-0.18246718669014095
1877,0.6244379135781821
1878,-1.0583029585564752
1879,-1.1799627485666968
1880,0.3400714385621692
1881,0.5303180357691322
1882,0.7275294100910394
1883,-1.3880009249971206
1884,-1.0972074744565763
1885,0.6563174328784259
1886,0.569319268568803
1887,0.05119381534177726
1888,-0.9960049438165947
1889,-1.3339194195064072
1890,0.18620280630021813
1891,0.4344914400639787
1892,0.4206035697657727
1893,-1.5331900767858293
1894,-0.6029202259629687
1895,0.5882486926217687
1896,0.4467870062903312
1897,0.497578037054214
1898,0.0027527507807166424
1899,0.21075259938531715
1900,0.10222421834121462
1901,0.311255420798304
1902,0.6076339103263446
1903,-0.5775166869983182
1904,0.5547509392637302
1905,0.4993514447022166
1906,0.41173989452835186
1907,-0.2694064010988151
1908,-0.7084817808608774
1909,-0.6500830435565973
1910,0.9307045933162843
1911,0.3843441669642563
1912,0.7044741768073237
1913,-1.492982722538266
1914,-0.8516787540048286
1915,0.7136576647376395
1916,0.4110952815286202
1917,0.5785223528308207
1918,-1.175481021801442
1919,-0.40965491937515863
1920,0.9331918929464391
1921,-0.18822038327942242
1922,0.7068625272780417
1923,-0.2867854869508419
1924,-0.7581029640089619
1925,0.3868739529848726
1926,0.8880769322487092
1927,0.6138889660305957
1928,-0.6109814675380658
1929,-0.422366887951266
1930,0.4089026977588244
1931,0.43616203167156364
1932,0.9126641097987658
1933,-0.5423786543660498
1934,-0.29791865872504275
1935,0.7019154196719051
1936,1.0224231666991392
1937,0.20634380404406422
1938,-0.7996833342018392
1939,-0.2657006450651709
1940,1.1817933323199887
1941,0.3832331023521837
1942,0.7288241573947235
1943,-0.6881871117533923
1944,-0.9846231969241288
1945,1.2167019417658187
1946,0.41038764018269613
1947,0.6874808617296666
1948,0.34690301279779145
1949,0.5917295022200426
1950,0.38053828420610175
1951,0.9259616905321015
1952,0.31055946195982886
1953,0.3026316429708193
1954,0.6987479626812834
1955,1.1329029545492226
1956,0.72608656567001
1957,0.8887122922169389
1958,-0.8141875427045112
1959,-0.18818263860593581
1960,0.659791634063172
1961,0.22149292409636284
1962,1.1296640672960985
1963,-0.64409711102763
1964,-0.4162933631054003
1965,1.2676553929984582
1966,1.0117225513237194
1967,0.5348249607394722
1968,-0.4301001092598826
1969,-0.5257713238345866
1970,0.9263050092756753
1971,0.9226904002594342
1972,0.39671594280914607
1973,0.8953827221044265
1974,1.1603354663766656
1975,0.08575161647246465
1976,0.9946196123820275
1977,1.025367858180441
1978,-0.09116203561062397
1979,-0.2843341096525939
1980,0.874925580059995
1981,1.5553275851741097
1982,1.1886493720488054
1983,-0.7468408010963206
1984,-0.053586163289875685
1985,1.3401063809361045
1986,0.6220619911960503
1987,1.47416347845774
1988,0.8334968673706524
1989,0.9945505060234254
1990,1.5218864460971468
1991,1.2614813604479411
1992,1.5086312345705344
1993,0.17716701140817248
1994,0.2161931614797591
1995,1.4828586902603558
1996,1.3615449907186226
1997,2.1404598536281245
1998,-0.2144607612000924
1999,0.47913026092332034
2000,2.2364940843834478
2001,0.5433858125945255
2002,1.97423851040596
2003,2.2686952739255037
2004,1.2388586851953387
2005,1.9244236644967745
2006,2.232864033041252
2007,1.0063915564255113
2008,2.172962647232388
2009,1.8386618122338951
2010,2.1010047554229443
2011,2.132310194171639
2012,1.8559904818739017
2013,1.6800938440065762
2014,2.435095459751198
