year,tas,rlut,rsut,rsdt
1850,286.9576136132454,234.2496700578035,98.14837856256538,340.18707297445826
1851,286.99752495418335,234.19689840125895,97.98320509661026,340.18707297445826
1852,286.9326141080361,234.1222839631574,97.91436211606383,340.18707297445826
1853,286.94592021092404,234.04951990255495,98.09621579770199,340.18707297445826
1854,286.9714540978955,234.1851847118679,97.91842778502512,340.18707297445826
1855,286.9791649917458,234.0177722063128,97.93717305948017,340.18707297445826
1856,286.9756282096365,234.27752021544708,97.94370975743908,340.18707297445826
1857,286.97967163049407,234.136947046091,98.02252345215577,340.18707297445826
1858,287.006170914635,234.10580467906746,98.12055710283438,340.18707297445826
1859,286.9586189179343,233.9922170158975,97.90694837251885,340.18707297445826
1860,286.934019806492,233.85013828410615,98.00596962424434,340.18707297445826
1861,286.97896243317905,234.13269376518562,98.05582650534501,340.18707297445826
1862,286.9327235625968,234.08425609809237,98.1754439205667,340.18707297445826
1863,287.00262548579786,234.20710504118014,97.95415070353282,340.18707297445826
1864,286.9862733430073,234.2275346271649,98.13672465777643,340.18707297445826
1865,286.9764798844147,234.22184364754528,98.1048285085182,340.18707297445826
1866,287.0093305721932,234.24537906331997,98.00779423284587,340.18707297445826
1867,286.9486238432219,234.06457720401565,98.06290686520198,340.18707297445826
1868,286.981900336985,234.24582486674626,97.90501907611952,340.18707297445826
1869,286.98423159232226,234.0203911358227,97.99370292897275,340.18707297445826
1870,286.9673752528698,234.05605118592038,98.11908050340706,340.18707297445826
1871,287.0116520946994,234.0598624613397,97.98945929739317,340.18707297445826
1872,286.9251725607015,234.10829093538425,97.98641695975245,340.18707297445826
1873,286.99674727340675,234.26589147046124,97.84248218322182,340.18707297445826
1874,286.9946409912361,234.0456339916416,97.96992786151121,340.18707297445826
1875,287.0087269145109,234.34783582615148,97.71698417776106,340.18707297445826
1876,286.97942794220177,234.21587372022108,97.8481605128462,340.18707297445826
1877,287.0233412277291,234.3565693168168,98.06512880156913,340.18707297445826
1878,287.0182255805746,234.05665195957735,97.7816246181302,340.18707297445826
1879,286.9399203001694,234.03451572331753,98.00407664500229,340.18707297445826
1880,287.0240077237026,234.13576584496744,97.97598852367018,340.18707297445826
1881,286.968960541034,234.02082602145217,97.92549737063204,340.18707297445826
1882,287.0112569625265,234.01613846651495,98.08588782821721,340.18707297445826
1883,286.987102225509,234.10868713474403,97.93141538051314,340.18707297445826
1884,286.95731792624844,234.09252351220667,97.9111689149944,340.18707297445826
1885,286.98373329036207,233.9195824244213,97.92321795526989,340.18707297445826
1886,286.9821266825968,234.21536928741355,98.16879507599343,340.18707297445826
1887,286.99466516962116,234.19767390335582,97.91002981868088,340.18707297445826
1888,286.9439598342545,233.95942467634583,98.04847717802352,340.18707297445826
1889,286.9876818021666,234.29217049120913,98.07319478809706,340.18707297445826
1890,286.9699216385568,234.21144011843933,97.87907232207444,340.18707297445826
1891,286.9523133814618,234.08004569005482,98.13792021091673,340.18707297445826
1892,286.9528473068002,234.05560085659212,98.04134065130354,340.18707297445826
1893,286.9746857048808,234.1461151979056,98.11768820020067,340.18707297445826
1894,286.96512773874355,234.06667095772113,97.97571560887815,340.18707297445826
1895,287.0101329325793,234.2688338516226,98.03604958927544,340.18707297445826
1896,286.9705611667819,234.09606593474223,97.96684321534417,340.18707297445826
1897,286.96651167387,234.1757999305036,97.89311781828565,340.18707297445826
1898,286.96641799578896,233.98708563822356,98.15116712438743,340.18707297445826
1899,286.97507170928765,234.3057216607347,97.87792002319149,340.18707297445826
