,tas,rlut,rsut,rsdt
0,287.0225642688547,,,
1,287.21195073603445,,,
2,287.12300152177517,,,
3,287.13532089037193,,,
4,287.1987774633583,,,
5,287.30348338896255,,,
6,287.11539304838857,,,
7,287.20568819627033,,,
8,287.3301012487187,,,
9,287.2808137083187,,,
10,287.3005327123911,,,
11,287.3221182230349,,,
12,287.0860578173774,,,
13,287.1748438528083,,,
14,287.2676238399317,,,
15,287.070837249462,,,
16,287.0612704560447,,,
17,287.1690335617514,,,
18,287.201573223882,,,
19,287.293149368363,,,
20,287.25974518745755,,,
21,287.17759873722866,,,
22,287.16791598900494,,,
23,287.16587287735433,,,
24,287.31317793352054,,,
25,287.3584379935234,,,
26,287.20434956180674,,,
27,287.3106300710658,,,
28,287.13922946976476,,,
29,287.01998751064707,,,
30,287.2058746017835,,,
31,287.34789550955793,,,
32,287.1714191759538,,,
33,287.057993778872,,,
34,286.8753306741011,,,
35,287.11045355470304,,,
36,286.8480977420437,,,
37,286.85939699327906,,,
38,286.9609473025214,,,
39,287.2105164502937,,,
40,287.22792040737374,,,
41,287.05944392776104,,,
42,287.05738582105477,,,
43,287.14747021802305,,,
44,287.0452653892359,,,
45,287.03027160599277,,,
46,287.00501978885825,,,
47,287.06380943057604,,,
48,287.1195812074082,,,
49,287.0890167693228,,,
50,286.9918859492739,,,
51,287.02734672890364,,,
52,287.0933631237803,,,
53,286.89561700555765,,,
54,287.0012708423931,,,
55,287.0990671325614,,,
56,287.0137411632911,,,
57,287.0933603684663,,,
58,287.2271959394019,,,
59,287.23751497223424,,,
60,287.0021185261183,,,
61,287.02306952246664,,,
62,287.07809858691127,,,
63,287.1109787853521,,,
64,287.0757435440315,,,
65,286.8901120101363,,,
66,287.00707964256515,,,
67,287.1328861594557,,,
68,287.27634779915917,,,
69,287.2532887418002,,,
70,287.14659492551004,,,
71,287.31609884864605,,,
72,287.3147070996395,,,
73,287.09909895959294,,,
74,287.1967960111653,,,
75,287.37362416512474,,,
76,287.2940832859437,,,
77,287.3221445102192,,,
78,287.4222645850959,,,
79,287.2970883118155,,,
80,287.2579111006098,,,
81,287.24134299451254,,,
82,287.3291603097969,,,
83,287.1840843221908,,,
84,287.230360643932,,,
85,287.1918810330191,,,
86,287.3984847708636,,,
87,287.34445550792435,,,
88,287.3231988886637,,,
89,287.3607946824207,,,
90,287.1656083488761,,,
91,287.1487288877702,,,
92,287.26106409770495,,,
93,287.364902721654,,,
94,287.3526572477709,,,
95,287.24568342472224,,,
96,287.324522170747,,,
97,287.3377778034452,,,
98,287.2476569582092,,,
99,287.33593176230255,,,
100,287.19887066387633,,,
101,287.20068768986295,,,
102,287.2944124345508,,,
103,287.37319409646415,,,
104,287.1435850938489,,,
105,287.2487299599777,,,
106,287.3345674754624,,,
107,287.37839718603374,,,
108,287.3813976780787,,,
109,287.52758127996174,,,
110,287.4375634560675,,,
111,287.3901320875714,,,
112,287.3168214434996,,,
113,287.01983117087195,,,
114,287.000291631676,,,
115,287.11228392407025,,,
116,287.08884944376587,,,
117,287.15817770391584,,,
118,287.1454966211051,,,
119,287.1002744461876,,,
120,287.15914167441184,,,
121,287.20445136050745,,,
122,287.16266910772566,,,
123,287.1186039458858,,,
124,287.1290727835883,,,
125,287.1956789541454,,,
126,287.11381525170054,,,
127,287.1871540696782,,,
128,287.07031815692966,,,
129,287.1672110881644,,,
130,287.3289460815661,,,
131,287.2577210122874,,,
132,287.17181165428605,,,
133,287.1422550653598,,,
134,287.2328987353456,,,
135,287.1609552237402,,,
136,287.1488071466859,,,
137,287.37302534224744,,,
138,287.1826113550906,,,
139,287.2817101300734,,,
140,287.5405947437002,,,
141,287.4978240660267,,,
142,287.29354521383306,,,
143,287.4082726555167,,,
144,287.46051862947667,,,
145,287.4790758448811,,,
146,287.6880971358774,,,
147,287.65531074557424,,,
148,287.63056238427146,,,
149,287.61036930823394,,,
150,287.5936349332085,,,
151,287.61485164281896,,,
152,287.92268766409774,,,
153,287.9132254386252,,,
154,287.8452648417822,,,
155,287.9134417887267,,,
156,287.9309595789751,,,
157,287.7968491779887,,,
158,287.92033162307945,,,
159,287.92117082455553,,,
160,287.9864653418565,,,
161,288.0879216175576,,,
162,288.07528509137916,,,
163,288.2400717977404,,,
164,288.209384345556,,,
