Year	ERF
1850	-0.30238913188778715
1851	-0.11887338983404439
1852	0.06361391240699854
1853	-0.013892607547171476
1854	0.03103503652938011
1855	0.07304666330850873
1856	-0.011139562261115454
1857	-0.009891272298653941
1858	0.017475470397221304
1859	-0.29279879483981963
1860	0.12642819760191637
1861	-0.201538966507536
1862	-0.209542368590371
1863	0.0786372118890939
1864	-0.007554747407760853
1865	-0.23770735497876094
1866	0.038602392586545964
1867	0.02054066848555758
1868	-0.10055483629232631
1869	0.07368464791085794
1870	-0.06448648797845058
1871	0.16249059123004495
1872	0.23630588298192956
1873	-0.06849785640343375
1874	-0.08747247413941173
1875	0.06266966252582629
1876	0.17431492619087985
1877	-0.2629414206223202
1878	-0.12510169309001062
1879	-0.04458839996754582
1880	0.024948391066749398
1881	0.11544797447738242
1882	0.07644117950858353
1883	-0.18294088551965038
1884	-1.1528479571300578
1885	-0.17430599949653347
1886	0.2177429381573064
1887	0.11494748619609263
1888	-0.0354934442638295
1889	0.025865588721848187
1890	-0.14216791707061693
1891	-0.2232994419796852
1892	-0.05882765560294834
1893	-0.10255871347075063
1894	0.12108820818347121
1895	0.18129027635558836
1896	0.14861024529469669
1897	0.08962157518371905
1898	-0.10226718698992832
1899	0.11147554731835507
1900	0.1475975786652044
1901	-0.04913142222772526
1902	-0.06954807913995742
1903	-0.4966895979287016
1904	-0.15427069329265342
1905	0.017753159455742296
1906	0.26544841342880554
1907	-0.002755677264383305
1908	0.2957717186366211
1909	0.09513380228125934
1910	0.10261165404452877
1911	0.03400230663561965
1912	0.2293226106170665
1913	-0.14168699348334135
1914	-0.011557218527479929
1915	0.054613857998936144
1916	0.2771698789771109
1917	0.22138811654722312
1918	0.2691438622128488
1919	0.0641780669831804
1920	0.31625999905282365
1921	0.0032271476098686414
1922	0.18741446450434873
1923	0.1188355092591622
1924	0.04028795582261191
1925	0.21753855399356903
1926	0.12987735429314862
1927	0.15640557427398116
1928	0.13306656296706487
1929	0.11588044618384297
1930	0.04411280117094529
1931	0.3930536321854903
1932	-0.10412462165535308
1933	0.3134590644816684
1934	0.17523740736880322
1935	0.4888613948540752
1936	0.1536620301227516
1937	0.350860112279753
1938	0.5017822238955092
1939	0.24321479008108904
1940	-0.03415821683952336
1941	0.4328052859874618
1942	0.3780927866562025
1943	-0.055105677097225136
1944	-0.006599405464208896
1945	0.21242560551073675
1946	0.318495635409596
1947	0.22243518301355047
1948	0.16960077333869217
1949	0.3947087300424301
1950	0.3928002108724855
1951	0.29077156531781734
1952	0.1647602143434086
1953	0.11499823734650372
1954	0.15839952176035021
1955	0.1929319799220992
1956	0.14480707550223437
1957	0.20340017809733135
1958	0.28906084603932536
1959	0.154979274643273
1960	0.157425051789835
1961	-0.12564473876113302
1962	-0.11019379346870428
1963	-0.5239480241245871
1964	-0.03231942853067826
1965	0.050548164104390114
1966	0.1979328912690108
1967	-0.0338511454457886
1968	0.4079826021055397
1969	0.30348535558423473
1970	0.306710039372041
1971	0.1968513148562807
1972	-0.013942072340279221
1973	0.3491893375847952
1974	0.14558797073175933
1975	0.09485510990510315
1976	0.25377582066608406
1977	0.26370870245111755
1978	0.8029060859659922
1979	0.5204455832370116
1980	0.37486260832250773
1981	0.4337193292572068
1982	0.3514372289455765
1983	0.13022916344215796
1984	0.39188149453429455
1985	0.33692825259701076
1986	0.29246725573407284
1987	0.8586063306083305
1988	0.7208371188071738
1989	0.8798870530305352
1990	0.8023557244372399
1991	0.5392689508393063
1992	0.09860848594792637
1993	0.4610788397050727
1994	0.6744293395244143
1995	0.8294935434922537
1996	0.8718665492591016
1997	0.9709681236038024
1998	0.8007583382469705
1999	0.8534251147212104
2000	1.1147485117694829
2001	1.069994445642044
2002	0.9836331066477215
2003	1.0770433164080147
2004	1.158550866926055
2005	0.9878640553179765
2006	1.3178836952607527
2007	1.1710262951242556
2008	1.5069322846226272
2009	1.033104170130946
2010	1.3132965897318116
2011	1.1891852992313034
2012	1.495630107902207
2013	1.3091694426320601
2014	1.5161101641178392
