Year	ERF
1850	0.073905667415614
1851	0.01483761990512078
1852	-0.17615817980568438
1853	-0.0028709363876819882
1854	0.1677685197473815
1855	0.02879395635777171
1856	0.10201569417908529
1857	-0.012841907063988467
1858	0.16622938868728254
1859	-0.13078684917268135
1860	0.3581090789688355
1861	0.11323826888447086
1862	-0.20184017383276598
1863	0.22663701156029759
1864	0.001989495755635451
1865	0.3446977741485975
1866	0.20842104827501173
1867	0.1443821053370422
1868	0.18170411554303967
1869	0.08968283725716986
1870	0.25492509248108575
1871	0.2291199091750522
1872	0.051306485675054025
1873	0.15185895378259118
1874	0.3681932993519135
1875	0.5967394419299532
1876	0.20993650239806327
1877	0.06478137141009
1878	0.13793524605550345
1879	0.0678569580165751
1880	-0.1148581001263429
1881	0.11193539822549581
1882	0.2394870858056899
1883	-0.5768315411207416
1884	-1.9131214206322673
1885	-0.47472718688935545
1886	0.05806974078491378
1887	0.24920396629063446
1888	0.27482064649835336
1889	0.2716008377788748
1890	0.07253143578968291
1891	0.18941029020167632
1892	0.19303122329044498
1893	0.3874182239359649
1894	0.15561834316339485
1895	0.07198009184564369
1896	0.4331687508397246
1897	0.3239662845228233
1898	0.23831669487971197
1899	0.14917004161288872
1900	0.38810685768932074
1901	0.49075975242338443
1902	-0.005341626971089974
1903	-0.6219118148925864
1904	0.39227544629635047
1905	0.2295848632898705
1906	0.26709596249129475
1907	0.0878860834913675
1908	0.4221651836185012
1909	0.2955351472287313
1910	0.6485865915046938
1911	0.40905984807302587
1912	0.04542234641077214
1913	-0.04229548773732206
1914	0.3394077192001086
1915	0.5284376740842853
1916	0.4398829723981359
1917	0.9677094912263564
1918	0.5797074561638575
1919	0.4253379033424787
1920	0.4433027338474014
1921	0.33793259144435495
1922	0.5236569073489485
1923	0.46035966697421116
1924	0.43897953535166123
1925	0.7499497448316228
1926	0.6802760028248096
1927	0.5455023512837565
1928	0.3809432522859717
1929	0.32188858091633477
1930	0.6636758616913718
1931	0.724282308676164
1932	0.28587382562947794
1933	0.5599758561730661
1934	0.5499317896263116
1935	0.4424887404436342
1936	0.44373756764490024
1937	0.4143745679132118
1938	0.607746839725406
1939	0.7081638854232162
1940	0.5323325983827212
1941	0.726897205267347
1942	0.3560571483123576
1943	0.9829365085637514
1944	0.6296663084328722
1945	0.5871498155654657
1946	0.4738032872117921
1947	0.9630468442404216
1948	0.6741498059275111
1949	0.6995584300506559
1950	0.8040805080552056
1951	0.9108276937493665
1952	0.824635131308282
1953	0.5142337272000768
1954	0.5228820116939639
1955	0.6018874229205105
1956	0.8959943800688117
1957	0.9285544978816753
1958	0.9448082226983965
1959	0.9794129824373223
1960	0.8670165430013534
