Year	ERF
1850	0.02012778971036644
1851	0.03261401499526917
1852	0.5956848132386567
1853	0.063239178034459
1854	0.37898900747047426
1855	0.11257782449210074
1856	0.2859990800895189
1857	-0.22338388054602953
1858	0.6293567024819793
1859	0.06372720845494362
1860	0.27818216087750036
1861	-0.24060275512441942
1862	-0.13858401733150183
1863	0.16216477116237504
1864	0.23204425210884372
1865	0.3047333437423929
1866	0.3074744284292392
1867	0.28846045137834997
1868	0.16500780578219
1869	0.03848925495533129
1870	0.4611485776156683
1871	0.23154119670949447
1872	0.18697122754657292
1873	0.07466171940459665
1874	0.24727309184275148
1875	0.1546088278431994
1876	0.3372297764706871
1877	0.19628400877474794
1878	0.08925236162807826
1879	0.32425328551651367
1880	0.37226668689783926
1881	0.12165159927392599
1882	0.3295914997114635
1883	-0.25819271091173457
1884	-1.6984852120293596
1885	-0.5546869727708867
1886	0.051758256119322166
1887	0.22387620530469965
1888	0.5342716475885338
1889	0.4352963428928347
1890	0.07961288291859026
1891	0.07752698555132431
1892	0.4437743544809307
1893	0.31444142429547517
1894	0.49724426736316607
1895	0.39271253242623905
1896	0.4889355131417772
1897	0.24209198046785607
1898	0.42260861798252725
1899	0.25236816873036494
1900	0.4045403390213749
1901	0.05683901482815079
1902	0.10500967414160689
1903	-0.5326850530897418
1904	0.0466924894934464
1905	0.10503147539771751
1906	0.3636765827193158
1907	0.21326279780374469
1908	0.15534553197933
1909	0.3242629633511256
1910	0.19869999764467527
1911	0.26327310271202853
1912	-0.10439076362702915
1913	-0.023421128713087658
1914	0.12817190976731174
1915	0.5165625631947335
1916	0.6659478680916577
1917	0.46669079973012506
1918	0.7852925386469081
1919	0.4149135897560057
1920	0.6865960114221621
1921	0.5943374262418017
1922	0.06070839290493657
1923	0.44080062705928347
1924	0.6812659413016404
1925	0.5387998653739401
1926	0.7688643201711698
1927	0.614255413386084
1928	0.8264046870525674
1929	0.4337532194648559
1930	0.7448045333092437
1931	0.6203714495790478
1932	0.6060767781770067
1933	0.7412221458814456
1934	0.7366801060363826
1935	0.6238119093659775
1936	0.6432115636468807
1937	0.7334822191904862
1938	0.8506033748118482
1939	0.8290118538492748
1940	0.8416291229943993
1941	0.4304409126032538
1942	0.5553757178594281
1943	0.6227614985074381
1944	0.8591887790228241
1945	0.6447374155397738
1946	0.8284145872207858
1947	1.1618449218607991
1948	0.6663896850781241
1949	0.6765863334616511
1950	0.733413617347034
1951	0.6870739291113721
1952	0.7532619109802936
1953	0.8919964562679552
1954	0.588035901700644
1955	0.8944837015923581
1956	0.894221874752597
1957	1.0068718943831327
1958	0.7424797836369321
1959	0.8894796966827498
1960	0.8725683606618388
1961	0.6591745919698808
1962	0.5379917557245988
1963	-0.4972552945213722
1964	0.009746521115610474
1965	0.6015981642489492
1966	0.9325002220533718
1967	0.5637323086530244
1968	0.8760371503514448
1969	0.9166981364903477
1970	0.8847459604617511
1971	0.7885243292678665
1972	1.1680584379463794
1973	0.620400963839566
1974	0.9215323298898084
1975	0.9559022714967766
1976	1.0262023121512782
1977	1.2699555117111543
1978	1.0150248953061776
1979	1.080711829267878
1980	1.2580473548958166
1981	1.4733111075479512
1982	1.0612741386374664
1983	0.7053125297507647
1984	1.0197575374610977
1985	1.2746085853747018
1986	1.2359148882161235
1987	1.465653536513153
1988	1.7883203546437385
1989	1.691500712842989
1990	1.6722537152709918
1991	1.0828534316664302
1992	0.030761646661298325
1993	1.0764229390039843
1994	1.3874920617365745
1995	1.6456459405625679
1996	1.7850359002978933
1997	1.7370670313026806
1998	1.9665809991563008
1999	1.866524290807328
2000	2.207800933790716
2001	1.9993675174099592
2002	2.166335207237816
2003	2.1703725992137293
2004	2.0672597737491087
2005	1.6209627590088274
2006	1.773055219745808
2007	1.8411991531856216
2008	2.3333473526946675
2009	1.8675272949073842
2010	1.9492010711945311
2011	2.4997916490386642
2012	2.4241314985291154
2013	2.531315303924097
2014	2.472849372410431
2015	2.218374199505328
2016	2.754712371445302
2017	2.8052343336823724
2018	2.6396727308155703
2019	2.4120239513516224
2020	2.8232987105100817
2021	2.8373406234806366
2022	2.5894553035226493
2023	2.8092511367446007
2024	2.9537541236613065
2025	2.9997078720157986
2026	3.1185712051039416
2027	3.146110100384371
2028	3.27713745496022
2029	3.254231036947951
2030	3.3356082074583724
2031	3.2281896141431985
2032	3.3317218539073195
2033	3.529572582993475
2034	3.443616730641716
2035	3.4030316961275644
2036	3.5585828174890053
2037	3.447176229885835
2038	3.89022374032036
2039	3.424557248955702
2040	3.7072671263174555
2041	3.7852927685738478
2042	3.703996177011001
2043	3.8183926772718535
2044	3.8909572651709623
2045	4.233652302432384
2046	4.028941099053279
2047	4.212431465531759
