year,ERF
1850,-2.2674694974915104
1851,-2.112041003541896
1852,-1.985276428380394
1853,-2.189898003263159
1854,-2.2521095880147817
1855,-2.1549725658420362
1856,-2.070123443079871
1857,-2.0870302925881736
1858,-2.274908484468461
1859,-1.9919765021426263
1860,-1.8008408106020743
1861,-2.4065270714683953
1862,-2.409621742345485
1863,-1.984683644712482
1864,-2.0225525676112346
1865,-2.0404727047734985
1866,-1.864509341720015
1867,-1.7892843388940554
1868,-2.0541857410191033
1869,-1.9191012669279308
1870,-2.058860541855501
1871,-1.8377287613168738
1872,-1.9451571860263703
1873,-1.8645258617435791
1874,-1.7449951992014467
1875,-1.836688070163638
1876,-2.022190045681504
1877,-2.1206149179373943
1878,-2.1823563895924627
1879,-2.3314100817528987
1880,-2.162464092571219
1881,-2.0161762877718052
1882,-1.9046570380180645
1883,-2.8398790775083915
1884,-3.665814465584936
1885,-2.8707378619089985
1886,-2.0511545071879658
1887,-2.24923692195535
1888,-1.8870764681881047
1889,-1.8203371452007735
1890,-2.0495704140522895
1891,-2.215664550938704
1892,-2.25897940334574
1893,-1.9243589553960083
1894,-1.8643131843856002
1895,-1.6503858234784223
1896,-1.884309866305677
1897,-1.8808721099934536
1898,-1.9913502452908522
1899,-2.0049300407686763
1900,-1.9827064062691369
1901,-1.855151217818281
1902,-2.1194627212206063
1903,-2.976408763819399
1904,-2.163295822357731
1905,-1.890009701110393
1906,-1.7200464555094817
1907,-1.6848812709134
1908,-1.7301491420368853
1909,-1.7695672040971777
1910,-1.8996196849957476
1911,-2.105274335781451
1912,-2.4407556245916515
1913,-2.531123857253852
1914,-1.9267215915730338
1915,-1.7202320397314343
1916,-1.7033593077547158
1917,-1.4468425400838276
1918,-1.5678700162681656
1919,-1.7803876660618476
1920,-1.5610245637914266
1921,-1.7305662119599168
1922,-1.815787629193955
1923,-1.685982713159695
1924,-1.7980915669809354
1925,-1.7198134598045618
1926,-1.3063366852579241
1927,-1.6624951187227799
1928,-1.6140455997556051
1929,-1.7492986564811082
1930,-1.5218028302272506
1931,-1.7767076680135068
1932,-1.803948860255395
1933,-1.5896344585809237
1934,-1.6183918464224751
1935,-2.0130490380203474
1936,-1.6674276521279188
1937,-1.542290456881637
1938,-1.670130329017531
1939,-1.4454746379198928
1940,-1.7957306842484462
1941,-1.54156766348894
1942,-1.7273170736771766
1943,-2.014061967058473
1944,-1.8405891465428175
1945,-1.4790294078622486
1946,-1.4590717029896672
1947,-1.7559425297682827
1948,-1.519085946896758
1949,-1.3902806163415624
1950,-1.524291362942285
1951,-1.511663581431697
1952,-1.3711805189089779
1953,-1.6954219779225133
1954,-1.6673607855697758
1955,-1.9234368380524876
1956,-1.5422205271677063
1957,-1.8851126492907104
1958,-1.1677130484298237
1959,-1.5800846452255604
1960,-1.3610233196053576
1961,-1.5749289941763953
1962,-1.7161219281026439
1963,-3.0118836238788225
1964,-2.453628808685841
1965,-1.882990270766249
1966,-1.5968982320610854
1967,-1.5582187981840496
1968,-1.5288636451342716
1969,-1.4206649638903235
1970,-1.543814579868843
1971,-1.662545638742393
1972,-1.3044390826858097
1973,-1.2211786606897652
1974,-1.4157077262133333
1975,-1.681085066751172
1976,-1.3691965748626052
1977,-0.9437898982630548
1978,-0.9347220692460274
1979,-1.2570655197299976
1980,-0.9775123367957752
1981,-1.1209448190911138
1982,-1.4500202222215313
1983,-2.016222469868132
1984,-1.1809705942347142
1985,-1.2585311808811133
1986,-0.9854314508552084
1987,-1.064331051582946
1988,-0.8812769373668976
1989,-0.6593280095105518
1990,-0.6658866882717751
1991,-1.7094086068944767
1992,-2.6639844136650543
1993,-1.8149001215800586
1994,-0.8801002468212351
1995,-0.3972514944630978
1996,-1.0279936650935957
1997,-0.3489508989990844
1998,-0.5689218042224473
1999,-0.3314789129302431
2000,-0.31979545241134755
2001,-0.626557046025261
2002,-0.4108371395267403
2003,-0.4831827056857838
2004,-0.4100406618998198
2005,-0.5450684953663147
2006,-0.5968681747528768
2007,-0.6535070025666192
2008,-0.12449432331980059
2009,-0.17077840080634754
2010,-0.4220741419212919
2011,-0.2170533294728676
2012,0.008145083013993748
2013,-0.07566024469162524
2014,-0.015324294517177428
