Year	ERF
1850	0.1472043207077064
1851	-0.014437320809813081
1852	0.071026201107108
1853	0.18681189509563578
1854	0.20398219800340767
1855	0.2214247421286103
1856	0.18524261734335423
1857	0.19177081164339993
1858	0.35148430859344726
1859	0.25297532022812275
1860	0.46361958498302724
1861	-0.502197795001203
1862	-0.3474454795567198
1863	-0.1758582414180495
1864	0.5127445177830537
1865	-0.06396615236782
1866	0.5041694898020154
1867	0.3327173015028876
1868	0.5692860233183324
1869	0.18542759743396287
1870	0.5836293805893348
1871	0.6230911180808135
1872	0.3536752625873504
1873	-0.06774173222235336
1874	0.06494678924004516
1875	0.5130428675138518
1876	0.09468814793947045
1877	0.5740793958582259
1878	0.1889193682901208
1879	0.3193068104705986
1880	0.27721860032919776
1881	0.4190278378227589
1882	0.5260282008418841
1883	-1.1163373488905193
1884	-2.9109345570946714
1885	-0.35485752818119354
1886	0.027678377011986277
1887	-0.05084154234428129
1888	0.4504817808356648
1889	0.8376647664706439
1890	0.47838615498010595
1891	-0.14620721244527035
1892	0.3303140039714577
1893	0.31233639476794506
1894	0.48133731369073585
1895	0.3037496188020924
1896	0.4910136285643233
1897	0.1428460273675597
1898	0.47448239103177625
1899	0.3029362590983652
1900	-0.006801839923875286
1901	0.3087607700821223
1902	-0.08951417305704867
1903	-0.8198366608450357
1904	0.14337786493881877
1905	0.28292093838199717
1906	0.36503459173518704
1907	-0.23213758493450032
1908	0.23711176200438044
1909	0.6156564417195994
1910	0.38765186613354385
1911	0.2549557744360612
1912	-0.671477496015379
1913	0.350504487553556
1914	0.2506217145400086
1915	0.563547083597561
1916	0.461122648484141
1917	0.9743798877683701
1918	0.7995353527297396
1919	0.6935305787827616
1920	0.6543625758630668
1921	0.5276896839195245
1922	0.6700958830659459
1923	0.5241067900388628
1924	0.4616292106902534
1925	0.6103652339657145
1926	0.5608852564814896
1927	0.5349767079174711
1928	0.3397702867887261
1929	0.4633975370795639
1930	0.706909958964664
1931	0.4550655176457127
1932	0.7743056705515613
1933	0.8249529583508121
1934	0.7205495484168608
1935	0.6630858900600657
1936	0.7586005681553075
1937	0.7246114725568503
1938	0.6245277451641783
1939	0.5895372631323056
1940	0.7353008218018914
1941	0.5451995898828471
1942	0.7926924358426873
1943	0.7130860164262941
1944	0.40226356897533433
1945	1.2630701803756978
1946	0.4483705094232192
1947	0.6444396614580142
1948	0.81563060035065
1949	0.742698861937319
1950	0.5622309169719614
1951	0.4328959829060096
1952	0.9727688052318996
1953	0.9361208806102951
1954	0.6478848849077309
1955	0.7178815511427871
1956	0.6022452076274959
1957	1.043275002015966
1958	0.49811149298294877
1959	0.7051776646757076
1960	0.9713256873314634
1961	0.7877327999760467
1962	0.3431590238026473
1963	-1.4814155509658433
1964	-0.51904401592939
1965	0.326123284061444
1966	0.3121208302879296
1967	0.027621657997050852
1968	0.3886516264883454
1969	0.33539128727973944
1970	0.4138989974983843
1971	0.6762107874103179
1972	0.7543337084190881
1973	0.7563077672273181
1974	0.7686611353918152
1975	0.47910783655421196
1976	0.6706813567887394
1977	0.7531443524139462
1978	0.9147346238981043
1979	0.9731344460588133
1980	0.7653510496260679
1981	1.0155393622539948
1982	0.553860965157915
1983	-0.13021871824148834
1984	0.9201290418899276
1985	0.5079668784421102
1986	0.8493516021308863
1987	1.053509582436439
1988	1.8106017223445492
1989	1.6024410405535918
1990	1.7561835712795273
1991	0.16517655932206876
1992	-1.438536264995784
1993	0.23142839972805118
1994	1.3010867648257745
1995	1.5956976743903994
1996	1.7698873150709091
1997	1.8958722490860027
1998	1.9032384193605396
1999	2.0303478625669613
2000	2.3985684607552487
2001	1.8455593530686003
2002	1.9558176583810423
2003	1.9129190664229356
2004	2.399365670895881
2005	2.1739216943756987
2006	1.932871946648865
2007	2.062806075599062
2008	2.5726940836044805
2009	2.366371493037994
2010	2.1279123436189225
2011	2.422452348837615
2012	2.5695077713665655
2013	2.8426461058748687
2014	2.6293058393653355
2015	2.6789007140432006
2016	2.5789866659414913
2017	3.2724989100600426
2018	3.0365442955505757
2019	2.64531329816642
2020	3.0399115135633594
2021	2.936266276599261
2022	3.0064845916492033
2023	3.1727290074396906
2024	3.365602048652241
2025	3.334901143090795
2026	2.9505260530274513
2027	2.899792822096137
2028	2.8275804780604603
2029	3.137153535534756
2030	3.157524955641881
2031	2.979859194734692
2032	3.2725392229318886
2033	3.468236032248845
2034	3.2999902971786725
2035	3.220057911021931
2036	3.516560129607362
2037	3.6947832013065836
2038	3.5022361603284
2039	3.414768176886858
2040	3.7899295682384975
2041	3.361673250657296
2042	3.792469593876652
2043	3.5026334643972263
2044	3.8531094563725135
2045	3.7822316484188065
2046	4.234610516886979
2047	3.999904497192253
2048	4.30466661053733
2049	4.291176273398028
2050	4.244314914652554
2051	4.048427361487475
2052	4.3146728498506
2053	4.119208785679765
2054	4.013944640403897
2055	4.120089943995614
2056	4.5846422024716755
2057	4.413555201495134
2058	4.288941235742831
2059	4.554474255735434
2060	4.489312219445216
2061	4.634084463456409
2062	4.348499047233323
2063	4.520834863865607
2064	4.250304500186919
2065	4.745127607139343
2066	4.702934983572211
2067	4.8573678092131924
2068	4.771241306582587
2069	4.849356049641775
2070	4.879949118808204
2071	4.5445159310336205
2072	4.881781769211605
2073	4.75494150384184
2074	4.892813600222629
2075	4.8418737720698655
2076	4.993631028766279
2077	5.161018817104511
2078	4.844212024299926
2079	4.982378929342493
2080	4.8549521447341615
2081	5.1608237199405576
2082	5.078567709628109
2083	5.392140272603163
2084	4.914744283012416
2085	5.004526908774201
2086	4.9241233567614895
2087	5.197543099972213
2088	5.17268087291267
2089	4.978181754228634
2090	5.1721344677660195
2091	5.1923690711344275
2092	5.098546027955214
2093	5.318260420912585
2094	4.990170685109453
2095	5.0730388694570845
2096	5.315461246046331
2097	4.9400831666766205
2098	5.309813741955301
2099	5.558247276186071
2100	5.610515571579063
