Year,tas_diff
1850,0.28347518403337985
1851,0.25896984842333853
1852,0.20567515889759352
1853,0.1909558316873332
1854,0.2333300505042864
1855,0.0059943764554406045
1856,0.14861173563683813
1857,0.18581201289466895
1858,0.1563367896198996
1859,0.1576492814758111
1860,0.29824806221064004
1861,0.08424258816176584
1862,0.33117109008461526
1863,0.3454495308044822
1864,0.2840804163130354
1865,0.2617840526873717
1866,0.36717910047176605
1867,0.3983523057279395
1868,0.23091938061595602
1869,0.21647369943665823
1870,0.2060683503205452
1871,0.3335622155195306
1872,0.34482853425164506
1873,0.18352897771347115
1874,0.2708261959442457
1875,0.20493053631168273
1876,0.07077369927160904
1877,0.08786539066707003
1878,0.35494337497793804
1879,0.29529488051576946
1880,0.31008937800068015
1881,0.086448974911958
1882,0.32020279267944884
1883,0.14424221708351667
1884,0.05488191559883365
1885,0.07564496783417415
1886,0.12778209934586945
1887,-0.083064765026257
1888,0.13174955660315266
1889,0.08066616902545748
1890,0.12452696076472317
1891,-0.07266241783849592
1892,0.10194156975403498
1893,0.20872731857389953
1894,0.18714777674074276
1895,0.29254741577852955
1896,0.20967224824836422
1897,0.2692415626010249
1898,0.10574819605238711
1899,0.23751172271335796
1900,0.2135331893968061
1901,0.09907111162131457
1902,0.1566857864401975
1903,0.06610635642107934
1904,0.3301816963383759
1905,0.44715830441280785
1906,0.19856288397263822
1907,0.20572510950211043
1908,0.1995298099066227
1909,0.1659967121499007
1910,0.3007086835416505
1911,0.13890101813083316
1912,0.06013375687515496
1913,0.35206867547830956
1914,0.2783032714572078
1915,0.18558547233012146
1916,0.2354147181372858
1917,0.35114371888689466
1918,0.44113295973762223
1919,0.3133600440925994
1920,0.3746580767490348
1921,0.15979510241314587
1922,0.17412026536273156
1923,0.1538045121747501
1924,0.17842715317953795
1925,0.05284163522811958
1926,0.09372187888064847
1927,0.03549063064188773
1928,0.17264401117030273
1929,0.2952563526769298
1930,0.01698055155158129
1931,-0.1925880697521083
1932,0.09350035467536097
1933,0.28468875062081767
1934,0.3270960480198382
1935,0.07402020250840013
1936,0.10837598998571091
1937,0.06436628819176021
1938,-0.010374928412253626
1939,-0.17249145909629315
1940,-0.09722938060456426
1941,-0.259179470457894
1942,-0.21741322394221418
1943,-0.09278241461257442
1944,-0.04336382204843625
1945,-0.007671964348780647
1946,0.1379669886880343
1947,-0.032916304319639655
1948,-0.13735590265350106
1949,0.06160306261495113
1950,0.16824384505498685
1951,0.08877411173717531
1952,0.2594020246964448
1953,0.24792034580555095
1954,0.14322758075647168
1955,0.2258050345123258
1956,0.2673888120646802
1957,-0.004585968534352558
1958,-0.009853390524828698
1959,0.0057175250432210944
1960,-0.06290578921872356
1961,0.007316486275568135
1962,-0.11965778749764833
1963,-0.23968389659549144
1964,-0.24279015744091428
1965,-0.2598412745125975
1966,-0.0920417561601011
1967,-0.03273052978932616
1968,0.04905586281196527
1969,0.12444332293427277
1970,0.038652893182822695
1971,-0.05577405771317216
1972,-0.043477473925029875
1973,-0.2606533516668616
1974,0.012254037240846186
1975,-0.15113311452001849
1976,-0.20182303762374204
1977,-0.17396683350210262
1978,-0.2805140404849462
1979,-0.3195258027276051
1980,-0.15065036475790977
1981,-0.1092763816342478
1982,-0.04826126797602058
1983,-0.07921133770953298
1984,-0.23261470419978722
1985,-0.05488518016136329
1986,0.112592469233475
1987,0.0037731118031086516
1988,0.2014689321843033
1989,0.05900781615135202
1990,-0.11769733077002599
1991,0.008796751519935253
1992,0.0584662517681786
1993,-0.34224854700651186
1994,-0.05667156199266021
1995,0.09626071927570143
1996,-6.315381884966498e-05
1997,0.09162344127093569
1998,0.21902648444424483
1999,0.11786223444596539
2000,0.1158704913900778
2001,0.09375785956657857
2002,0.37538008041569215
2003,0.40172153055488735
2004,0.20340480534310892
2005,0.3635169483655967
2006,0.346140052305883
2007,0.35285478054928276
2008,0.30192611558691623
2009,0.21186878581057564
2010,0.0056428218147733175
2011,0.2947576861286847
2012,0.37033954852209805
2013,0.1662235127825262
2014,0.11270647411742687
2015,0.40524288066816555
2016,0.3214144665887224
2017,0.045106024602230926
2018,0.26416908545592066
2019,0.2844752852118475
2020,0.10303682330794883
