Year	tas_diff
0	-0.4625065998396829
1	-0.07355743750474256
2	0.026810470941844158
3	-0.09754470568396831
4	-0.2669934240697847
5	0.07596769051295804
6	0.2556936981520922
7	-0.05865093900688967
8	-0.10432744301297148
9	-0.189914160061958
10	-0.38188287667920084
11	-0.26363837496021225
12	-0.2249748465403505
13	-0.23406694036013032
14	0.297415307018494
15	0.34307137357673834
16	-0.07217355457206014
17	-0.13821686799277216
18	0.14006075656913744
19	0.2820428749077899
20	0.08232906375966327
21	-0.2001651545852546
22	0.005287302072097384
23	0.010380766667577932
24	-0.2343828397340162
25	-0.3082635694212039
26	-0.23452451296748666
27	0.10621094339283212
28	0.21604571700037442
29	0.10976671467502937
30	-0.09365664485834926
31	0.19476882952469363
32	0.36264485652475076
33	-0.16932960242778317
34	-0.17706803780874242
35	0.06365285325817682
36	0.17169599455231344
37	0.04031929871488158
38	-0.21453508814672478
39	0.07073476179335986
40	0.25892167799087096
41	0.194095669565706
42	-0.15916102259187132
43	-0.1494821925460343
44	-0.0733309171656942
45	0.006570244353626539
46	-0.02525426854839758
47	0.11469631364799314
48	-0.07478968136101151
49	-0.2822577597605324
50	0.013114786074162343
51	0.14954504652009762
52	-0.11870580997895762
53	-0.15870460441607184
54	0.114521646765636
55	0.10740652577944615
56	-0.14704080040328585
57	-0.06751213914082238
58	0.14610185666251793
59	0.13469813182632528
60	-0.11621856614825861
61	-0.2525323884592914
62	0.024675170111110784
63	0.05493343112846062
64	0.05720656052053445
65	-0.10796054844013481
66	0.03433259558723797
67	0.019034266853978788
68	-0.0074187345474871075
69	0.06852304566083661
70	0.13832556894090345
71	0.325316907099145
72	0.27435023944652986
73	0.24828604841476026
74	0.1473599928889249
75	-0.25445667511772274
76	-0.24254023307961778
77	0.41495765122392225
78	0.5849426239590502
79	0.03514854280093643
80	0.0546217130508688
81	0.0010823939616561584
82	-0.01467313182257754
83	-0.29653064667705453
84	0.22727557550302113
85	0.37949646515965313
86	0.29494823986663077
87	0.049752397664666104
88	0.21050729045308153
89	0.15257894032203978
90	0.21322726778282147
91	0.022160482480278576
92	-0.0677548555535478
93	0.3012294642348196
94	0.11611916897145999
95	-0.26340924172722574
96	0.016613282507162375
97	0.15761076039900979
98	0.03764596609783155
99	-0.17638021812810967
100	-0.44479422525503176
101	-0.3955863964284597
102	0.01778363563250357
103	0.10586205501568724
104	-0.2525856076280298
105	-0.46936520209035065
106	-0.43361971657578463
107	-0.006475739285959695
108	0.19957020350639607
109	0.19641123187599427
110	-0.12778234913517217
111	-0.3174735108864377
112	-0.17453043655439968
113	-0.0868315723125833
114	0.1162172691189455
115	-0.14287265464803578
116	-0.4017002068190203
117	0.004705608917470239
118	0.2322182667889583
119	0.12463683389640459
120	-0.28377727049471546
121	-0.3425665069210649
122	0.07659399223119438
123	0.0740342306928373
124	-0.3494112189056846
125	-0.31265256480800097
126	0.05965064596498661
127	0.1930273244838549
128	-0.1775560236196084
129	-0.42408023289486463
130	-0.21022402808083512
131	0.08180054465543138
132	0.17196625696854814
133	-0.16197837204670665
134	-0.28804609625219507
135	0.025722963208688082
136	0.0235166218956378
137	-0.20525304813208206
138	-0.27914334304367694
139	0.13413588193247683
140	0.042092494739929764
141	-0.3578100013523173
142	-0.4519945885513525
143	-0.08396430527124224
144	0.08090586038334008
145	-0.12700834306985986
146	-0.30703921598466033
147	0.03624448955513593
148	0.2168691662479837
149	-0.04463066252519621
150	-0.1674119626813385
151	-0.008761845144933944
152	-0.08663609963111929
153	-0.2994953596116997
154	-0.17586362431516367
155	0.18501648538660836
156	0.2967129436968694
157	0.0640475312665606
158	-0.22962981833026552
159	-0.2987440176871974
160	0.1352433221048881
161	0.23797871749457022
162	-0.08819695411986217
163	-0.24245565326402885
164	0.16762430602556078
