Year	ERF
0	-0.08516624190598486
1	-0.23672882301224657
2	0.57553246898592
3	0.34344765235055674
4	0.048272466934189934
5	-0.6143599038464691
6	-0.26044140086593087
7	0.5440749582013584
8	-0.2790832984997399
9	-0.6661410452415013
10	-0.700630051902353
11	-0.7106674540301183
12	-0.61645712833381
13	-0.4756331103431147
14	-0.04720757136168399
15	0.6357533497295598
16	0.3910862973150527
17	0.019628675319647224
18	-0.8132263443056496
19	0.19409641972185063
20	0.14578112845263538
21	0.28645100833558157
22	-1.0827173317975998
23	-0.22055276069710528
24	0.3682834885804409
25	0.3971210663505228
26	-0.8822720852001005
27	-0.1285320624050248
28	0.6371166988209033
29	-0.0061372629873848415
30	-0.6918943269217819
31	-0.754288345097418
32	-0.2575629286501873
33	-0.17418206776830475
34	-1.4584097968670657
35	-1.2668685199539667
36	-0.6163691706676108
37	0.5231510786044924
38	0.3286055718677154
39	-0.3469779644203128
40	-0.3024727124312117
41	-0.07860227999127181
42	0.3708852158396937
43	-0.2567726927393562
44	-0.5466675641412663
45	-0.11720638698770353
46	0.5520370040439859
47	0.47944424122494156
48	-0.17481353960577556
49	-0.8839604996286652
50	0.09500693180046284
51	0.36577727026008366
52	-0.0390175688866613
53	-1.7718453473117404
54	-1.1766757658521136
55	0.3236820212623527
56	0.10814687739183956
57	-0.585437177662541
58	-0.5624456341940747
59	-0.11902801333173427
60	-0.13242147238002477
61	-0.5648884513210333
62	-1.6082791795598177
63	-0.6534136479382495
64	0.5596061127255982
65	0.024202782231305772
66	0.06628060571403604
67	0.7257619773963881
68	0.4319711296105041
69	-0.1878185598038801
70	0.01728988466431242
71	-0.19179914719407548
72	-0.3270279856775
73	-0.6007054503876913
74	-0.29049522626199986
75	0.4283281753454416
76	0.3525745735128972
77	-0.3973271386793804
78	0.2876700705032574
79	0.16741873848532365
80	-0.5093773621115567
81	-0.6225026676217155
82	0.5883463456663794
83	0.8836062003983168
84	0.748433523107294
85	0.41451458555151866
86	-0.4544763452026007
87	-0.1548943808378395
88	0.4740617111957399
89	0.6915176092613748
90	-0.18092369833432637
91	-0.13243357285406165
92	-0.15948522682547364
93	0.13290823537491733
94	-0.33657498764387095
95	-0.3385383434948132
96	0.3816426860567651
97	0.8421540259341492
98	0.5541685083684196
99	-0.23931850997086418
100	-0.17899123293388602
101	0.31656940644061093
102	0.44936060841294256
103	-0.051759991694468335
104	-0.7511100386893426
105	0.19265572574387432
106	0.6232076992538071
107	0.08100337912884299
108	0.22702443190489113
109	0.4180830355047763
110	0.2222375679037907
111	-0.5989535380284392
112	-0.6262527580407982
113	-1.714270733734078
114	0.04706456823411076
115	0.26359723181790534
116	-0.15080254556817807
117	-0.195314069830056
118	0.7112374279357818
119	0.01395397205086379
120	-0.7484287743634936
121	-0.21785319212655857
122	0.4406456247082047
123	0.33530615213048737
124	-0.7608018890880083
125	-0.26797931497737576
126	0.8984550753487502
127	0.321671869590633
128	-0.16629042476215722
129	0.02881432984353249
130	0.08152596001053364
131	0.8270131529498066
132	0.30594583947057485
133	-0.6766234330721176
134	-0.11461050493619954
135	0.1188285669818665
136	0.7035335886938899
137	0.440739300235803
138	0.283334203459255
139	0.9301513023936274
140	0.8657511645443347
141	-0.5109993865456629
142	-1.8375000961504402
143	-0.00820114849371184
144	0.3533675309402985
145	0.9851528635694148
146	1.1128014504014085
147	1.0964904757847043
148	0.45393595521605185
149	0.9172506540805747
150	2.017292396849228
151	1.9805828771039802
152	0.6053443981924854
153	0.8847567500318734
154	0.7258054258448096
155	1.5038857971209039
156	1.651040032785663
157	1.228470368278455
158	1.212428991816881
159	0.9418700406157808
160	1.4776284607877406
161	1.8362310905904633
162	1.8907344817224285
163	1.5518582494882711
164	1.400866519425511
