year,tas,rlut,rsut,rsdt
1850,-0.055121099936627616,0.03760485844230743,-0.2032459218796845,0.029643985986695043
1851,0.09552225598486075,0.34616586720261466,-0.5460371345388353,0.019229548850830724
1852,0.11213259732875258,0.2846115745689701,-0.24821535372423398,0.01759279928376145
1853,0.1343836338003257,0.16332875946727654,-0.3327941245401007,-0.0018191005829066853
1854,0.08678803529835477,0.29535880732916553,-0.4715281659807289,-0.02829277930806029
1855,0.08969405135457009,0.11996087201842442,-0.2727015879894452,-0.04487442149661547
1856,-0.014150706076918595,-0.2237330463785554,-0.21759389272773433,-0.049556806621012583
1857,0.03096281788299393,0.18213380187981443,-0.34487473965664606,-0.03791002896178952
1858,-0.004998308869232915,0.14047423169952822,-0.21841682363616144,-0.0052588488442779635
1859,0.06502419588156272,0.2055029410188638,-0.2446427147190633,0.021606335176500124
1860,-0.03384259846160376,0.20596904098078994,-0.029317606423930442,0.04229208434571774
1861,0.07610322454735297,-0.07797507091291322,-0.011442210028178579,0.03822087557114173
1862,-0.0569339711014436,-0.16256003599056612,0.4456440812009106,0.014726283357163084
1863,-0.05068621832941744,-0.16175344082645893,0.03430207127553331,0.000747232505887041
1864,0.04766410980721503,0.021350632588109875,-0.27019880145581965,-0.012673661736073427
1865,0.10504990741156917,0.48379692567596067,-0.4477169961739378,-0.023764230665506147
1866,0.021832009122817908,-0.16753600195536933,-0.16620743737676946,-0.02914160955015177
1867,0.10928449846147714,-0.20051080249098163,-0.29457564339723774,-0.03755492376365055
1868,0.1283944462465456,0.3923368902530342,-0.5920366119455736,-0.01890411539187653
1869,0.0840504075259787,0.24045442140516116,-0.4234921945278103,0.015309168231112835
1870,0.03488828298742419,0.09625700129214465,-0.3308491101900728,0.01752730447179829
1871,0.04395883062716166,0.25692422595619746,-0.3819985147992071,0.038060602307211866
1872,0.04192068605453869,-0.0410241357473069,-0.27943347389380335,0.02755450131451198
1873,0.140693497863424,0.2718696746069611,-0.06893909938675336,0.009403044339819644
1874,0.2288079104664007,0.740310506984116,-0.4216853641274412,-0.006844650748746517
1875,0.05384266465205201,0.16602984703314405,-0.4402133028747244,-0.03687889694231217
1876,0.08114041152822438,-0.2211889796448645,-0.2434704657931519,-0.05070438104036157
1877,0.13403270077407115,0.25035642170905703,-0.33518944677258844,-0.0595122906760821
1878,0.18905974576949802,0.20028428743981408,-0.95665729245151,-0.07074141389455235
1879,0.3088979506489409,0.4418260367087896,-0.48644010139298643,-0.06820236565795312
1880,0.15214957759116032,0.34476345983497936,-0.41127848435496617,-0.04128184030560078
1881,0.10121555881670474,0.07808577255224236,-0.5222185271876327,-0.0038561178146210295
1882,0.13748130088407606,0.4105317228935803,-0.4669673199661304,-0.012215159341337767
1883,0.21318142781029792,0.024529241369265264,0.6815670946396608,-0.017411273621064538
1884,-0.04814166691915034,-1.0997341482985803,3.122704498053565,0.026628364655266523
1885,0.019468921480495283,-0.10164075585521459,0.9901663661980962,-0.0007346692784722109
1886,-0.12641889423281327,-0.5324695291670025,0.15708811508957865,-0.03281450209453851
1887,-0.12452194434240482,-0.6670491927109197,0.08713999429939179,-0.05225328127357898
1888,0.011937457956378239,-0.33482119597053384,-0.4364273261338951,-0.05985868007689987
