,tas,rlut,rsut,rsdt
0,-0.059098811367789494,-0.2840284629106975,-0.35603841027830185,0.029643985986922416
1,0.10361697310338513,0.08976098494920848,-0.43944174670679104,0.019229548851058098
2,0.28009591612521945,0.9272710265150295,-0.3482850310191452,0.017592799283988825
3,0.12410706592248744,0.5944539602948851,-0.2178017263016443,-0.0018191005826793116
4,0.03682974159551122,-0.27178647951038215,-0.21030666655863683,-0.028292779307832916
5,0.12368792767870218,0.032925035993343954,-0.6787635552471443,-0.044874421496388095
6,0.15894828727863342,0.5146432628918376,-0.4701872787200898,-0.04955680662078521
7,0.07622064337408574,0.22098305720638223,-0.39400976852982694,-0.03791002896156215
8,0.13703879058994062,0.165126873795316,-0.5305300846770677,-0.00525884884405059
9,0.07253234376167939,0.47720952666242056,-0.4631417487691749,0.021606335176727498
10,0.14682121069483856,0.26029620937964637,-0.4024486266534808,0.04229208434594511
11,0.020357819506273245,-0.12393540676816883,0.2652461752457924,0.038220875571369106
12,0.0023553527611852587,-0.22172997152190987,0.25315406069803714,0.0147262833574473
13,-0.026483449653255775,0.02857488949331355,0.12413569687829806,0.0007472325061712581
14,0.09298059744139664,0.31709587699148756,-0.12984686295243364,-0.01267366173578921
15,0.00034494230436621365,-0.06446897484116221,-0.10219597181466611,-0.02376423066522193
16,0.006898471820136365,0.14402267835185967,-0.40605573384658555,-0.029141609549867553
17,0.019398993307845558,0.06848524196780659,-0.2154102286299917,-0.03755492376336633
18,-0.014312164806426608,0.08944660559421891,0.0007491084701882755,-0.018904115391592313
19,0.10466401478998932,0.1698366325746008,-0.4882529618779614,0.015309168231397052
20,0.08415658913838797,0.5214522794190657,-0.3542101427721889,0.017527304472082506
21,-0.0082644773618199,0.12938812792501153,-0.3714651888794265,0.03806060230749608
22,0.02401776436573755,-0.018526789375926,-0.08578142176718018,0.027554501314796198
23,0.023506957257552585,-0.12900526406997415,-0.021544889736873074,0.009403044340103861
24,-0.012607567819657106,-0.35400114654473214,-0.41764181124418087,-0.0068446507484623
25,0.12348801287834021,0.33992205855372504,-0.5555864563716568,-0.03687889694202795
26,0.09620267587700937,0.3543130669089294,-0.55065008142995,-0.05070438104007735
27,0.06651014538766731,0.1089662880943365,-0.15517055295082116,-0.059512290675797885
28,0.11482135423563022,0.31105775529476887,-0.6026943048366888,-0.07074141389426813
29,0.1508914163815689,0.33300168549627074,-0.23160684654085628,-0.0682023656576689
30,0.0698291541957019,0.18544755944645885,-0.25318386578673824,-0.041281840305316564
31,-0.00895857544202272,-0.021692157695724745,-0.16262222904428825,-0.0038561178143368124
32,0.032689847653557536,0.17583899362682587,-0.3190634210965726,-0.01221515934105355
33,-0.0711218342240727,-0.3944475204225455,1.2479773342198826,-0.01741127362078032
34,-0.30267481862659906,-1.7594622158708262,3.176821497149348,0.02662836465555074
35,-0.2248800637783006,-0.779191837659198,0.8266598220691748,-0.0007346692781879938
36,-0.1212184766751534,-0.6069168291738265,0.14004867276706534,-0.032814502094254294
37,0.012852728874065633,-0.04984292676255109,-0.2721778784778337,-0.05225328127329476
38,0.043733700538211906,0.11407606451064112,-0.47785666201647814,-0.059858680076615656
39,0.16603440472869124,0.1731855428835729,-0.7352151834174805,-0.0624255743895219
40,0.25173320967746804,0.43860631054980104,-0.4235488838471895,-0.05567831896075859
41,0.08132340165172991,0.05636095247626827,0.12216084949933759,-0.006531168671529031
42,-0.009535870484114639,-0.19303567350488038,-0.1872598485848158,0.033598256731011134
43,0.07343355922085948,0.11682212531471237,-0.3892437717129411,0.06523154705575962
44,0.20191308673975072,0.18647859545333745,-0.34793723374859553,0.10395576317512223
45,0.22244909936694057,0.5845688798704316,-0.6233555690556898,0.06754393008105808
46,0.08951030919791947,-0.027490454903045247,-0.49298070541522065,0.018554118309737078
47,0.2475380372483187,-0.01292053037406049,-0.8136028868238157,-0.014210440550868952
48,0.26393375321680423,0.32529113970778667,-0.7110911430160911,-0.028421058789433573
49,0.4088312091013222,0.6817172606577628,-0.742589701060183,-0.0462709030609858
50,0.3267800237959477,0.6523725469124884,-0.36567493608293944,-0.05674061139978903
51,0.04054414408489038,-0.05455450357317204,-0.2959553759954474,-0.07418108165137483
52,0.12511673593485284,-0.07902583225194348,-0.10475651051191903,-0.07005621049626143
53,0.003220592522723109,-0.5072450128729713,1.4105300952949449,-0.03430610398464751
54,0.05943756092972308,-0.10086507521427279,0.2519068868367498,0.02989672912883634
55,-0.041969247974464,-0.26033463863717543,-0.15236621158295804,0.000559161399792174
56,0.055876828149848734,-0.2146767786161945,-0.3306120228248659,0.04779223435349422
57,0.1728969894787724,0.298993257706087,-0.357685401957184,0.022413469839307254
58,0.36992653099184736,0.631130252299414,-0.7805590436713743,0.03863353293252203
59,0.3476536479003016,0.6076810007474478,-0.625681150672321,0.005707190382793215
60,0.1632037286930199,-0.2143229102244959,-0.48053871825578653,-0.017766071536073014
61,0.2355568275014548,0.07424998580697206,-0.6658385060314913,-0.05288043539047749
62,0.2185096369747157,0.01604420752136093,0.20387151941415027,-0.06627232484964907
63,0.22662605608684316,-0.2456416307330187,0.12497818267792127,-0.0631872721356217
64,0.31971563776698986,0.35021962227475,-0.4151540695185929,-0.03631106689806529
65,0.3759755956368167,0.7477428944980318,-0.7723265281783256,0.04042773895520213
66,0.18050038337958085,0.048073838483389864,-0.2944447798589209,0.102075134397694
67,0.18052887325131906,-0.009829559547398503,-0.4893348066075305,0.142758072859408
68,0.3489845173930348,0.5052913605919116,-0.5411647219349902,0.15033809170904533
69,0.20640174583917315,0.18435661479603027,-0.5149571648467344,0.08672930449273508
70,0.26203057338574354,0.3416670142702287,-0.7175991795847523,0.026855319367371067
71,0.39576246850748475,0.40686419804558227,-0.9321452255916682,-0.010093314660480246
72,0.5433733604351119,0.7356754183890359,-0.8836150964196321,-0.04415443764344218
73,0.6613553739464919,1.143559365675003,-1.0114758615764856,-0.05134329461947118
74,0.38814420063295074,0.40707845203911575,-0.6522843478865354,-0.036455067360236626
75,0.34067297921166073,0.009595729346330018,-0.7001362602601375,0.0029909850567264584
76,0.41989648593101947,0.49318195791525454,-0.8503577332957661,0.05861216859233309
77,0.3665562274999843,0.5247631103980837,-0.6158253666823583,0.10493103715765528
78,0.4601636160929843,0.5046340204980879,-1.0386464620355724,0.07461454718321647
79,0.5677800466100393,0.8994805783761706,-0.9994358626136233,0.05831925268807936
80,0.4845912366752714,0.516873548839726,-0.9193777367110414,0.06013758660913027
81,0.4227362796927423,0.5487811273923171,-0.8033617188355606,0.016864369690779313
82,0.4323134535981694,0.3042887632371958,-0.6329861335209443,-0.014661508931510525
83,0.43328728001023364,0.5749703230112857,-0.7368994194033576,-0.028400795422726333
84,0.4299498879165071,0.5467031179842081,-0.7610071695371516,-0.013143075219375078
85,0.3287567614735849,0.251267138572274,-0.5384338032952627,0.03776783098993519
86,0.48410811028969647,0.41660292856809633,-0.7638422070349549,0.1494665055302562
87,0.5100355961469063,0.6671307465855705,-0.8287066293505916,0.15578065503291327
88,0.5781622320433826,0.7237193962240838,-1.1321582432351533,0.13475747563967388
89,0.7074111207094234,1.3379378594232776,-1.210303870494755,0.1305002585700663
90,0.5516179031282036,0.4375127217641648,-0.8555141370523813,0.09276235341883421
91,0.6427314859387252,0.7959534436639331,-1.2886918800692797,0.06250056876911003
92,0.7212669679683472,1.1066332347259618,-1.0900621638743075,0.02615941641295194
93,0.6779430344171828,1.090812348596188,-1.0900595673492859,-0.009963124679586599
94,0.5523454715261664,0.5031748667418015,-0.8200871368969302,0.0008243710640840618
95,0.42565019444839436,0.36802996512997765,-0.8989427559300509,0.0692006887242087
96,0.48306903278154323,0.47919666598946264,-0.7126022201457971,0.10095395584102107
97,0.5128685162609941,0.8567660341650765,-0.8742335807462496,0.18815571670342024
98,0.5600478802733733,0.4830104779680937,-0.789328363653425,0.21987155526721835
99,0.5173698221171321,0.4852578816480104,-1.1032972481854983,0.1895186635755408
100,0.6842059507632143,0.662360404644545,-0.9583106981622933,0.12558481355415552
101,0.8706781027012767,1.5342726726830733,-1.3295838614072437,0.03967016969033921
102,0.6284313166194124,0.8146424092848292,-1.1313105396727252,0.03597738405335349
103,0.6161784254728104,0.6110017881861438,-1.161896602992968,0.010970310631705615
104,0.6611592801426696,0.8142362831425487,-0.9883465436822263,0.01119371440967143
105,0.6412961044994177,0.8803073962031362,-0.9193859827881141,0.06421158153915485
106,0.4934864615928518,0.466728469805588,-0.7813519440987449,0.17905866172714013
107,0.6287239792466721,0.6873737126187791,-0.926930486367155,0.288120245932987
108,0.7619299211172574,1.229058047065564,-1.17938570455523,0.30081013881533636
109,0.6830069937248595,0.8589336022072587,-0.8841724767768255,0.23941956491495375
110,0.6125720498349096,0.7432169706530942,-0.914695820971275,0.1981762895375141
111,0.5793216796225238,0.3616833285641121,-0.8852509241428095,0.10710548080885474
112,0.5939321377769602,0.3473175007520979,-0.7124196631052655,0.04149875519573243
113,0.6187660626692377,0.4170215779520845,0.9088108726664643,0.01953405044861256
114,0.39699575848101176,-0.30562089043201013,0.6303203342725539,0.009200551024093784
115,0.4018482628012521,-0.3722327036001616,0.02050613898371978,0.014949825453072663
116,0.5356555093420639,0.5814001281195829,-0.8196396776242523,0.06424921545260531
117,0.5404452261863071,0.2116843785044864,-0.5794562403373789,0.1250626903801617
118,0.5279002672170918,0.09842173985714453,-0.526684119927495,0.15790315954581047
119,0.5832823960549831,0.1685157663716268,-0.639060608242815,0.16312679437697852
120,0.7525216490687967,0.5407549344201641,-0.8638610679786893,0.16698082875223008
121,0.8656114678876747,1.0819018142168773,-0.8570783067872156,0.11204925258425646
122,0.6395925054297891,0.3959147565416572,-0.7147034791437363,0.10812036479978815
123,0.6001946650031869,0.04941481597953157,-0.7932194462656099,0.053036846078498456
124,0.7203067845399005,0.5540201402957337,-0.9256832090774765,0.025794231869213036
125,0.708832060727218,0.49627536493071034,-0.21003562972268242,0.026591340206778113
126,0.5263203736161586,-0.017869252424333126,-0.38131406981619875,0.017442751482406038
127,0.493722524184534,-0.21701553225079806,-0.8370697028547625,0.07643579667302447
128,0.683462557437565,0.1665244648506814,-0.9061571999897637,0.16374771787172904
129,0.9780935291738047,0.94305934354702,-1.2148643390785594,0.23969412931103307
130,0.8099330762760246,0.7866724657326358,-0.8551086331514739,0.22372424101916977
131,0.6087245961606413,0.005952520808648387,-0.5794140788595143,0.22985593124406023
132,0.7729610579644941,0.17789534287717856,-0.5010223902455238,0.14514544746606362
133,0.757392369486297,-0.007329758778297446,0.43208320251856946,0.14243435455517783
134,0.7625671528472822,-0.05246641264295704,-0.7240172827729054,0.042521051241692476
135,0.7442859402128192,0.24671984959709903,-0.7463976078391994,0.01074497555941889
136,0.7056500839219666,0.033078111643959573,-0.6540890715495351,0.015023392634191168
137,0.6724800994281281,-0.4130333159196198,-0.4754864077078196,0.036083836858210816
138,0.7953674302850118,0.027248934124088464,-1.2037548139196161,0.1230271525180342
139,1.0220940593847558,0.5983397508781252,-0.9111599130428658,0.2416214224793407
140,0.7664274318758544,0.04091018822597903,-0.7495130908122007,0.21957673737551886
141,0.8943450843313485,-0.27213194844668465,0.049286658605268485,0.21433178896739946
142,0.8641466312976149,-0.6712834052202936,1.7568200063388133,0.17620357179816892
143,0.6404619858367369,-0.8434296644473989,0.5924483521619095,0.08178423713223992
144,0.7666903193991743,-0.31609346389359416,-0.5850727678159302,0.02546277145734166
145,0.9312546428539576,0.2970761295692057,-1.1414626352273274,0.014554213388123571
146,1.0552762902036648,0.4590663898335947,-1.4138182473722196,-0.009105079710366226
147,1.1507488797684005,0.5711700500442589,-1.2552247240811312,0.022934565846924215
148,1.1366045783129834,0.6661073855036364,-1.6569336222986237,0.11354330016376935
149,1.3140425410724674,0.7868190473866719,-1.7027650751493155,0.17966571218073568
150,1.3230515951933057,1.1821673217203568,-1.668181433367323,0.2297455657582077
151,1.0991467591100559,0.4653290424424199,-1.367302390084319,0.20879768146005517
152,1.276079732378264,0.4664537411798051,-1.4355067036205185,0.21888417203626886
153,1.4845088685183896,1.2551963495360496,-1.984626795460997,0.09937450442805584
154,1.2421263726824918,0.8332460389547123,-1.1865374389201406,0.047985650874807106
155,1.2163122150417962,0.21678072111978963,-1.297593357599112,-0.0038065039090042774
156,1.3060358752571233,0.698280738900479,-1.6577038371212893,-0.015218490218330771
157,1.4885758097609028,0.9800793361775391,-1.74169334684251,-0.03745249588621391
158,1.384446854791861,0.8823271009773919,-1.6945830429005895,-0.042091426720958225
159,1.245754887415103,0.28553837148834305,-1.4227312710511058,-0.04213331606479187
160,1.4396310891825692,0.6960193701301023,-1.9487041579549782,0.0007731018220624719
161,1.6388539181659212,1.0806591848506173,-2.06933563191582,0.06723175949196047
162,1.5088778511938017,1.1671114336058963,-2.1275560977940273,0.09482699923989912
163,1.4705436150655373,0.7906247839691787,-2.122637543777458,0.11071517700997902
164,1.5965855900274732,0.9761292027754394,-2.163831405377522,0.1294689593644307
