year,tas,rlut,rsut,rsdt
1850,-0.03416761115437339,-0.24580026267105382,-0.2303487303867513,0.02275196489085829
1851,0.013199949157808533,0.15786790948146745,-0.0931592448349221,0.011864272821298982
1852,-0.11843189107520402,-0.19650907574720122,0.46541072204335876,0.04215376971575324
1853,0.014555844403218998,0.22266289227025027,-0.17960165832586483,-0.009292297567014884
1854,-0.059155628581436304,-0.02075522776829075,-0.017833116605814325,-0.03640574324987256
1855,-0.09906343728573574,-0.0972804174767532,-0.2500451478360901,-0.053202961462602616
1856,0.03200782901541288,0.1186324663300411,-0.5189244251681231,-0.026226951783883123
1857,0.04042720438985725,0.05479836358873058,-0.11175873670589453,-0.04602702363115441
1858,0.11143789336949794,0.40757389503860963,0.012532941534104225,-0.01296064730956914
1859,0.0600610810802209,0.48508397401579373,-0.11515951591805162,0.014679382467988944
1860,0.0753861722861302,0.36746513332673203,-0.2693295684831014,0.06729188357189742
1861,-0.03135208902648401,-0.1285900778825919,0.657572572026524,0.03165421760263598
1862,-0.0951754562851761,-0.3914518129674036,0.5206634591918373,0.0074472827806744135
1863,0.005227890760409082,-0.05185839840439144,0.015544102106062496,-0.006815318245799062
1864,-0.20719198171769904,-0.37665930383906243,0.12198582825159576,0.01132054097075752
1865,0.0015399981192558698,-0.07903396711222399,-0.386930221013813,-0.031637845903219386
1866,0.057646781596588426,0.40777347380523565,-0.035296142009542564,-0.037321001271152454
1867,0.003164899830039758,-0.05597942690428681,0.0014827299218893586,-0.045878025499177966
1868,-0.08152597575826803,-0.1146164587984515,-0.2749634078465846,0.005100801492460505
1869,0.1286384155447422,0.25423017240075296,-0.5662235109052176,0.008043844312567217
1870,-0.05029900344618454,-0.14675335551473268,0.02008560049496566,0.011012287352912153
1871,-0.007860546031906779,-0.03745683415348822,-0.35853669016277934,0.03170730204556094
1872,0.08746316082891781,0.5239115859527033,-0.3008320013337453,0.052450176082970756
1873,0.05328219379572374,0.37839473276889635,0.1218392211700774,0.0020594582615558465
1874,0.02798373862498238,0.20946405062329632,-0.03722073092059475,-0.014438302004919024
1875,-0.0634197355416859,-0.037549177406333456,-0.09264834424621426,-0.04506824212637639
1876,0.06308281048461595,0.20512017727310194,-0.14344232726897133,-0.02736806934768765
1877,0.10841875752544183,0.2998623261777311,-0.49266933999712137,-0.06794474758379465
1878,0.11153088825750501,0.3734377418233521,-0.2549496088777943,-0.07935529964981924
1879,-0.011325663106902084,-0.13621921298781103,-0.11020084412933784,-0.07682067859036579
1880,0.10040068480009268,0.2599239717590649,-0.3100948188391186,-0.01758128309421636
1881,0.1970274806009229,0.5889920974545362,-0.31326446475846126,-0.011552101142171978
1882,0.08700605754017943,0.09835895433653263,-0.41765521295121744,-0.019512087037639958
1883,0.24260242888186667,0.10141156762728087,0.7739339952532589,-0.025068736513446765
1884,-0.16909513005043664,-1.4122829484614954,3.1266008939564927,0.05136316042603539
1885,-0.13517863238274686,-0.703189881806253,0.800841021645482,-0.008057583081267694
1886,-0.0618591703431548,-0.1983892426010243,0.07827533809037845,-0.040743607254341896
1887,-0.02662344362698832,0.049246535238836486,0.10867871806564722,-0.060540379785152254
1888,-0.053438356869662584,-0.20114678963909682,-0.3090616767077563,-0.03649401245240824
1889,0.10180419815480946,0.2067014182111393,-0.2843243395697783,-0.0708917638860953
1890,0.03682484659572083,0.1288581345825719,0.16471526808264514,-0.06409500337207419
1891,-0.1357069414303851,-0.7382773986280426,0.2564149773147193,-0.01430972697261268
1892,0.09699459602489924,0.1430596868188161,-0.2492683156839206,0.05828835857238346
1893,0.05839302961271642,0.512943333248927,0.01609021324952664,0.058540801446667956
1894,-0.16250749272739995,-0.1533513102440054,0.20883136122351686,0.09759265072290191
1895,-0.04349599833096818,0.08405670103434204,-0.1767296232905835,0.06086995420827179
1896,0.0017046128005517858,0.15417727179922736,-0.1729775834718339,0.04266440587753095
1897,-0.05193714691870355,0.25111172856756525,-0.04967469645531253,-0.021873817540267737
1898,-0.05997497735518209,-0.024494808890807462,-0.16197620791481881,-0.03645706629038159
1899,0.05195014566157852,0.0825603045321941,-0.23675507737739565,-0.054516646614217734
1900,-0.00412820083920451,0.1931680859758842,-0.11019641436246275,-0.0651214723976068
1901,0.005224492031118189,-0.07149003973515278,-0.23231843940865815,-0.08276435025555884
1902,0.10467972876159592,0.08793020025618148,0.13870763655685892,-0.07861862338768333
1903,-0.11162091360938575,-0.7484997562861224,1.409023553845671,-0.042599237057856953
1904,-0.00017717577520670602,0.22272723729707877,0.40910440479731847,0.05414348202373276
1905,0.021988331346278756,0.09621081736457882,-0.2965651807045333,-0.006405570961248941
1906,-0.08053797184231826,-0.22579043323344195,-0.12927005080118192,0.04059349524499112
1907,0.06750999066764507,0.184585217277089,0.11161493227524488,0.01521261767049964
1908,-0.000878785785346281,-0.07728941965268632,-0.014311678137389094,0.06345544426073957
1909,0.11376007440338753,0.5229177531232096,-0.2810686918832914,-0.0017725393408341006
1910,-0.005889701177977713,-0.10582984054005351,0.08781966839924849,-0.025822928169247916
1911,0.08818815170559446,0.40418795310986866,-0.021925408763365795,-0.061275448450714975
1912,-0.15470418989923473,-0.6721561171276278,1.072625974152686,-0.043096731670289046
1913,-0.16714633494035525,-0.37225765290233426,0.6724212637808193,-0.07172298976473712
1914,-0.3138051793072236,-0.6960143621920736,0.5018977889976668,-0.044719964928049194
1915,-0.058455696819066816,-0.015493760459662553,-0.06738187679421515,0.03322259076185219
1916,-0.12153972797750612,0.046427012124496514,0.13847740932106944,0.12727921906588335
1917,-0.13791975483070473,-0.09511924739305755,0.2931595007511305,0.13664875205631688
1918,0.026653109166829836,0.26170558090282725,0.10680578729284207,0.1443079243243801
1919,-0.14745840490212458,-0.17634027797632257,-0.28550627939536355,0.08034325488512195
1920,0.06753049534290767,0.2430151256760098,-0.20283435611919742,0.0511773653568639
1921,0.0015845452233520518,-0.025130553764398655,-0.21568445925483104,-0.01783411262812251
1922,0.09707846693146394,0.33274306269851195,0.08380788531390237,-0.05225643707905192
1923,0.005275512461196286,0.09800865984877305,-0.0772634732517048,-0.05982711488820769
1924,0.05314578357069877,0.2285024427679616,-0.005334288828933609,-0.013067129281694179
1925,0.04889874849351372,0.06931916610119515,-0.2227071421693836,-0.004289741847060213
1926,0.11393337057131703,0.4519204326802253,-0.08113175924921734,0.05175453165196586
1927,0.12180094490202009,0.4319966703488376,-0.2652412921164711,0.09836526505290522
1928,0.0138088230160065,0.39415730181593744,0.22432796587655446,0.0997961545670023
1929,-0.2310243358743378,-0.3724926108588704,0.5193755177501913,0.051405573399847526
1930,-0.19728522368569656,-0.5414016250454949,-0.06969040813423533,0.053154807016937866
1931,-0.09531608156839866,-0.4441282394862185,-0.06330932283118784,0.009205463966679872
1932,-0.0838616636561369,-0.030718658959500544,0.277963282942423,0.008826686729946687
1933,-0.12355207144861424,-0.21122905010847148,-0.10367847143463393,-0.03658292665056706
