,tas,rlut,rsut,rsdt
0,287.64469707458954,239.2924101564938,101.74094102469621,340.2307700753487
1,287.5456466056291,239.07591658324023,100.57069415121673,340.2200205733623
2,287.72334918990646,239.4387969299464,100.57955138435098,340.218550503012
3,287.7643501838138,239.23457448634665,100.12653357616244,340.19930937946475
4,287.97743101915756,239.58758526248837,100.57510221786718,340.1726583877907
5,287.82541149234225,239.68239467901665,101.40026979394067,340.1561319040956
6,287.88877956043285,239.6352372345706,100.15189010600773,340.1514340392689
7,287.8670936645525,239.6504643841222,99.74528115719083,340.1630890111922
8,287.77769088733,239.54569059154744,100.61831786099793,340.1955614294311
9,287.7608543256264,239.58895557509234,100.13961248996513,340.2224597795107
10,288.0311764482208,239.94246987311536,100.38377023141855,340.24320620553664
11,287.8832694888398,239.6870229867653,101.53136765303866,340.23944530341004
12,287.7917592213007,239.5492762427541,100.9158165288096,340.2157084281232
13,287.69288449502113,239.27828576646925,100.84387956189171,340.2016782539401
14,287.85788280834544,239.3002794138968,100.93661815488646,340.18826750752424
15,287.6910550004054,239.18845247281743,101.83197796375138,340.1772773999274
16,287.61828107876937,239.17205370393276,101.31828469765604,340.1717671500235
17,287.6762394880423,238.96064000291165,100.7503497929056,340.16338274624843
18,287.82971495315826,239.63632908499747,99.39276751715954,340.18208569244393
19,288.0239138253671,239.58247392176608,100.38490421512817,340.2161275652682
20,287.9662050373331,239.8648344719294,101.63821665405459,340.2183206590101
21,287.6135616648758,239.5209460388143,101.0811632065547,340.2391235344076
22,287.6182126376725,239.0713625227055,100.25491977580127,340.22861968868193
23,287.84863084547413,239.24869748926153,100.81738367487974,340.2103047038788
24,287.71368303672796,239.03420253990967,101.42070912036912,340.1941520830698
25,287.7856508117192,239.10418376701682,100.4448649345215,340.1640694790255
26,287.7690147509639,239.34728988761574,101.95929116816482,340.15021765427747
27,287.9142528657783,239.18526769931654,101.09470060668444,340.14143236053894
28,287.80800825549403,239.7338842020712,101.93269907844838,340.1301773126943
29,287.4743100450303,239.15216002269122,101.17580010442055,340.1326811689509
30,287.4828172283833,238.76869111224815,101.07731890311442,340.1595980636534
31,287.6216339708602,238.734350274035,100.52387943820203,340.1969696688951
32,287.83046515675557,239.1793780517314,100.9922253156629,340.1888482616386
33,287.8217314660513,239.22060262687012,102.57865556387691,340.18321785075653
34,287.4010007624936,237.81280599964745,103.64295381143558,340.2276004188088
35,287.5864425441859,238.274521497547,101.81862642769418,340.20028985342293
36,287.61074308780445,239.010001748056,100.89639057884636,340.1681361752175
37,287.80971131150375,239.2171360302759,99.83482261963508,340.14867744668135
38,287.8104179473856,239.3338097579677,101.22295323617503,340.14104680578566
39,287.76746908162494,239.47208198887483,99.9087963077222,340.13846166061325
40,287.8464705061114,239.4039963895682,100.66570022891123,340.14519212400893
41,287.75942640157547,239.233721531859,101.0768541917239,340.1943485329169
42,287.6884986460961,239.4966002825994,101.89757089813496,340.2343897923681
43,287.65169522484524,238.98362159832004,100.2872638350449,340.2659488297838
44,287.7360204981029,239.14784782098374,100.91073693324749,340.30483618075283
45,287.6926109235205,239.48361819862876,101.48254525358696,340.2686147057276
46,287.6699962396216,238.90231245146472,100.66585819779817,340.2193769428113
47,287.8506901343508,238.97504626367024,101.06109155273633,340.1867650736096
48,287.7816771991408,239.28646008211732,100.94666185964111,340.17241830774896
49,287.8800113114051,239.32894702372076,101.24947866537717,340.1546705004429
50,287.80687685528653,239.0587476735153,102.24384672582431,340.144154934851
51,287.65697481168866,238.76773463795476,100.85737228689506,340.12669388285457
52,287.6895523113339,238.43308758320333,101.98962047722938,340.1307866530813
53,287.5055531874224,238.19352055207116,102.43131883938577,340.16640552076564
54,287.47846082947854,238.56155456455167,101.16233430238977,340.2307765966482
55,287.62308405819704,238.68916742889368,100.95229814125197,340.2014654930045
56,287.7570763021356,238.863111029713,101.86874518057941,340.24864989483325
57,287.54337465768333,238.60080915996969,101.57936824258896,340.22309945111914
58,287.6817589350587,238.43654903027178,101.51208785314128,340.2396793800378
59,287.77513783524154,239.01361767214712,101.78548030895705,340.206563784112
60,287.55823717705766,238.84042421721162,101.82219348424853,340.1830428873397
61,287.5857382930962,238.46578538142197,100.72897610144848,340.1479795690688
62,287.5795647418172,238.248116162801,102.16021920524908,340.1345537308932
63,287.68984673415235,238.35821249590342,101.90346992172071,340.1376538914673
64,287.73461764251243,238.89290352995639,101.35090816075414,340.1643767598828
65,287.6350893898023,238.92931840830138,102.36541577346581,340.24131166638193
66,287.46357100759184,238.58147865148973,101.43706519301152,340.3030482817617
67,287.5829230404925,238.53708016179544,100.02163560920185,340.3432595277862
68,287.8426944466881,239.1177211474409,100.76692702998533,340.35113211855713
69,287.69029052135284,239.18767676086472,101.02830788737312,340.2877558591619
70,287.8451504987276,239.3880312100437,100.24973869368027,340.2276653755976
71,287.91471546600457,238.98183529936318,100.5462757015577,340.19081003844343
72,288.0367246101626,239.43625529689555,100.64837762567119,340.15673827605303
73,288.0110666980344,239.28893902251153,100.86812901819282,340.1494099514754
74,287.85806834407236,238.93915229870592,101.97995103443291,340.1643067546164
75,287.9572015814027,238.9448415175282,100.72001882002566,340.2039948254551
76,287.9386588059264,239.38312584715018,100.86385871320088,340.25920234965673
77,288.167960030381,239.34684689697647,100.64055653040782,340.3056405687518
78,288.08730356266943,239.3514506300679,101.66879076681367,340.2753605039239
79,287.87617390320514,238.91635672416513,101.15778991269849,340.25888462782154
80,287.98316468608533,238.9243851082409,101.36887858024056,340.26116779636465
81,287.86880171183435,238.6144000872981,102.59873758763395,340.2177568869214
82,287.6266620200068,238.70118291788626,102.09105634015906,340.18611787624155
83,287.67128470519594,238.60811323463653,100.56743368678451,340.1724124775249
84,287.7917038769784,238.57633052911058,100.91364850118406,340.18755311437894
85,288.0244755580398,238.6983689137787,100.62135515004518,340.2385296488952
86,288.24714449765673,239.5551945565636,101.74855899959859,340.34987203059967
87,287.8660472343876,239.01675647646073,102.58360715676292,340.3567486705712
88,287.75299377003165,238.70829778940825,100.97931869053322,340.3354494899486
89,287.93318573345783,239.01893038408096,100.64654282487692,340.33134522094014
90,287.8206985240292,238.81079715705164,101.83938240042495,340.29354660734856
91,287.6327631920407,238.85497680092115,102.25913253775349,340.2633541275449
92,287.5376897143621,238.37288664041512,101.53129134471368,340.22703488419114
93,287.69762004040945,238.1551714556871,101.22602307287575,340.19083518781144
94,287.67112273406605,238.86242652403962,102.25264622353838,340.20152194267615
95,287.67817334107383,238.52871086613484,101.72655148039787,340.2698939514224
96,287.78758865856327,238.4495131193063,101.31679174851934,340.30147359162066
97,287.88147508031017,238.5619432628108,101.15123586595887,340.38904832556494
98,287.86748057616296,239.08326095825157,102.64591608300312,340.420589851629
99,287.7659360415439,238.66080189421302,101.21008162459755,340.39029389592696
100,287.7734719766078,238.87246153304523,102.51789028656775,340.3263772098294
101,287.5483025842344,238.32274660963466,102.92643454684419,340.24063266091173
102,287.683263235861,238.34925260989235,101.59136378069337,340.23671842484066
103,287.58229651643995,238.2742398927306,101.88223877976901,340.2117010717996
104,287.50884977770414,238.5073002688928,101.66668272544273,340.2119819856463
105,287.5385982331023,237.88452349314153,102.1136065960939,340.2646802514109
106,287.5738034601389,238.4203534690823,101.37520112520552,340.3795341758702
107,287.65374618813445,238.41574885595284,101.76519542950598,340.4888141376205
108,287.8548503906695,238.1693244681587,101.85841323336427,340.5014924582942
109,287.8253138981392,238.5868075697077,103.24214820283697,340.4403026646048
110,287.6491417652818,237.8160076681653,102.9930462024306,340.39938284530746
111,287.5876371694398,238.16347984097754,101.87821363711957,340.3075943958631
112,287.7044703172622,238.0840959936553,102.68445549041815,340.2423248085226
113,287.4276721807425,237.30810740322093,104.97386896610072,340.2202701794223
114,287.4569524711075,237.04318502333248,102.9123656439445,340.2099813207486
115,287.6341637847266,237.4774065885806,101.7172540111451,340.2155877396543
116,287.775882782579,238.051299318202,102.8777801950153,340.2648645169285
117,287.6448191902495,237.71340213621318,103.42084821749741,340.32570880350164
118,287.60246424453953,237.63850711610442,103.34461924980666,340.3584634729525
119,287.54964888672913,237.69303156409129,102.87504811472205,340.3640009545755
120,287.64835880150514,237.83406313685248,102.86504437072846,340.3676234691303
121,287.56046617323756,237.5297885266351,102.90618251947764,340.3127554494152
122,287.63112201782917,237.6797852261598,103.00488869723421,340.30891154413774
123,287.5788726406479,237.28422552317053,102.68036577217778,340.25374644134496
124,287.6355478345909,237.09092167266428,102.70985809195425,340.22648489045724
125,287.73397462068584,237.68688345127205,102.79976663900003,340.22724942336845
126,287.7023026792199,237.76525945513106,102.84528083424743,340.2181564720293
127,287.66958002214994,237.32313492618516,102.42433535539818,340.2768194654403
128,287.7906538817644,237.483588884769,102.24178083893842,340.3645958386765
129,287.87444126630925,238.19333505866607,103.3867370900316,340.4400528823648
130,287.6916038972119,237.61987906530214,104.11445576436792,340.424449467313
131,287.5808810543671,237.08606329885814,103.09327700104556,340.43025544333403
132,287.74975652037034,237.4188265546388,103.16261302389582,340.34615227693223
133,287.6084764320719,237.11283353244403,104.55666120326744,340.3432839749019
134,287.60316293188623,236.97523776357605,103.31270176949498,340.2433250635717
135,287.6507863279701,236.85148667896206,102.97199521268728,340.21143816144985
136,287.6068610762204,237.3503947137303,103.43845462997268,340.21566777309323
137,287.8403563980097,237.25026337062806,101.9745930249723,340.23665029352736
138,287.82226103005064,237.32044504848992,103.1213068141123,340.32349071550306
139,287.99251113700444,237.58896838808516,102.1107163959144,340.44218667541304
140,288.14386421174964,237.45055378757885,102.86491315529963,340.42000578028455
141,287.9601258547769,237.29846136007106,104.19579826556905,340.4152129074355
142,287.7514251155408,236.1611045706011,105.69996350461344,340.3769608694162
143,287.86820599687286,236.75735673822894,103.52776129852249,340.2827277026773
144,287.8953563586568,237.17578580439965,103.02784542220031,340.22595271169274
145,287.8880081930693,237.0385182944738,102.95533038866643,340.2151610673457
146,287.9769515097103,237.1939480942123,101.91928110908033,340.191592263096
147,288.1427583354008,237.6506034180732,102.748569341498,340.2234074535934
148,288.0168654067707,237.05027700759206,104.02922036801988,340.3139973809976
149,288.08082053201616,237.22797103279217,102.20307179793303,340.380383905721
150,288.1708004223451,237.6373237117177,101.38021365745534,340.43049885932885
151,288.25099883270576,237.7662489317282,102.03000057611875,340.4088090171184
152,288.36725466709896,237.86517767666433,102.98682141006327,340.41981328863886
153,288.23934733199803,237.37200352305868,104.12960611264981,340.3002235610034
154,288.1622431033774,237.3380890560862,103.08690302216257,340.24861203276737
155,288.0671317962095,237.04634494003028,102.71718757767188,340.19685969905976
156,288.07281345103496,237.1652527941991,102.57259614366187,340.1854557531471
157,288.0803757893061,237.3625713544345,103.04084935573447,340.1631991126821
158,288.0551930930567,236.97889318697005,102.59737615689284,340.15853705356574
159,288.1211695856511,237.00122755449254,102.30306589569541,340.15845523026445
160,288.18275520048775,237.2070584502384,103.28509970286795,340.2012783489009
161,288.11522669387324,237.17166786165444,102.78552618238767,340.26764510754646
162,288.13495875835827,237.29111348336508,102.55656445083764,340.29549841350854
163,288.02674507448637,237.11150847659178,102.7105718625114,340.3111962601294
164,288.13341010663174,237.06007157201748,101.48853583996232,340.3301083895942
