,tas,rlut,rsut,rsdt
0,288.80235988839166,233.84780168334274,99.22736448709067,340.2007725872513
1,289.5120398344832,235.36170282801208,99.60288326994042,340.2007740579385
2,289.8750204676599,236.22945097746413,99.75028131472963,340.2007750602489
3,290.4277364660054,236.97085699514102,99.16435740201867,340.20077576750026
4,290.57932894370236,237.57689841407253,100.42940681528891,340.2007768652063
5,290.50056750204845,237.54799621405155,100.02820885121491,340.20077621965237
6,290.76254384679504,237.94939191152685,99.39157928758958,340.20077656173646
7,290.9351221465952,238.32311889073605,99.79538428994694,340.2007772683067
8,290.65405643291456,237.6361381306075,100.5198377546645,340.20077682384493
9,290.7225641878243,237.8104739339506,99.04974477028674,340.2007763267747
10,290.7675566382157,238.35672559872296,99.57317120728031,340.2007770285069
11,290.69477905887277,237.89443917838238,98.93612628835085,340.2007762970392
12,291.00188480735517,237.9258290946935,98.91302602300006,340.20077707436144
13,291.1337179372197,238.969826259471,99.89566064813901,340.2007779534679
14,290.9995664132434,238.32017114439998,99.53915087287645,340.20077715589497
15,291.03367212997546,238.67422740287023,99.30461328023637,340.2007772222244
16,290.9803077337466,238.44949065025756,99.99188978709778,340.20077775124827
17,290.79922204867586,238.20729242644163,99.62260835020963,340.2007767769168
18,290.82837015640774,238.1870104615532,98.95507315794599,340.20077639821073
19,291.28323519656243,238.98793378829114,99.00691327478684,340.2007777767819
20,291.0741616091952,238.63765925110366,100.24329710603854,340.2007775027904
21,291.08832074134097,238.65200663693085,99.83645534355652,340.20077761582814
22,290.9611204845665,238.30264975835067,99.90811872097329,340.2007771943422
23,291.04769047801614,238.45023448779125,99.1323727297707,340.2007774601154
24,291.17726681383334,238.5757808051583,99.54453717509075,340.20077800300544
25,291.0880216101911,238.62632105222704,100.33952246597151,340.20077807031475
26,290.6198853400231,237.77637208815395,100.60995217404405,340.2007769152054
27,290.64309584519077,238.10876341009654,99.40774477110917,340.20077647867953
28,290.72597382111024,238.04924904865808,99.7188248172676,340.2007768910758
29,290.8878579469102,237.88566987793104,100.26500739399715,340.2007773442447
30,290.65323508428247,238.04037868562284,100.40371667964178,340.20077684643474
31,290.6245284859414,237.48296258083897,99.67831191804105,340.2007765010577
32,290.9258972369255,237.8937082214753,99.42908388147214,340.20077729699904
33,291.14338861890116,238.30746152079087,100.13256627503904,340.2007782467963
34,290.8714222725731,238.63603023250548,100.64402813592409,340.2007777637873
35,290.61681071386926,237.93441035661814,99.97944633882004,340.2007766155268
36,290.8552049330267,237.99591861337458,99.4822692476842,340.20077725288974
37,290.9336213425162,238.53830933181067,100.06277253525002,340.2007777349595
38,290.82216307484117,238.08447380606677,99.55325591648584,340.20077704708865
39,291.2101422085649,238.41917332295313,99.08591236955847,340.2007778278947
40,291.0033778324818,238.7446277975306,100.89661786282501,340.20077822038945
41,290.67651915532696,237.73273136727042,100.49607401617818,340.20077711110724
42,290.89205477338663,238.03931694876016,99.38125733789884,340.2007774145204
43,290.9965051622062,238.877009221379,100.80173036194866,340.200778427711
44,290.5416200353116,237.59487634762195,100.25317654724675,340.20077682120257
45,290.5106119650187,237.44463386780274,100.0400982819786,340.2007764316719
46,290.6641273320053,237.93792481483152,99.16203674330798,340.20077595967626
47,290.936342777789,238.99576031680567,100.44108116398286,340.2007776386925
48,290.628605289156,237.84497077209085,99.91282412823358,340.2007765727575
