year,tas,rlut,rsut,rsdt
2015,288.352247935309,237.26125675156038,102.32166984451705,340.27273915146014
2016,288.42907723139825,237.4513910755833,102.02644491355329,340.20110601427433
2017,288.41681001510244,237.32326833709908,102.52569683487185,340.18234862690684
2018,288.4359999854693,237.59246252289333,101.9251547375108,340.1748434727661
2019,288.4442884616256,237.29366943079432,101.40886527187365,340.1736113048027
2020,288.5741713379837,237.51264135157,101.88406730390511,340.1835941925165
2021,288.38316173750485,237.578585765903,102.7682874128249,340.2540895519931
2022,288.32506748465875,236.89285679234524,101.62534945523232,340.3306965627368
2023,288.5701252684409,237.41597091251833,100.66595539158436,340.3738023295927
2024,288.8609763478741,238.19967924127874,102.11577789556019,340.3918583540582
2025,288.6836222681549,237.6170936916919,102.55373843404351,340.3490769258833
2026,288.77264189319084,237.8848978153118,101.45992735458542,340.3012205704748
2027,288.68134112127666,237.66507626984904,103.07310426587735,340.2512791572617
2028,288.7707107388415,237.3062014673715,102.03634510500568,340.23200799856744
2029,288.79231455567145,237.6684252452419,102.44924458693443,340.1993526818106
2030,288.642995555255,237.4679479056266,102.44946612164556,340.1816037976057
2031,288.4635346525728,236.92586151957013,102.22165880617183,340.1644632284643
2032,288.5025448526559,236.92694779745355,101.58272830895044,340.16821875552995
2033,288.67678141602346,237.34397859171716,100.78764286099126,340.2102528637401
2034,288.9029153022026,237.74689061161246,100.74452617712326,340.2843900862485
2035,288.962819138178,237.9663377343302,101.43143059310204,340.292244127981
2036,289.026608766999,237.57891388274743,102.50307720627943,340.32584964824804
2037,288.9203873117369,237.62054801035285,102.88412634486828,340.29237258112374
2038,288.9098451050872,237.25290031465192,101.79909470651639,340.29232239773086
2039,289.02977123271756,237.31911033293696,101.49823570407627,340.2440160686469
2040,289.20710264213363,237.66467346200764,101.62932828487209,340.2001046650044
2041,289.0360602738629,238.1883265452487,102.70801510848598,340.16052606020054
2042,288.7814504202423,237.12307367877506,102.29544355258095,340.14970613883617
2043,288.71827310462885,236.55453105819404,101.92606719925838,340.1550085569257
2044,288.70453382096366,237.03309894692276,101.42440350392064,340.1790809689778
2045,288.95346537901884,236.86613953545694,100.62517301584779,340.24887431377624
2046,289.3364273967113,238.10420246811722,101.84005219508087,340.29607177912516
2047,289.16070957746837,237.53831865967638,102.42469161737488,340.3483900067015
2048,289.0791749536112,237.60209943251428,102.01969324145007,340.3539818834876
2049,288.94675826667964,236.82021808060674,101.45907933251384,340.31104100903013
2050,289.3200547590355,237.6213104957561,100.91152788237811,340.24419642027465
2051,289.274010611465,237.8171912182072,102.06357198652351,340.2115374146099
2052,289.29971628495645,237.72974770935312,101.24186637473913,340.18115151687726
2053,289.3352067844219,237.4651034671654,101.52164495323352,340.1597317977458
2054,289.23119407616997,237.24948685593878,102.14395502367546,340.168030548919
