,tas,rlut,rsut,rsdt
0,288.20809782642516,229.9635152439606,109.00888706538801,340.20821149518474
1,288.2322170459768,229.8622000153588,108.90909008778148,340.20820433911246
2,288.22719385534424,230.06831523080407,109.19958646227819,340.20820879239704
3,288.183452330234,229.92051784261494,109.13202258611524,340.2082066629883
4,288.2822984648804,230.09948271710994,108.5903074686588,340.2082089563226
5,288.2536329622698,230.0992768339202,109.05254616705781,340.2082013598139
6,288.33526694907863,230.0793863276464,108.77983101021617,340.20820439066665
7,288.40081748612187,230.1100647083277,108.81133846445442,340.20820381383334
8,288.4575324393268,230.24947360572313,109.35150229490434,340.2082004947306
9,288.44500398992545,230.51751140850055,108.99233253634031,340.2082079179964
10,288.2595074886037,229.8137305754642,109.13290376467516,340.20821030533466
11,288.1687278363463,229.76327132484883,109.0765861315622,340.2082073955016
12,288.28313636583715,230.0405776483395,109.13052184483558,340.208207221025
13,288.2677110670762,229.9414812585758,108.95700331328318,340.2082010718411
14,288.2374183523918,229.745819268956,109.14126610768186,340.2082094803825
15,288.39016066078653,230.15092328122762,108.68188081729419,340.2082106228574
16,288.51836007081073,230.6054609650868,108.69753383202938,340.20820182735815
17,288.3022021918089,230.14850063560903,109.59208821015244,340.20820950516855
18,288.17407353266015,229.78058462449087,109.38391706328048,340.20819905052787
19,288.16866826543907,229.7872475204143,109.11803032292993,340.20821285110236
20,288.1797266255383,229.76132330000212,108.95965787377804,340.2082072165089
21,288.284790580241,229.94390447810937,108.75946749868717,340.2082084308758
22,288.433585710259,230.41147908505795,108.82229070982216,340.20820648589796
23,288.3854663385659,230.18111677229697,108.98697850867534,340.2082114390537
24,288.37548854668074,230.3712590312692,109.30916425986392,340.20820753155016
25,288.1936049115579,229.8575182230833,108.93648918865289,340.20819810660595
26,288.21483801296114,229.70747549095054,109.08461703634379,340.2082042171936
27,288.30111994304485,229.98422328177776,109.01209358666358,340.2082113523364
28,288.42801002839474,230.4489610228645,108.84639915010466,340.208205140905
29,288.3835660808091,230.44764717957824,109.40427798026052,340.20820580651844
30,288.1566586708818,229.7924615596597,108.83933850483358,340.20821200111783
31,288.11806050049483,229.54663121034127,109.44038288135415,340.20820692224316
32,288.32448073466657,230.01587649401245,108.79768497027959,340.2082039909344
33,288.5053899313497,230.54229256730915,108.53753089970108,340.20821417032784
34,288.4287041347853,230.38375746545526,109.00940364275591,340.20820265554266
35,288.3350884753682,229.9069666038703,109.40763242072474,340.20819990831575
36,288.4241328799176,230.11907507278104,109.03562814073598,340.2082052351353
37,288.5082145829562,230.52355594337277,108.97394733977838,340.20820918114356
38,288.4066217833528,230.08911985645682,108.92831956864762,340.2082035370955
39,288.32103470839587,230.19107933333632,109.32238155526534,340.20821213122554
40,288.2433229641683,229.9422730312319,108.99096136783773,340.20820989452824
41,288.3817547001533,230.12089120901615,108.60423198522102,340.20820777889736
42,288.43691149401013,230.12131642622128,108.88496612081417,340.2082049679029
43,288.5920802446704,230.6712699524645,109.3191847086377,340.2081999603933
44,288.3822378071957,230.36222166497882,109.3914027974215,340.2082070682971
45,288.1494980018742,229.59191805313696,109.23823665837483,340.20820678803125
46,288.18927320939883,229.6103835551776,109.0201754498492,340.20820977232194
47,288.1245692837569,229.67908767760628,109.53600820313825,340.20820639643097
48,288.1502038587053,229.73959366902668,109.12349753655174,340.20820522134613
49,288.1491387834522,229.557533118863,109.27965988425068,340.2082075620653
50,288.2658374418996,229.9211859153489,109.19917316526976,340.23092996470103
51,288.3422018756507,229.97882334411125,109.07136415333537,340.2082075831027
52,288.48712921349437,230.29647821600085,108.5822477578776,340.20820940335506
53,288.59407464366205,230.24249775860653,108.68959886284455,340.20821137116207
54,288.83048814982266,230.79872318362763,108.8920524058632,340.208213126546
55,288.7083580333295,231.12804956303648,109.56376960663992,340.2082052795636
56,288.176721639479,229.9731798907975,109.24313092641985,340.2082018448578
57,288.17410307631343,229.56410984773845,109.17796105580236,340.2082059998331
58,288.17086175576094,229.56168732491642,108.8946549037704,340.2082086249299
59,288.4157020347065,229.96017164580917,109.0698621891515,340.20820765076473
60,288.3889967185815,230.2018779016886,109.47994363403575,340.208205828815
61,288.2999554606621,230.00615472027224,109.31205721308038,340.20821094879375
62,288.26463551618775,229.9707247512564,109.2815893853276,340.2082054248226
63,288.27954921735915,229.86880152549602,108.87229006683725,340.20820267732284
64,288.4881932310512,230.1235288603149,108.92127659888911,340.2082074986085
65,288.5518626392523,230.4943160017525,109.94152980220849,340.20820402925045
66,288.2285102704719,230.07228372455896,109.07346776630618,340.20819666346847
67,288.11942377184516,229.40836277720908,109.28866995523673,340.2082041751926
68,288.2233996823417,229.75730321346475,109.20562705771813,340.20820329863545
69,288.31912819872554,229.75322071746885,109.31866442729371,340.20820669826816
70,288.48783341535443,230.33084269868093,109.39493977477831,340.2082050848813
71,288.13410480138367,229.8179869728201,109.6172795052285,340.20820269277596
72,288.09636823920806,229.55900977178325,109.19000006299501,340.20820757158316
73,288.2730657229612,229.8028411015533,109.06935174354277,340.20820442478765
74,288.4002253879034,229.91847532968586,109.33370430429449,340.2081988904388
75,288.3723802236422,230.18183650182564,109.49573882257253,340.2082015851229
76,288.26341748995236,229.8213680256592,109.22461918191162,340.208204644215
77,288.2179314112969,229.8792022180783,109.61211694565806,340.2082075625961
78,288.125033985736,229.33963773355688,109.93963790680247,340.20820461860126
79,288.03271904431324,229.42401096561298,109.78286754481535,340.20820754695643
80,288.13561269522273,229.45688828628352,109.33511527508442,340.2082078864407
81,288.17232991347004,229.48016690923387,109.6492225650159,340.2082104627675
