year,tas,rlut,rsut,rsdt
1850,-0.30003444299381954,-0.720270061664678,0.7158670658065915,0.0
1851,-0.3088178839602165,-0.7822002702054078,0.5231411216445991,0.0
1852,-0.2373147503893165,-0.5050172768008281,0.6290758994424834,0.0
1853,-0.2671070302768612,-0.381469556548069,0.7312128644902032,0.0
1854,-0.3840597640066221,-0.5989331170423497,0.903976674086266,0.0
1855,-0.3369906549495454,-0.7621041022982524,0.6888293267296888,0.0
1856,-0.4034433798283885,-0.8984358743621783,0.6257574456850534,0.0
1857,-0.3736651414522498,-0.7662219205404597,0.8008984500583693,0.0
1858,-0.291123753389229,-0.3131918705948351,0.7978177301083775,0.0
1859,-0.3287945573538309,-0.577480147336388,0.6241113062486647,0.0
1860,-0.25839941207834727,-0.4504376787718911,0.6848716236848418,0.0
1861,-0.46358386354290815,-0.9424077388084982,0.979243784335722,0.0
1862,-0.45553463023924223,-1.0579578572290984,0.9312342974482561,0.0
1863,-0.4081841866018294,-0.7986488026630809,0.7681401615725463,0.0
1864,-0.381536274882194,-0.8134948242483802,1.14111021143637,0.0
1865,-0.32757760382145307,-0.8789484760182518,0.5429166248637358,0.0
1866,-0.3048155647319959,-0.7309052195300865,0.5706194043402775,0.0
1867,-0.2584834238666076,-0.3510503201915185,0.52856592167565,0.0
1868,-0.4047978684639588,-0.983200470815575,0.9581450566768268,0.0
1869,-0.33919213894336053,-0.7503729883350729,0.7217760485797697,0.0
1870,-0.4687188411293164,-0.8986046567072776,1.269896588970198,0.0
1871,-0.35367961441806983,-0.6475678219256338,0.9607322443892912,0.0
1872,-0.4380203230547295,-0.8187209305310716,0.9356986622311041,0.0
1873,-0.41502953072875925,-0.8810716047136964,0.9135049450005255,0.0
1874,-0.31005766002175505,-0.5823028948103968,0.6356265138108199,0.0
1875,-0.36005074804057813,-0.6316451814946049,0.9957096727688111,0.0
1876,-0.5157815782766306,-1.1128785388781353,1.1205618865021307,0.0
1877,-0.44742952507925793,-1.1678377245101785,0.7049212798920763,0.0
1878,-0.3139192461603102,-0.37244434903863066,0.902659762411858,0.0
1879,-0.500172851031607,-1.2646913456541995,0.887543322146243,0.0
1880,-0.4636255823486408,-1.1158524996495203,1.153093219107248,0.0
1881,-0.3794208296868078,-0.9568424974890206,1.0029105028777252,0.0
1882,-0.4799035953686257,-1.033225280676703,1.1850789608347867,0.0
1883,-0.3783431785182074,-0.7419447551322094,0.7431417425932096,0.0
1884,-0.3189326769476679,-0.6501144580764731,0.9492117630669554,0.0
1885,-0.40407352589261336,-0.8787382334843414,0.9207791570924257,0.0
1886,-0.40893854525478446,-0.9783154133482412,0.991012212481337,0.0
1887,-0.314290151840396,-0.857082869066403,0.7379277606651442,0.0
1888,-0.3071650362048217,-0.6802483171785525,1.2635891935531305,0.0
1889,-0.36624604804927685,-0.806961061132597,0.9862089354535328,0.0
1890,-0.4007255997224206,-0.7715566333260426,0.6467977541320096,0.0
1891,-0.3491180923800812,-0.9021646019306502,1.024412920145906,0.0
1892,-0.5230485392553419,-1.2438849131956147,1.2630084870531562,0.0
1893,-0.5764040098729879,-1.2528034466052986,1.3373910913939966,0.0
1894,-0.3568594964201566,-0.9365431792835466,0.9294317395651177,0.0
1895,-0.4349171712792099,-0.9116565464170208,1.6062288032225638,0.0
1896,-0.6886938291845013,-1.4939684719284685,1.49777127985665,0.0
1897,-0.6475001503312114,-1.3975262867155323,1.495041118221053,0.0
1898,-0.47604982977424015,-1.1081703182284173,1.3424272768410646,0.0
1899,-0.55618796439677,-0.9784684430570962,1.417581434839093,0.0
1900,-0.523843513130771,-1.1840064855013281,1.3391898266304594,0.0
1901,-0.5382088747595049,-1.2634657651149155,1.1780642753927992,0.0
1902,-0.43967432815571783,-0.6972098516101255,1.0837567755838506,0.0
1903,-0.5766648356930659,-1.2563771840322886,1.431444804672708,0.0
1904,-0.530379541699233,-1.1344996875954791,1.6945497397106095,0.0
1905,-0.6343375633305186,-1.4281150921218568,1.4062709842663423,0.0
1906,-0.535743802335503,-1.3768062071926295,1.55883510709792,0.0
1907,-0.5527112212196243,-1.061764642167617,1.5848239290100423,0.0
1908,-0.5427422824832888,-1.3148291623223258,1.3630537557771873,0.0
1909,-0.5178016670458874,-1.0310830053687141,1.824694643406346,0.0
1910,-0.6739020916717209,-1.5392508095357584,1.578068496729145,0.0
1911,-0.6053145193022829,-1.7248519047402908,1.5456392771573633,0.0
1912,-0.6447182235620517,-1.2392250872517252,1.6923443302183898,0.0
1913,-0.6503805850612139,-1.3602034897296278,2.109780338043663,0.0
1914,-0.9098031824767645,-2.0281594640523792,2.0938149682703937,0.0
1915,-0.7437152930889965,-2.0682610947181104,1.855193157320528,0.0
1916,-0.68990454949585,-1.6104619826537885,2.1321401552340546,0.0
1917,-0.7046940152829393,-1.8626596452516537,1.6834027530856304,0.0
1918,-0.5539199943095809,-1.1768590800065795,1.7785178692151362,0.0
1919,-0.483724649607268,-1.0706674415338284,1.3306633266972199,0.0
1920,-0.6091164395509736,-1.2942283081854953,1.6226945859903736,0.0
1921,-0.7389200842617925,-1.826973934304931,1.7628452823665697,0.0
1922,-0.6336717441789688,-1.4579912897378904,1.6602506807182067,0.0
1923,-0.5762430642143954,-1.513667616424243,1.5877198518020919,0.0
1924,-0.6179810914767359,-1.4363520883038916,1.7800414967762066,0.0
1925,-0.6480517069304597,-1.5783498355314975,1.9046820692082775,0.0
1926,-0.6133019372895774,-1.4899498839405396,1.4869667602383174,0.0
1927,-0.6510760433034193,-1.6899523118676143,1.7106565290814615,0.0
1928,-0.7041649358393443,-1.6012475181246941,2.1018676537742635,0.0
1929,-0.7251791616610603,-1.792862529332183,2.1166108721333643,0.0
1930,-0.666848309364525,-1.5708149194581154,1.8795632356039107,0.0
1931,-0.7077697038600377,-1.7528495267871165,1.9130103277776982,0.0
1932,-0.5805808382124837,-1.7753946450281148,1.7544821765808791,0.0
1933,-0.4154153043581914,-1.1258585265352963,1.1771154916262958,0.0
1934,-0.40494262179453244,-0.9745847543497916,1.4217897728146056,0.0
1935,-0.5524339066681705,-1.2836206356427056,1.9805847326246067,0.0
1936,-0.6869403661659703,-1.7569086981884254,2.0949219488925053,0.0
1937,-0.6901592171308835,-2.031370088616171,2.074505709804072,0.0
1938,-0.6267988090864947,-1.5527080291250286,1.7621890101696494,0.0
1939,-0.6087618341027223,-1.5977842528309338,1.800363226443281,0.0
1940,-0.6196167430415471,-1.5776901245157546,2.215566822073285,0.0
1941,-0.7176264075412178,-1.7415616132662706,2.0843321530130083,0.0
1942,-0.7222822872587926,-1.9943487710080774,2.170807675951707,0.0
1943,-0.6361469816876024,-1.6473837554040358,1.9633082441782648,0.0
1944,-0.6773001708307902,-1.8914188331742139,2.2901005887841563,0.0
1945,-0.8001816760261704,-2.034891190808139,1.922809826161327,0.0
1946,-0.6635806345634023,-1.7935972079860676,1.7894507023321324,0.0
1947,-0.49724547451722856,-1.4308196539735718,1.6021161748741122,0.0
1948,-0.5108175693032422,-1.1470809990085513,2.2440384358112766,0.0
1949,-0.7096347638055818,-1.7970873337935416,2.0116080610532947,0.0
1950,-0.7324391354238173,-1.8665981730448777,2.04989970102055,0.0
1951,-0.8238252655612541,-2.0758058051848707,2.4362546424481906,0.0
1952,-0.7547158071914168,-2.1378791359777836,1.9345329415337744,0.0
1953,-0.6110231391721186,-1.3536583606082218,2.3418152704908124,0.0
1954,-0.7216816408950422,-1.8920133672146733,2.428777503218896,0.0
1955,-0.7101210099093009,-1.7844773434980254,2.1846334625947463,0.0
1956,-0.6904129230483136,-1.581410070570115,2.283181539838992,0.0
1957,-0.7720019566367,-1.972683261347015,2.5117596670105797,0.0
1958,-0.8843057238310053,-2.0186244466756875,2.535897695395633,0.0
1959,-0.8725328495888789,-2.2015566579560186,2.773786091879984,0.0
1960,-0.8395125843993014,-2.022628799709935,2.905982620129876,0.0
1961,-0.9020689829995945,-2.352164850722289,2.7855566361666604,0.0
1962,-0.9983924721148583,-2.498853249113239,3.031397719852322,0.0
1963,-0.9158630987340644,-2.3891662203594137,3.05245956988513,0.0
1964,-0.8897427567787872,-2.480332715511935,2.7279844380992984,0.0
1965,-0.7715738846848126,-2.2714198016170144,2.5912576055976757,0.0
1966,-0.8020956824362315,-1.9398199615297074,3.1402875436192517,0.0
1967,-0.9531450843007292,-2.5147973804887727,2.973968695420922,0.0
1968,-1.0511940323487465,-2.776777625903975,2.9680446347806253,0.0
1969,-0.8563667489671616,-2.3944476177444187,2.9867985849220275,0.0
1970,-0.972693228200626,-2.380330613551905,3.2236990633203675,0.0
1971,-0.8813552522689747,-2.561163112091748,2.9182869046492925,0.0
1972,-1.0199485893635938,-2.4813382554737586,3.5581746293682954,0.0
1973,-1.1806016499200496,-3.050212002242489,3.4073927070604526,0.0
1974,-1.3189783763468768,-3.2850982818565626,3.5052053813729174,0.0
1975,-1.244899386681368,-3.1872687711770595,3.631887363014741,0.0
1976,-1.2176767615777635,-3.22842050767656,3.4628508383525514,0.0
1977,-1.054168040751847,-2.6334231431948183,3.2407502531579695,0.0
1978,-1.1274509677722335,-3.011183579472714,3.788459891485928,0.0
1979,-1.1793655185699663,-3.169493532596448,3.544851609445601,0.0
1980,-1.164932663977936,-3.0253486192913783,3.5846479221552556,0.0
1981,-1.2142699387616176,-3.133160548129183,3.6894733244521944,0.0
1982,-1.2307397791171297,-3.2387959539706515,3.4469628375553043,0.0
1983,-1.2404681647120697,-3.219736025485844,3.853783547509522,0.0
1984,-1.2252338064611195,-2.9861459862175366,3.542758831392277,0.0
1985,-1.2843188315140992,-3.3112259347009,3.6662754069885324,0.0
1986,-1.2613569482945195,-3.14178094816549,3.7556399799142923,0.0
1987,-1.2668012052964173,-3.09260327534804,3.6630604308874126,0.0
1988,-1.3779163458034418,-3.387974193304217,3.465721641807363,0.0
1989,-1.357777237680864,-3.3526815358552824,3.7637750828468057,0.0
1990,-1.2852671815668373,-3.1370122944262278,3.667605372624095,0.0
1991,-1.4647579922087175,-3.330344110700338,3.979944437485713,0.0
1992,-1.4942350135052038,-3.626861930594117,4.244305337572712,0.0
1993,-1.5361847864914466,-4.011351836459966,4.176977047027847,0.0
1994,-1.5564758661589053,-3.8058596447229434,4.180615860500012,0.0
1995,-1.3527908257462968,-3.563522585701577,3.7708278706999465,0.0
1996,-1.199927738135898,-3.1547020642565826,3.8472116254104662,0.0
1997,-1.3360658573722048,-3.2721085996388695,3.719807957079169,0.0
1998,-1.4769991818865833,-3.480194614219357,4.007838783041009,0.0
1999,-1.7062375338903166,-4.129156216947081,4.127534486148392,0.0
2000,-1.5745497521288598,-4.270670714145808,3.793691361383523,0.0
2001,-1.3631543742301915,-3.3923677632366207,3.7530998479701196,0.0
2002,-1.3421911635603578,-3.5031514556181946,3.5719815321457418,0.0
2003,-1.321116002384258,-3.2055363551372693,3.587663011321041,0.0
2004,-1.4190519612959065,-3.5476020625128797,3.611972633421985,0.0
2005,-1.3887050824507696,-3.3863127608533716,3.5948897617896165,0.0
2006,-1.3326485264435632,-3.0667318063262883,3.6646994039548275,0.0
2007,-1.3361629700837625,-3.2725032913574807,3.419893997509959,0.0
2008,-1.2201074307781141,-2.9812912657587844,3.581316603424071,0.0
2009,-1.391023223121067,-3.4069043716421277,3.6125923185500852,0.0
2010,-1.2573692722542091,-3.3983906927869043,3.0585961063111426,0.0
2011,-1.2530384566550197,-3.2364361140510027,3.5302135218071697,0.0
2012,-1.2495364238830007,-3.2320921745630358,3.1970675251883733,0.0
2013,-1.213935041406046,-3.088415294964875,3.7582349482132997,0.0
2014,-1.33866374812186,-3.00245183622647,3.56404524876136,0.0
