Year	ERF
0	-0.12270024028478767
1	0.3292334589150165
2	-0.1545939440637897
3	-0.7198129033211128
4	0.375118861302753
5	0.23110383760158398
6	0.28416173017647595
7	-0.22010477308469625
8	-0.45394347992320416
9	0.4129649074364575
10	0.28439351730636725
11	0.0030881748369242304
12	-0.7270034732785052
13	-0.3162987429128663
14	-0.1564113897990837
15	0.378414938637996
16	-0.04628758851816204
17	-0.14679720178522482
18	-0.34573841526067584
19	-0.06065321136146108
20	-0.19311655350718795
21	0.09776301888986873
22	-0.17139178404523986
23	-0.7323750022151966
24	0.2249329727244504
25	0.24116796928037265
26	0.21777551871291304
27	-0.07052330080521955
28	-0.09519792458446277
29	-0.025825509355442422
30	0.20269370005259982
31	0.28117732955858077
32	0.15607910026649563
33	-1.4977374122079685
34	-2.3036636834731206
35	-0.470608664424865
36	0.03865073517831091
37	-0.05324040952135892
38	0.4251231988085491
39	0.30478398548904256
40	0.24546028755942978
41	-0.1586482375536839
42	-0.4721358969871987
43	0.573649393289904
44	0.17591109872567864
45	0.38919430119775444
46	-0.023045689776616522
47	-0.20888607471197235
48	-0.35869074517294847
49	0.030751381741804598
50	0.42459425312845217
51	0.024033969716764813
52	-0.004230138969881624
53	-0.76057701138331
54	0.08681479824281106
55	0.5387009927417347
56	0.40098590819434643
57	-0.8325714199576393
58	0.32594485713130505
59	0.8671106716088165
60	0.7571933743780297
61	-0.07158838787520837
62	-0.1975515788223821
63	-0.14880887063171852
64	-0.3798635092033172
65	0.6645089229250428
66	0.7780557189585531
67	0.5661793650559268
68	0.22171109795266503
69	0.7838438105037708
70	0.37084745916609585
71	0.3578091572781408
72	-0.10696560809616093
73	0.6230744030084983
74	0.42937297311196887
75	-0.1114437572174635
76	0.3128722831153856
77	0.7909583455416271
78	0.3413332066123035
79	-0.4314608783099002
80	0.503480769684205
81	0.8724563833137176
82	0.15693445968714437
83	0.3988138416897
84	0.6336122606585468
85	0.35107633155244433
86	0.20256923375186425
87	0.7340133708573173
88	0.5489869728870125
89	0.2809666519538861
90	0.41857599496152315
91	0.7733200344698736
92	0.4621247394814931
93	0.43493506143522104
94	0.15095009779389593
95	0.3202090805113863
96	0.2190872712086774
97	0.9768923884705885
98	0.8709803716707639
99	1.1963654903925875
100	1.1014036731761854
101	0.511747300528791
102	0.7049809687428653
103	0.9064536097827345
104	0.8579459648293162
105	0.5055836240271018
106	0.8362093480373407
107	0.4505909671628714
108	0.3498365790654688
109	0.7318399666251265
110	1.0415877906001436
111	0.8967792657741727
112	-0.0733342961247036
113	-0.39725720004390364
114	0.1193849438254079
115	0.0768500058637214
116	0.567375706497891
117	1.0429331076846193
118	1.2244880687834012
119	0.4330873508596381
120	0.7458336496656022
121	0.78100242547045
122	0.7163388616677899
123	0.7922379401956055
124	0.12853019823943077
125	0.5434533896922094
126	1.112438715884993
127	0.9661946159976393
128	1.5987441703753271
129	1.2599749639382987
130	1.23819063347427
131	1.3958513530597616
132	0.9993716918534872
133	0.16628475281879596
134	0.8493508480600717
135	1.1526824273180025
136	1.3350869037108681
137	1.5321937071720502
138	1.1202587456071813
139	1.5779130387512503
140	1.940533582253009
141	0.2436780255097163
142	-1.3343615395959734
143	0.8623371265976305
144	1.3581435511962312
145	1.9208472844396274
146	1.534925158823076
147	1.370065666863015
148	1.3043751927484695
149	1.9147330514557406
150	1.672779321496633
151	1.4294541821376465
152	1.97947261195447
153	1.6656334188393012
154	1.6075217594258646
155	1.3777277863643018
156	1.709024872750587
157	2.2416204316881023
158	2.3377835930193402
159	1.9360644031295933
160	2.2486594823537454
161	2.2610654917295854
162	1.9950278956694376
163	2.505132118951273
164	2.122832443210059
165	2.3699944044025356
166	2.4596390420244507
167	2.156106822480627
168	2.0700011929205946
169	2.1612196801415147
170	2.9077138720101257
171	3.2759972633954875
172	2.356191914716054
173	2.5556997004292166
174	3.4201413103871747
175	3.0422868734019266
176	3.0462851429843965
177	2.9956327170642565
178	3.281795263560272
179	2.907455747694569
180	3.5801525578014206
181	2.8909944892444406
182	3.0299263458370564
183	3.5734104081988987
184	3.2570807845247383
185	2.839026257853771
186	3.7279235654677065
187	4.370266592002695
188	3.7982050935024487
189	3.0089857491934024
190	4.0819617281487535
191	4.182792203655038
192	4.076185117438923
193	4.1023907033856055
194	3.6046402538354303
195	4.4998566336454076
196	4.66922740723139
197	4.609796991458998
198	4.50939320850497
199	4.628424977829702
200	5.036523263132743
201	4.682864473415028
202	4.867535397463131
203	4.655227804223336
204	4.400296925049178
205	5.359996165275374
206	5.222258048628273
207	5.216462075595915
208	5.626139720815973
209	5.399202975440092
210	5.8415554175928905
211	6.004159096268275
212	5.6722367356962575
213	5.388126042069355
214	6.053853931486223
215	5.208757232927297
216	5.340619446307419
217	6.712321187924465
218	6.681817905955862
219	6.583340173048701
220	6.813005653276359
221	6.40749991217678
222	6.155558680203237
223	7.179038210342719
224	7.2561713196137925
225	6.827591183584262
226	7.455743846270846
227	7.427229726901429
228	7.274686330498476
229	7.609461921373024
230	7.110931872906906
231	7.733369263436476
232	8.161744596925569
233	7.556237240262366
234	8.39840222377267
235	7.946519982100183
236	7.9424526692855135
237	7.988980045149257
238	8.665880289828527
239	9.079848358945156
240	8.131155505097679
241	8.936491639131052
242	8.954281105784027
243	8.969175370514042
244	9.206460891549327
245	8.73545221160208
246	9.968930451255348
247	9.603620483911808
248	9.552428967222971
249	9.96061681553223
250	10.425380630619998
