Year	ERF
0	0.7428780404213743
1	0.8705680685944983
2	0.7387445644478439
3	0.89878202122719
4	1.0629184412003503
5	1.037307200092497
6	0.9980172658796631
7	1.1609924533438432
8	1.2317099410986931
9	0.8974123805003731
10	1.4112256255634148
11	1.803409195972967
12	1.390884510684885
13	1.6794891329756516
14	1.611431620880588
15	1.9278949078801437
16	1.6364040370861723
17	1.8561779147421151
18	1.6386133296564709
19	1.1966677564474981
20	1.6706359566619282
21	2.40519349096109
22	2.2662945780939023
23	1.9203872190126554
24	2.024196600812399
25	2.5012185576703336
26	2.3491652245861436
27	2.7480754979666537
28	2.7908603075707945
29	2.911497612402232
30	2.47698934425513
31	3.3006850197135096
32	3.265648811804042
33	2.957101527206487
34	3.1088816383074005
35	2.9244852668502057
36	2.887499130105917
37	3.3920835911327214
38	2.4080461287924533
39	2.9131986282003672
40	3.2758510693706837
41	3.487547158528733
42	2.98870447418143
43	3.610218331059291
44	4.168556546525405
45	3.7769486292623693
46	3.7232214213458046
47	4.0601033338550705
48	4.096058074886605
49	4.110265030027271
50	4.037064384846423
51	3.5613401057976075
52	4.390278764026994
53	4.692381805360274
54	4.544203038832887
55	4.358564327886956
56	4.270855350932873
57	4.72858465176128
58	4.863346433436144
59	4.925577861061338
60	4.427449965333002
61	5.0446922330638415
62	5.3550862623713
63	4.456773244881295
64	5.519713319479235
65	5.597887155712815
66	5.21969785931594
67	5.482558177532203
68	5.3444138612349805
69	5.487693505810345
70	5.7244477979747295
71	5.5534894256766885
72	6.277194942594656
73	5.851705583611365
74	5.6525481633904855
75	6.222684301975995
76	5.891556149936755
77	6.60294156454791
78	6.5331636695911985
79	6.57093352588261
80	5.880540742756867
81	6.085281329709222
82	6.407594373269787
83	7.017775578348973
84	6.007601635036205
85	6.801428761608333
86	7.518310283203866
87	7.418400460407126
88	6.927480643717887
89	6.931168827683132
90	7.0975605007947316
91	7.1981255159558035
92	6.865996071465674
93	7.327756994552255
94	7.437749048043225
95	6.907484489061509
96	6.847109453075313
97	7.847812003297569
98	8.362115445296478
99	8.164454478241204
100	7.868643126402976
101	8.039077599394197
102	7.787988473976846
103	7.926517952493273
104	7.817122840411424
105	7.926327725992067
106	8.069331693042352
107	8.08337767296878
108	8.525753751294944
109	8.234422857148196
110	8.43001996742684
111	8.450095649766805
112	8.47846313302327
113	8.77145493634075
114	9.410561052533069
115	8.854758946802761
116	8.776552305718901
117	9.017050512273414
118	9.146022681642496
119	9.483550665082868
120	9.650689778157897
121	9.329246308831856
122	9.018386410120023
123	9.58814089231651
124	9.39673160595208
125	9.066832709666999
126	9.898278797828581
127	10.138200950062455
128	10.697453084446456
129	9.943252315063077
130	10.290874526116061
131	9.921696934388713
132	10.109432793959101
133	10.531358593841967
134	10.52734062357942
135	10.713451009727308
136	10.57956732736794
137	10.668754886483462
138	11.099153932293273
139	10.348403756533013
140	10.953248637601162
141	10.943081934591433
142	11.021412025605134
143	11.309376437582376
144	10.821543952528843
145	11.663664585551563
146	11.57689797592141
147	11.78162940777552
148	11.716110576667564
149	11.151300534815089
