year,tas,rlut,rsut,rsdt
1850,286.76028852070846,239.67560617107233,99.41417468345328,340.4459916624304
1851,286.6618837957513,239.41455165915295,99.59800902066166,340.4351877708957
1852,286.59781934394215,239.38067468528538,99.37408624451018,340.4652749150178
1853,286.73557881394476,239.38763929393193,99.4643555941647,340.41452837382275
1854,286.81894815523333,239.59393661708046,99.84994939516668,340.38708002795914
1855,286.6049685125482,239.3434084121495,99.49703578165133,340.3702927680865
1856,286.71445986221397,239.34216187690777,99.36368627496104,340.39671617518354
1857,286.75243003531676,239.51834445065015,99.58139807296125,340.37746155621255
1858,286.6356687780929,239.38712902330371,99.37751193111889,340.4106442804206
1859,286.62638717024294,239.22107280574434,99.55855395173374,340.43813944777395
1860,286.67741810949775,239.30477717665372,99.42854150657446,340.48999265243447
1861,286.76615157453983,239.7137928583851,99.86509501836072,340.45472470636236
1862,286.60789502287565,239.0475179175808,99.8708799179286,340.4310326981218
1863,286.563152574513,239.18522811262577,99.99593225766534,340.4170192770762
1864,286.58592507617726,239.3874532980997,99.68009469287642,340.4343116635182
1865,286.53925614030396,238.97403982502138,99.50303773226803,340.3920089930704
1866,286.70395098124465,239.52217010079994,99.82621543570741,340.38625387949486
1867,286.62305348017446,239.32947521470996,99.52869363027077,340.3776769350653
1868,286.51426396604444,239.1491502438738,99.91788497257754,340.4280480556801
1869,286.52548594017554,239.08691673801368,99.67025800731085,340.43167925272905
1870,286.5386661059236,239.17487935105416,99.48789315419656,340.43425953486195
1871,286.79391529658074,239.4491601813329,99.83329981973726,340.4553773644852
1872,286.70328150681456,239.45589738856248,99.54485406510817,340.47512625605685
1873,286.59991965097925,239.11987609863283,99.84529301891588,340.42548242856384
1874,286.65713902303617,239.1796469492455,99.69461891487852,340.4091695707138
1875,286.5504926289598,239.32258886049874,99.87431782761665,340.3785543363388
1876,286.4800640168737,238.8291581784441,99.7715585844113,340.3957906420765
1877,286.59294074071596,239.2141084435868,99.60849991889849,340.35562911360233
1878,286.5956460195045,239.06009743050353,99.57299246592065,340.34416286520764
1879,286.5552232716181,238.91949563222386,99.75289985970274,340.3466574472924
1880,286.6789322316321,239.38960824768398,99.63611406837005,340.4051080922612
1881,286.6748812740796,239.2941735254575,99.72654220372031,340.41191422971957
1882,286.63213325395975,239.09603246401437,99.70575262618392,340.40374078619965
1883,286.50558061991654,238.9352506872726,100.2172576486248,340.3978645220195
1884,286.3672276064346,238.31537982544612,101.34316972826349,340.4746735786479
1885,286.40698894343956,238.66593418905185,100.08474141996199,340.4148179145709
1886,286.480299356539,238.94993904845356,100.07663342201546,340.38329400885596
1887,286.3841831991117,238.67988753645386,99.92029000896297,340.36318827589895
1888,286.44762249722504,239.15930179950317,100.0654331061358,340.38648845068093
1889,286.23722241545374,238.61422645882385,99.65354227562473,340.35253471479024
1890,286.4375824392659,238.60875030935628,99.96385077907615,340.3593281785103
1891,286.4792758053297,238.9252655865395,100.19913457583074,340.4089917326627
1892,286.5138569816214,238.83130445636684,99.67397581423565,340.4810769336471
1893,286.57652612973567,238.98952954436,99.82183484639206,340.48221502434717
1894,286.60066787510704,239.0619799052199,99.36675755749012,340.5212179105576
1895,286.67210969271724,239.2351409912109,99.41508663647795,340.4846752428029
1896,286.6423175582468,239.12043132677755,99.311990644111,340.46504861800395
1897,286.60233321516483,239.287809523491,99.56481877157132,340.40206081442636
1898,286.56858152624676,239.07305536139503,99.31300399989298,340.3869302828018
1899,286.5780111234482,238.9914863481914,99.66032261260568,340.36906955666745
1900,286.6542952073728,239.15479220197497,99.72140069346612,340.39533062710785
1901,286.67875625401325,238.9429154905554,99.6370046328192,340.3408019183433
1902,286.7335115615636,239.2701472452242,100.16860086101376,340.344971539223
1903,286.3642168436965,238.5934233364994,100.51446437051851,340.3810031002515
1904,286.4896265248783,238.75405125018676,100.15493392944336,340.4771531735613
