Year	ERF
0	0.20402422031688378
1	0.36275081911238954
2	0.5050922787148927
3	0.42751678957176925
4	0.44919823012495497
5	-0.07068781450746453
6	0.4522599730709288
7	0.09221160428963748
8	-0.22924831769657789
9	0.13489321757753858
10	0.39176123330248624
11	-0.25259457024216836
12	-0.40219840714384836
13	-0.425875933128923
14	-0.1461254187047687
15	-0.07391753151380391
16	0.3995697384687807
17	-0.0060975731807985
18	0.07717709855873865
19	0.08388071383606407
20	-0.04701155501034545
21	-0.2454877134317152
22	0.054225497688211624
23	-0.20100180583521274
24	-0.21084506879720136
25	0.45194357745922115
26	0.7980593816415407
27	0.2948760299061721
28	0.17436273040094474
29	-0.027481310476257834
30	-0.16890156967914005
31	-0.4533102984456765
32	0.3200491704273586
33	-0.38431780692475076
34	-0.8015323202477878
35	-0.18798703961087346
36	-1.1710018380159468
37	-0.7720143345377632
38	0.8130124604735957
39	0.8022690879604126
40	0.5412514927842592
41	-0.016126546073311807
42	-0.08955623390205655
43	0.35864795283602685
44	0.5348117606713879
45	0.4761706822207228
46	0.10240720412663246
47	0.44523869730019716
48	0.5443857527714988
49	0.28804352711780407
50	0.11242368363948327
51	-0.06155464690926771
52	-0.06858980248380099
53	-0.526906932245661
54	-0.1913429688468523
55	0.021567639533563082
56	-0.09779740011645068
57	0.13940841233384094
58	0.08619531040776796
59	-0.1496415424423125
60	0.15834065522549318
61	-0.03460004105908421
62	-0.7093487216661045
63	-0.2886728327280773
64	0.0020864359823445783
65	0.8787945576290398
66	0.27084426109712023
67	0.5512683313697979
68	0.3547701632040262
69	0.46503790158168923
70	-0.12422112680149183
71	-0.2884972265797978
72	0.0173572203409625
73	0.7028617558015374
74	0.9606555322243897
75	0.7942016322797907
76	0.4830201485301471
77	1.3804369222972692
78	0.7015658027278848
79	0.1418159799960233
80	-0.7659538762545801
81	0.19483574657777342
82	0.8342705175879225
83	0.6421888817496353
84	0.6382769038312368
85	0.8700892590912325
86	0.5775444653970723
87	-0.24845069344184698
88	0.17515174500790848
89	0.9967486947181687
90	0.9055469300657478
91	1.1759503898762431
92	1.193865865217898
93	0.6733580651499017
94	0.2510673850705732
95	0.08175520453966328
96	0.9782133234192865
97	0.6379467295357997
98	0.8108002505095727
99	0.6025225737883753
100	-0.7533507988516741
101	0.10274834095389837
102	0.6692015279768673
103	0.8138102983419297
104	0.6560540850642702
105	0.43903879479082386
106	0.2699469078264404
107	0.4224530978004333
108	0.02349643128880896
109	0.4954444665388335
110	1.1555985608217574
111	0.6787463906390258
112	0.5486766494786541
113	-1.4720570507204112
114	-0.39885452783027064
115	-0.20513817561061823
116	0.2830489510880926
117	0.5935655977108614
118	0.32684090544320255
119	0.8024701813454276
120	0.3827540234331647
121	-0.04432599641767135
122	-0.048272674189884734
123	0.6294493378344319
124	0.2094386155373183
125	0.45939528102921434
126	0.8799954523633045
127	1.027739842064851
128	0.9099672692290701
129	1.3669601269694827
130	1.0995000364599816
131	1.6821624178049166
132	0.3299296801780871
133	-0.31326273690019435
134	0.12772444724353593
135	0.8573191348246627
136	0.9606824097440905
137	1.2532010151477952
138	0.6258521537749052
139	1.264381085075743
140	1.8012644549021202
141	0.004002960705988268
142	-1.4597943138586018
143	-0.07559233672599953
144	1.4827432420281852
145	1.06063995774127
146	1.718995704834311
147	1.5817417275064147
148	1.1028600388720213
149	2.102359877915114
150	2.0328014637702534
151	1.374115183285179
152	1.3505372051379876
153	1.7184261231470868
154	1.1210206624702481
155	1.1398989226182277
156	1.4520680070387642
157	1.9524414437208921
158	1.714993956466845
159	1.8258279058928957
160	1.784848401214849
161	1.1768261391168244
162	1.1990987743138724
163	1.605982340216472
164	2.3376605004447
