Year	tas_diff
0	0.31623918483139934
1	0.29805729317332397
2	0.17590985052423522
3	0.21470272607241897
4	0.29466340623911425
5	0.12849741951879537
6	0.07775083035364436
7	0.24032904842887087
8	0.1679050668137146
9	-0.025194237950972226
10	0.008627372118598431
11	-0.009642500705673865
12	0.07134772773685491
13	-0.07662294477502485
14	-0.2549908622731123
15	-0.07354622057312171
16	-0.024484137630089255
17	0.07561659031824206
18	0.13202621204519577
19	-0.09072365783167953
20	-0.24581217818105022
21	0.017384906759153725
22	0.16036414771703406
23	0.19413204877978585
24	0.15327404601336053
25	0.22494758277428695
26	0.045535265692310145
27	-0.23087791748893532
28	-0.11592937259053179
29	0.11426795779909826
30	0.1091062034306085
31	0.08954873167909101
32	0.11573734108598789
33	-0.16397984903829588
34	-0.18240063169145743
35	-0.295859010624994
36	-0.08491353689248182
37	0.10790388943870946
38	0.20205556118990556
39	0.09952502911681875
40	-0.00955951447033257
41	0.026316831250228212
42	0.0015945109669125573
43	0.0320374308814699
44	0.08683229311777878
45	0.1747891952912287
46	0.0987950372462062
47	0.009351483303392333
48	-0.08659839028733073
49	-0.08523826631073288
50	0.049437866156823905
51	0.07492023648235856
52	-0.14816141540274458
53	-0.23517448319995177
54	0.06541983742151028
55	0.08145108019935086
56	0.0038333659120782307
57	0.023136092568476388
58	-0.057498677819680204
59	-0.1722094541821772
60	-0.05065400665131236
61	0.06507886758591427
62	-0.014664759587339624
63	0.06318329031809154
64	0.11911590499507305
65	0.14985056469702301
66	0.21763801822789935
67	0.01582258322294841
68	-0.09026575752609237
69	0.08889080768634423
70	0.034672664776411816
71	0.07601551240333285
72	0.03615362959377327
73	-0.14717804694083703
74	-0.199108431540223
75	-0.14013606304835446
76	0.006402346135834014
77	-0.04549395155244579
78	0.03039375000208963
79	-0.14817193056471248
80	-0.42632332551977603
81	-0.5077907274860068
82	0.00052311492425057
83	0.19663803151657108
84	0.12734845631144354
85	0.18315032507403378
86	0.09586219713080579
87	-0.35043950988163436
88	-0.331779744860737
89	-0.018498758636339735
90	0.0988982647106047
91	0.20946547711959307
92	0.18866740094107345
93	-0.0722834845094878
94	-0.39750093124355484
95	-0.004133062138389251
96	0.1407910974898048
97	0.2834001012610868
98	0.02153710568601247
99	-0.09125098046199803
100	0.14871893902184363
101	0.16489923126274492
102	0.10458682241050943
103	0.10152824353541426
104	0.07664728836599705
105	-0.31533110043620466
106	-0.12965697712662433
107	0.15677316929367785
108	0.1758814931107234
109	0.183416048528201
110	-0.06080755363697021
111	-0.1500503927948829
112	-0.06697237248672669
113	-0.02547261570700126
114	-0.05115977306935526
115	-0.13461976621238952
116	-0.3875872863263978
117	-0.34231499345404776
118	0.047363110924995094
119	0.23539781198990875
120	0.20734469372085362
121	0.10519445860160725
122	0.013773678322063665
123	-0.4119593949554198
124	-0.2914548447360379
125	-0.05836926597601279
126	0.06096550649185439
127	0.03085702491665887
128	0.2042485655070293
129	0.01803402759143885
130	-0.4141984781372775
131	-0.3404341958976944
132	-0.012555686183224474
133	0.11065074566542718
134	0.12764276322819473
135	0.02492298613492494
136	0.10617654579231439
137	0.027644251150536814
138	0.18591601637740227
139	0.2333350149949182
140	0.32163459411301576
141	0.11879982033922365
142	-0.16067709853853052
143	-0.3669167785573861
144	-0.005925673876136406
145	0.15202982095929796
146	0.07630765349207735
147	-0.05294978259177896
148	-0.385559073938204
149	-0.0815037874116965
150	0.09041762653478191
151	0.12151241734172136
152	0.06445289573528978
153	0.0507070421623691
154	0.01277049204166425
155	-0.16789240361882152
156	-0.23380767015735138
157	0.005657387818827964
158	0.07260613836591323
159	0.03958306204876394
160	-0.10373862174592496
161	-0.08696686268368448
162	0.10583637517019884
163	0.17850945551469
164	0.12607873024770455
