,tas,rlut,rsut,rsdt
0,286.6234936925552,240.06733849605894,99.75771048277848,340.22249418742666
1,286.5514446433832,240.01591092225587,100.18599189480021,340.20581732667273
2,286.5948337803899,240.01760237118853,100.23565277591338,340.20352278153183
3,286.5591510390441,239.8479409306981,100.38472055190492,340.18862705939443
4,286.5376092555236,239.83194313836927,100.02529328727805,340.16088659709686
5,286.6847974710748,240.15112596560814,99.43045092760535,340.14462445913665
6,286.7271081869315,240.06649802842728,100.02654868949598,340.13841553666106
7,286.5828663649193,239.83278379488343,100.36563493430678,340.1487649070889
8,286.49843195244654,239.89928400784927,100.0104737476447,340.17802504304535
9,286.6694247940421,240.0447678738025,99.8655366044742,340.2056844842874
10,286.5600894371102,240.01080964838215,100.314921793723,340.2295499986688
11,286.4458223899366,239.8316308189785,101.01117602516835,340.2254418542943
12,286.44339566267615,239.46503297517737,100.41087012771618,340.20430138331056
13,286.5970476761302,239.8692465651192,100.29384043980207,340.1899957284758
14,286.55127297560773,239.89058882119014,100.25661418326557,340.17317616510564
15,286.49357321228075,239.795342172876,100.20977035441938,340.16552532906223
16,286.5001294560072,239.7218931030218,100.24674364897929,340.159585264767
17,286.50577766271095,239.85658821650847,99.99698946594167,340.1524942898926
18,286.5796901610375,239.8518756147489,99.96842139552426,340.165806377263
19,286.57109334058265,239.86870604320754,100.00923822785258,340.20102337258635
20,286.5395447815894,240.0663644015202,100.13155626820327,340.200294957753
21,286.5572692051182,239.87744700956873,100.18743735629072,340.22485383899175
22,286.4863733717502,239.76255993618895,100.47293484951888,340.2121932169436
23,286.3760973063052,239.45407984792521,100.83349410818808,340.2007425828659
24,286.44495672777293,239.71638236238323,100.08058872025468,340.1824258150313
25,286.4538756297705,239.71287331186988,100.38040750153404,340.1532943911762
26,286.45251938490446,239.66541307352057,100.13676727050346,340.1388683405652
27,286.51623055898773,239.75865110191356,100.06562079539214,340.12906492655526
28,286.5986836439059,240.04251318034468,100.08717105830438,340.1194069578166
29,286.6731216288453,239.9310043204721,99.79159530066546,340.11891918723927
30,286.5440818523652,239.87280545239705,100.5165096217252,340.1430082310539
31,286.4485785797745,239.6827077446043,100.2741133300273,340.1810612649061
32,286.4309583992926,239.62998332525748,100.35502411432635,340.1717651333465
33,286.43977883344377,239.04445244263198,101.75277729661458,340.1715023580638
34,286.08206876159267,238.1789154271854,103.73112411962832,340.2151142303659
35,286.13983315964936,238.72415506461593,101.24949090612272,340.1861071555431
36,286.2815881789247,239.1989088552605,100.735638385431,340.16145243664755
37,286.30065341519975,239.22818271283325,100.71687686494039,340.1392915502544
38,286.31208667029324,239.41701295761547,100.45396578741342,340.1263128015765
39,286.4596482005359,239.67263187521505,99.9223709096943,340.1255597763266
40,286.53918368075614,239.46043255986163,100.06757348878112,340.13062561134967
41,286.57735754506206,239.63232981873944,100.54121085932633,340.1763172942793
42,286.555471337152,239.55820201835527,100.22135102704073,340.2151244189574
43,286.62604454911747,239.78381223101982,100.02606785021423,340.2559081634009
