Year	tas_diff
0	-0.6147274602263552
1	-0.6268592786882333
2	-0.3341993787599672
3	-0.2695509062463677
4	-0.3487781263361238
5	-0.3231912833738614
6	-0.35074781325945964
7	-0.40063272913001235
8	-0.560551479414989
9	-0.28667693180280057
10	-0.2062024840299379
11	-0.41585111633244076
12	-0.41023334313823423
13	-0.41694404997905515
14	-0.41644797350380336
15	-0.30907242796529366
16	-0.542598133408779
17	-0.4686218274498265
18	-0.42553836362107145
19	-0.469584369811919
20	-0.39564766593892475
21	-0.48536218455595226
22	-0.48794088997985446
23	-0.4078580758289323
24	-0.3753033688127328
25	-0.3911296156625255
26	-0.41629884370985637
27	-0.3757574910772306
28	-0.39367948464616154
29	-0.39675785591587187
30	-0.41276559852263034
31	-0.4169771129588887
32	-0.3485966024964477
33	-0.4149685903025411
34	-0.40947543044268786
35	-0.5310516335113782
36	-0.5669267461642178
37	-0.5268311500824145
38	-0.3829506517762319
39	-0.29959802469411423
40	-0.3210255465632261
41	-0.41292552389507553
42	-0.6091485626746834
43	-0.41546243989780085
44	-0.4081794012562253
45	-0.7064777263265605
46	-0.43314603621289544
47	-0.375729869418116
48	-0.5317499548233523
49	-0.5641508817525549
50	-0.6032687605260744
51	-0.36022785273783403
52	-0.48849632573751467
53	-0.4247343294299552
54	-0.568467080674803
55	-0.7077103930447366
56	-0.5269633456738199
57	-0.4993899335529484
58	-0.6191821623646896
59	-0.741013638488482
60	-0.6071578775613693
61	-0.6939201935538643
62	-0.702396617066205
63	-0.6105291120348827
64	-0.629051502849885
65	-0.635321493730229
66	-0.7114556381811145
67	-0.5599772388566957
68	-0.5535302925896887
69	-0.4588590280239712
70	-0.43035056364040686
71	-0.5056580685080472
72	-0.5352795987461992
73	-0.5100965288104538
74	-0.4751236892076042
75	-0.6162837091451665
76	-0.6868460753443182
77	-0.6022924353272466
78	-0.6384798154732592
79	-0.47871782083767267
80	-0.509926967988265
81	-0.6355295274174634
82	-0.6373506731345662
83	-0.7304729269709351
84	-0.7064759407057257
85	-0.5389127317298728
86	-0.5376128404202893
87	-0.642408595527576
88	-0.49851942830434887
89	-0.6014507671254511
90	-0.7636912286016933
91	-0.6411136402496204
92	-0.6320537226355857
93	-0.6387335862054472
94	-0.7940564213055912
95	-0.8189150988347635
96	-0.7180040845468465
97	-0.7152236979338357
98	-0.8109216194032716
99	-0.5303896782649242
100	-0.41824334375020183
101	-0.5370588632751583
102	-0.8339435678760341
103	-0.8204243029093974
104	-0.5909857462913914
105	-0.46891071550610797
106	-0.6185423793780426
107	-0.7510302472579617
108	-0.858758065580059
109	-0.6927666948730089
110	-0.613700594178074
111	-0.6663511798759044
112	-0.7022499380126022
113	-0.8387279429637577
114	-0.9616469761803709
115	-0.745670071401563
116	-0.6595671454765837
117	-0.7338756088736264
118	-0.6863268615888638
119	-0.5966001368254933
120	-0.5581434914656576
121	-0.7129683817291625
122	-0.6774805357816607
123	-0.8335770872832782
124	-0.9925523772815383
125	-0.7802910947038755
126	-0.757806210979177
127	-0.6768464885638508
128	-0.6783113510199248
129	-0.6718596065003805
130	-0.7451298130863886
131	-0.8901843158802525
132	-0.6940365971036825
133	-0.793136328811524
134	-0.8604928525186853
135	-0.9675256844740246
136	-1.0354452950339135
137	-0.8625683841910028
138	-0.8617800909283506
139	-0.864696002242503
140	-0.8737813890932349
141	-1.0831057487494635
142	-0.9373296801445756
143	-0.7257782955490734
144	-0.7868705396857039
145	-0.82691402206815
146	-0.8442245898662117
147	-0.9371150803213439
148	-0.9505085722150108
149	-0.8787269581905295
150	-0.9791009996288096
151	-0.9889472024760911
152	-0.8429471491821956
153	-0.8933806674602316
154	-0.8927577294756721
155	-0.8507239468844208
156	-0.8475231857404395
157	-0.9065000344611185
158	-0.8228527601716968
159	-0.8331341900034224
160	-0.9459138823606172
161	-0.9075726311273418
162	-0.8125751113434687
163	-0.8110787035702375
164	-0.7511060899904285
