Year,tas_diff
1850,-0.4748709210411014
1851,-0.25158806000746203
1852,-0.314244686477752
1853,-0.48644251350670875
1854,-0.28818138325324894
1855,-0.1794377085172363
1856,-0.19615278716675427
1857,-0.20515959617752827
1858,-0.27237115714269206
1859,-0.3917024732970472
1860,-0.2172252328269089
1861,-0.17023836276604154
1862,-0.07509253927266102
1863,-0.16822089057544748
1864,-0.2773380367057335
1865,-0.24141612042776528
1866,-0.04445757093532529
1867,0.01944116061724506
1868,-0.017972819658855443
1869,0.005748740802775071
1870,-0.18350061131101914
1871,-0.26973210357183486
1872,-0.3028419328264006
1873,-0.34992326732418266
1874,-0.30485905330776486
1875,-0.19612635570292725
1876,-0.09373111123682995
1877,-0.11583418750881215
1878,-0.09534711485208691
1879,-0.1175156987372038
1880,-0.1785008715252475
1881,-0.11107529433652785
1882,-0.15403163013895185
1883,-0.06910670548713652
1884,-0.10750018531714628
1885,-0.4799220796236132
1886,-0.33030996138104496
1887,-0.33665893543331427
1888,-0.26564939692968353
1889,-0.28025436443474233
1890,-0.3469647121214626
1891,-0.12097206118660299
1892,-0.23758058356322476
1893,-0.3149142703989687
1894,-0.1849002713671744
1895,-0.026531782429112916
1896,-0.11881858911578086
1897,-0.016710749117792613
1898,-0.2688647829246324
1899,-0.29797562095692065
1900,-0.14671272055908274
1901,-0.13694702541293916
1902,-0.5148825758832856
1903,-0.3515116849945913
1904,-0.26984723366428376
1905,-0.33655640115173147
1906,-0.3376779104166213
1907,-0.27867770573712386
1908,-0.19983453126273595
1909,-0.22509429508216966
1910,-0.22124111980616618
1911,-0.1945083792462777
1912,-0.12444273557925983
1913,-0.15796696995742082
1914,0.03728052541079657
1915,-0.05449671217371488
1916,-0.2364588423453386
1917,-0.07629878135098363
1918,-0.032098208052604646
1919,-0.07518922399042446
1920,-0.08269066855385628
1921,0.020428633492609944
1922,-0.0566105070964804
1923,-0.030916365284724343
1924,0.06522717791329373
1925,-0.06537735769285345
1926,-0.28993556001229526
1927,0.0001733149387752684
1928,0.09442348384219644
1929,-0.12328782416287903
1930,-0.19657369164407706
1931,0.0722564870643833
1932,0.007820307166886274
1933,0.032378423961998345
1934,-0.047029995653597195
1935,-0.15290791111506746
1936,-0.04523980746870432
1937,-0.14391644236516282
1938,-0.1062442634704639
1939,-0.08249955232114903
1940,-0.1401306180901218
1941,-0.08806338568008501
1942,-0.06820720512521547
1943,-0.10757730580971711
1944,-0.2769281047585281
1945,-0.15049174155827724
1946,0.0019471603361696233
1947,0.0034189550726078655
1948,-0.03421208979660506
1949,-0.07367822561727844
1950,-0.08326097870861518
1951,-0.35168118383650754
1952,-0.3374574715757709
1953,-0.09479638731541637
1954,-0.22181898419602936
1955,-0.1269631283183985
1956,-0.1477867492864707
1957,-0.22441131334587705
1958,-0.39116891194868175
1959,-0.25322689504318313
1960,-0.15974038599885415
1961,-0.1743793008584578
1962,-0.39937784712901503
1963,-0.6819768328700229
1964,-0.20057180288956056
1965,-0.2601557655742032
1966,-0.09643063791365158
1967,-0.07333800675996213
1968,-0.3383055246219617
1969,-0.16111165224487556
1970,-0.04152311273327303
1971,-0.10097257773610935
1972,-0.08520046199037531
1973,-0.1524672120825309
1974,0.044349404254438896
1975,-0.06403435798961049
1976,-0.1302352104169926
1977,0.07970290214427503
1978,0.0116581927233823
1979,0.003210023446903472
1980,0.028886977034756088
1981,-0.03327510242621698
1982,-0.03284719361962228
1983,-0.040596196932929526
1984,-0.14503865578947656
1985,-0.08705237446608026
1986,-0.07852197053790881
1987,0.026550815764566058
1988,-0.08293734387849704
1989,-0.21564831333914203
1990,0.013305786216957619
1991,0.005092865580083136
1992,-0.2038487292059209
1993,-0.3012023513031582
1994,-0.07199580161785166
1995,-0.06642419510399222
1996,-0.1955690450182678
1997,-0.05907232034041293
1998,-0.002326847411927735
1999,0.09643742994691756
2000,-0.0015940891294439208
2001,-0.1225067211788089
2002,-0.05461582735863335
2003,-0.3072166906734578
2004,-0.29436619794442176
2005,-0.23655182404882735
2006,-0.31912061856434226
2007,-0.40730743887703547
2008,-0.20568125666564285
2009,-0.03201666146881965
2010,0.16793883288754508
2011,0.09900393950652409
2012,-0.2053603817423688
2013,0.07789571857716615
2014,0.10349205415082063
