year,tas,rlut,rsut,rsdt
1850,0.09708385708347578,0.3255324041649601,-0.09378770448317653,0.029982859683627794
1851,0.0881923828033564,0.16589691098718617,-0.014987044902696312,0.0195439614717543
1852,0.1200843056523695,0.14917760237537436,-0.31863831688389155,0.017615000152659377
1853,0.020944377163516492,0.017218293472666346,0.2997243967390517,-0.0011628710366835548
1854,-0.024582292291768226,-0.022539252486296846,-0.24980252449392992,-0.028893714312062002
1855,-0.03336903057214613,0.030759568072852517,-0.21168903883618384,-0.04557288969641604
1856,0.008017434417013192,-0.1505302800292725,-0.08067992032668769,-0.050282099471473884
1857,0.023137333961983586,0.06892185992953159,0.22152817325672913,-0.03821254415515796
1858,0.08184872702651091,0.07695106637507365,-0.3020293692820104,-0.005486657081519297
1859,0.06304754878340191,0.11880932107882813,-0.11131688752738,0.022653153227338407
1860,0.051324592424577986,0.2153897306081376,-0.0463099873871613,0.043536985332707445
1861,-0.022329708510312685,-0.027474913885441765,0.15318225806701946,0.03879065571140927
1862,-0.028191861522259387,-0.25147576684193496,0.16000319520586004,0.015416406947849737
1863,-0.0706053940486413,-0.2097744795673009,0.05064500877308831,0.0010594983508553923
1864,0.014651809950578354,-0.03256421551603239,-0.1368003183347497,-0.013296223584802647
1865,0.04697797524852376,-0.048109711222224405,0.07217386882634003,-0.02369023585214336
1866,0.004981451442290563,-0.10745506214129819,0.11853970666948044,-0.0294819342431083
1867,0.1276452092899376,0.10913286502818664,-0.4218102388022089,-0.03792996646495794
1868,0.09096636810636483,0.09544826506603954,0.026254663569673653,-0.01899261029484478
1869,-0.007260239050879136,-0.10540558538417599,0.019057697600899814,0.015615762289314716
1870,-0.04242112382593177,-0.21149997946372423,0.17513391125186217,0.01849978019674836
1871,0.0017111830244402881,-0.062286230248219,0.10308343742103432,0.03960379717267415
1872,0.026506772575714876,-0.20313099147205094,0.011714712960213092,0.027696158361322887
1873,0.12513524930346875,-0.06302116437504424,0.06751422639892724,0.009689080421253493
1874,0.06442695636650342,0.10827841037851726,-0.12651965972213475,-0.0063844975018128025
1875,0.15567805398205792,0.30416495967006085,-0.34398193775031416,-0.03755436353890218
1876,-0.018481987386451237,-0.2995194495421458,0.176522735745138,-0.051216312007568376
1877,0.006401818308688689,-0.40031376167365806,-0.35507902582148176,-0.0603020760382833
1878,0.0161165222435784,-0.1595924960994921,-0.003922331798875689,-0.07152976304610092
1879,0.1052183695065878,-0.04478219426846408,-0.13939210046873995,-0.06937480718619327
1880,0.10256512332085777,0.17004663851980695,-0.16351398044402288,-0.041754285768774935
1881,0.04963607616826948,0.12042512579515119,-0.16960518864156882,-0.0034928316727587116
1882,0.09164670424956967,0.001982932250683689,0.031862405475550304,-0.013002310095828307
1883,-0.09694696893740229,-0.2538633046553116,0.9369663537652713,-0.016965514046773933
1884,-0.3735802704771345,-1.2906839234273662,2.2283063664194174,0.028008207522930206
1885,-0.2473465855765653,-0.7712103039420413,0.8349418976804799,-0.0016546294888826196
1886,-0.1964553283237933,-0.5952678348716347,0.14836952250284696,-0.031898786847023075
1887,-0.17816593259863112,-0.5730092611670443,0.36190240651340844,-0.05230989809814446
1888,-0.06021381573725648,-0.2848642144542737,-0.011758398934745173,-0.06117457255913905
1889,0.009324266413784699,-0.30369840734155673,0.027581096265109295,-0.0632448754829511
1890,0.0410073784139513,-0.05691878722868182,0.21367283677147952,-0.05647677669367113
1891,-0.017720252259778135,-0.19984698630557318,0.5199006137689111,-0.007090902710388036
1892,0.10710110092168179,-0.06625030194180681,0.18872420731139528,0.033859090689475124
1893,0.15098366817591113,-0.01600435543193157,0.049227461351051716,0.0675396107293409
1894,0.14366357196598756,0.21856434092509858,-0.3153960644360012,0.10426532303222302
1895,0.15684321683750113,-0.06502567849850038,-0.300638176949505,0.06914324003776073
1896,0.15171327070476082,0.1431641520324547,-0.32930961763749167,0.01672690813512645
1897,0.1368729653962646,0.14974000800648923,0.33245513879363386,-0.012714803607650538
1898,0.09053118766320267,-0.36063141165706725,-0.09764527569748793,-0.02957979480748918
1899,0.11599819919138099,-0.31604695683597583,0.16323408884008472,-0.04660423005952907
1900,0.14538801649467814,-0.3530496033965562,0.07692336504540265,-0.05738682973469622
1901,0.204435359414731,-0.0342662509384013,-0.12408058643818265,-0.07513524204932764
1902,0.06190019082720255,-0.3203749584255604,0.3146177843353968,-0.07063666024225768
1903,-0.09520309052754783,-0.44764446121098445,0.9374585525145847,-0.03505284696785793
1904,-0.1110302998985162,-0.5355658204725273,0.30442889889410196,0.029721466637795402
1905,-0.034182277408490336,-0.41961758040892505,0.0571956595702261,0.001243835553509598
1906,0.08749279471800264,-0.008320580201228722,-0.11962947550370018,0.04944733495449327
1907,0.046201502339215494,-0.2875817516336383,0.25422572322356984,0.022356721643404853
