year,tas,rlut,rsut,rsdt
1850,0.07852852129758503,0.3796175686869674,-0.6109312872401489,0.02275196489085829
1851,0.12939323078109055,0.7764046488332781,-0.39500635749908497,0.011864272821298982
1852,-0.016509550627802128,0.1259188883932154,-0.015588011943023616,0.04215376971575324
1853,0.06810973543292675,0.10783462700950963,-0.35278783713094697,-0.009292297567014884
1854,0.11503870687010931,0.22628643839638585,-0.34224539729851244,-0.03640574324987256
1855,0.06025774929793215,0.30263240580836737,-0.16684491647438904,-0.053202961462602616
1856,0.22713152898586486,0.46516584309841846,-0.6285240542496524,-0.026226951783883123
1857,0.21264291672196123,0.6470352724581403,-0.09604125246336537,-0.04602702363115441
1858,0.07760459068475711,0.10058643508864407,-0.385095108332024,-0.01296064730956914
1859,0.10357398653110295,0.330828392832359,-0.4197791531248498,0.014679382467988944
1860,0.12170424457690387,0.36609620728165737,-0.3915254608395742,0.06729188357189742
1861,-0.011599067448571532,-0.29518268142882675,0.007375314267605404,0.03165421760263598
1862,0.18657571182859556,0.05116304435725283,-0.05685300576222119,0.0074472827806744135
1863,0.19811957954544823,0.3169823242185714,-0.26566977614847076,-0.006815318245799062
1864,0.16390172311463402,0.4377668405534507,-0.4412350316112281,0.01132054097075752
1865,0.035040634972006046,0.14262511557143398,-0.2637346642473659,-0.031637845903219386
1866,0.014355161989783483,0.30303330567497255,-0.38739275343314716,-0.037321001271152454
1867,0.08468785791842492,0.15860386181645936,-0.3191971113472505,-0.045878025499177966
1868,0.029813256715385705,0.18763985374303616,0.15889629577964115,0.005100801492460505
1869,-0.008823007352191325,-0.20315995770573636,-0.2250731145132363,0.008043844312567217
1870,0.22066201676102537,0.5933104505453741,-0.5341334487561511,0.011012287352912153
1871,0.3014008762857543,0.7930321601434684,-0.6830130361709337,0.03170730204556094
1872,0.28342972828698976,0.8083966043281805,-0.5893372156271397,0.052450176082970756
1873,0.23097618573279988,0.6691313018800997,-0.2855751402814377,0.0020594582615558465
1874,0.17274340719421843,0.5918040863764702,-0.2642267267618479,-0.014438302004919024
1875,0.042760692818546886,0.30835775501884655,-0.3839065752554234,-0.04506824212637639
1876,0.08171509578289715,0.49827051544056644,-0.5266673424945907,-0.02736806934768765
1877,0.15539391381724954,0.1565867076701295,-0.4799697056075303,-0.06794474758379465
1878,0.21091605031733707,0.7843588397429073,-0.7280269304270917,-0.07935529964981924
1879,0.15283184710330033,0.6485765736603923,-0.621071503388265,-0.07682067859036579
