year,tas,rlut,rsut,rsdt
1850,287.0917033630028,241.5835884918071,98.63412028869703,340.2350966658402
1851,287.0196513763138,241.6087935279211,98.33098326719686,340.2257962075014
1852,286.96770765258987,241.32127702322953,98.533419347637,340.22391968297285
1853,287.04951100162043,241.6499610464737,98.4696200740471,340.2053926075472
1854,287.0123190858739,241.3528384700334,98.71871817253736,340.17815531505414
1855,287.03851033393397,241.64563287390004,98.58764626146039,340.16177557187945
1856,287.0223711390642,241.40377083838942,98.31335955232045,340.15714001909333
1857,287.2582189302416,241.72394654575837,98.36162015737797,340.169038244584
1858,286.98018455886,241.35711149601067,98.50854722791935,340.20121868424025
1859,287.2127092261151,241.61737130801188,98.01877008788894,340.22870753111846
1860,287.1065503790418,241.6638636048348,99.25470890593779,340.2491528456533
1861,286.9490454245961,241.3882327651487,99.2187322010907,340.2445095950039
1862,286.8429589724755,240.94595280303724,99.50918353722437,340.2216366752217
1863,286.8605451222091,241.18631231053845,99.30798673984862,340.20755559430785
1864,286.9023979144995,241.010797942344,98.8847074510456,340.1933958395637
1865,286.9385906514479,241.3050013330428,99.47719679705448,340.18328666612535
1866,286.7852874017926,241.09591773654958,98.60900944131485,340.1777097794623
1867,287.0261795461528,241.34528672128965,98.28690832635867,340.1693238187429
1868,287.01491963233184,241.51399683376295,98.94431303913916,340.1880108562372
1869,286.9544912342424,241.61432762029872,98.79979007779157,340.22184116813725
1870,286.9573158115527,241.36392797626482,98.5606472713028,340.22404579550675
1871,287.0724808452648,241.33364935209696,98.43828075801518,340.2451293122804
1872,287.07781143271785,241.86126407747778,99.08015582919722,340.23339001806374
1873,287.0053092507757,241.37551209736318,98.8487033952721,340.2157875696634
1874,287.06007515480593,241.35329196558484,98.23612185371893,340.20027656903017
1875,287.0889347248229,241.5630819387234,99.16787581789968,340.16953231878307
1876,287.0950488101875,241.4198004818037,98.46464169119126,340.1561590868695
1877,287.1625386971913,241.4765200051169,98.29928086229671,340.1471734726698
1878,287.23531095060804,241.7666970612629,98.68145810612396,340.13606720000536
1879,287.0419523003839,241.46248797842122,98.72030267013419,340.1382308304698
1880,287.0146803498803,241.21008023049944,98.96772384933433,340.16556560130084
1881,287.1250341061947,241.43969090024962,98.89646626557622,340.2032822450531
1882,287.1623294247741,241.53447888766007,98.90966325789304,340.19352744327307
1883,286.9799735961641,240.87316188848806,100.47504683498583,340.1893629713892
1884,286.5704854590641,239.29139791968052,102.03832851416736,340.23413345072214
1885,286.75088208730443,240.30101402674532,99.51795961016161,340.2047311549658
1886,286.8938529113555,240.69035321868694,99.50717755592889,340.17495266963874
1887,286.82140573808596,241.0050894525671,99.56057663154623,340.1549164560501
1888,286.7844065183148,240.69182165659564,98.93217046890886,340.1463669402037
1889,286.9792536288007,241.0175293503049,99.0749984550644,340.1442434945368
1890,286.9428232743626,240.74955992660102,99.79549332579785,340.1510630892315
1891,286.77958457778226,240.48150923462265,99.77482913128362,340.19983763029245
1892,286.8431096281455,240.70261629735842,99.37774392989365,340.2400598173505
1893,286.84690521273893,240.97978752314665,99.42015371962249,340.27307259361777
1894,286.82355181076497,240.7557581129934,98.64120677665505,340.30977494724823
1895,287.1378321685919,241.31129336692717,98.96192573767759,340.2748900645403
1896,287.0259139363015,241.1338929712288,99.08867724684524,340.22289167003123
1897,287.0913067841155,241.0942587891068,98.90857379012017,340.1941170430595
1898,287.1625041876866,241.3758150189465,99.08388608693362,340.17752550386626
1899,287.12249882173825,241.32263051946668,99.3847834385047,340.16060351483384
1900,287.0461845152228,241.15472164352198,99.34548369428332,340.14997851354764
1901,286.9075756903183,240.90927168006002,99.09179687718633,340.13242814235406
1902,286.90478038930104,240.48028171683924,99.67399523676086,340.1370082164388
