Year,ERF
1850,-0.08965398197781009
1851,0.3752116703841169
1852,-0.8589603118293019
1853,-0.608724363810826
1854,0.7914164925128309
1855,0.4896788606645443
1856,0.30746773333036026
1857,-0.010179158919068933
1858,-0.28261234583091577
1859,0.008706796530175788
1860,0.26929624584636086
1861,0.18496023497944725
1862,-1.0650865343813738
1863,0.3465994946774084
1864,-0.17841674603066487
1865,-0.5234500731321386
1866,-0.19148980750361633
1867,0.5859748799222271
1868,0.5462537244178691
1869,-0.04865540168820218
1870,-0.38659095427720286
1871,0.043742985345338666
1872,0.25401088087454216
1873,0.27430172567208416
1874,0.49826498042930156
1875,-0.5659454722466717
1876,0.19134098108926034
1877,-0.3873469306328967
1878,0.12505522338208078
1879,0.6897132575565807
1880,-0.23727364414383162
1881,0.28877378635156586
1882,-0.41785068603324027
1883,-0.1903258571066397
1884,-2.754803936635926
1885,-0.6332462624153249
1886,0.016327019820383065
1887,-0.029408927781252037
1888,0.8528676244241128
1889,-0.013019064229189733
1890,-0.6847498123399707
1891,-0.0844749696640823
1892,0.9941019795193281
1893,0.2170554546430476
1894,-0.7713155173386078
1895,-0.19262805013827428
1896,0.4047717655750809
1897,0.05442336726152747
1898,-0.6359938026187382
1899,0.39440974442071264
1900,-0.1773709953121403
1901,0.29066525197957055
1902,-0.29639166387793303
1903,0.18900010818252871
1904,-0.5016154343929351
1905,-0.315254166416573
1906,0.2453429544526332
1907,-0.023372751910104766
1908,0.6545017893256982
1909,0.10067637951392086
1910,-0.32136108754426795
1911,-0.30784556474433106
1912,-0.05896539489333297
1913,-0.373562296029169
1914,-0.27408780218282663
1915,-0.3631215905098071
1916,0.29011448189257083
1917,-0.1500949234510473
1918,0.599402814394295
1919,-0.2616151606747584
1920,0.3212811824784985
1921,0.7839469157504927
1922,0.3110125296612485
1923,0.495407021477725
1924,-0.34545641168133245
1925,-0.1184591437645817
1926,0.5881752799165344
1927,-0.1921912127197676
1928,-0.31382133528830536
1929,0.11139965323083988
1930,-0.40832073793098445
1931,0.38459412472263005
1932,0.30774370310159477
1933,0.05760588201484494
1934,-0.264284395907742
1935,0.1191463689969581
1936,0.10658804145703432
1937,-0.03197556608306204
1938,0.2691665938045549
1939,-0.019257980499888028
1940,0.5197132653474609
1941,-0.577515512862992
1942,0.06789326562996693
1943,0.26930167997215076
1944,-0.15099410437469435
1945,0.6129659839149989
1946,-0.5735591471761816
1947,0.23955774718569206
1948,1.0375147209170492
1949,0.5222791862748006
1950,-0.6775046494935579
1951,-0.28716727754114696
1952,-0.04519615548718928
1953,0.3130221503881323
1954,0.5063228627540071
1955,0.3889664902507602
1956,0.032085645888742756
1957,-0.5300368847394709
1958,-0.3348705166974473
1959,0.02028587814727064
1960,-0.027719393351427486
1961,-1.096203321630392
1962,0.44379580581551703
1963,-0.64067925793642
1964,-0.3608867483444562
1965,0.5257898225811395
1966,0.3954983443880122
1967,0.026336892394955506
1968,-0.45388896160892894
1969,-0.7790692173581939
1970,0.38306725459434154
1971,0.3994181138318213
1972,0.4514794925029018
1973,-0.5641434819921448
1974,-0.37557567114352564
1975,-0.07627472044520844
1976,0.05512808046433776
1977,0.17374168459995493
1978,-0.06211301535021829
1979,0.38390583947743584
1980,0.7767340656321218
1981,-0.5090185556396353
1982,-0.36838192907987
1983,-0.425735113561564
1984,-0.6068775335467901
1985,0.8307249044062834
1986,0.5775553768216151
1987,-0.04108812125587405
1988,0.19196391212507963
1989,0.3671291857847889
1990,0.07352802463134758
1991,-1.2482361144897214
1992,-0.9487037751195817
1993,0.32938763454450753
1994,0.03886769296036294
1995,0.285768213320199
1996,0.05987486038786306
1997,-0.15903103534749272
1998,-0.3285659263046057
1999,0.6690367719876585
2000,0.8278058757327835
2001,-0.25540141429632
2002,-0.21906376148404255
2003,0.7387742937122009
2004,0.4052404251630181
2005,-0.1748810002214784
2006,0.23498821197830463
2007,0.10348493540854901
2008,0.15537908357656874
2009,-1.37318428333548
2010,1.0149871869830602
2011,0.014681770521170784
2012,0.05315716159686802
2013,0.8137757309372083
2014,-0.41344590609433307
