Year,tas_diff
1850,0.0041582519131753565
1851,-0.17227267907514965
1852,-0.068783857982534
1853,0.0015342729626729792
1854,-0.21037984934208376
1855,0.08167031571994034
1856,-0.15883744067990674
1857,-0.10202362886555691
1858,-0.212417509500322
1859,-0.11863764949268137
1860,-0.20949694734862884
1861,0.05990471999832691
1862,0.15689691364595607
1863,0.054068691470819594
1864,0.04552257409988121
1865,0.06108805738620503
1866,0.06022632733148987
1867,0.08171030712567362
1868,-0.08115801977003677
1869,-0.006672072074770677
1870,0.014733924933150205
1871,-0.060324009309096684
1872,0.1200981501123919
1873,0.050661124463251335
1874,0.09179727578831934
1875,0.13975016956620145
1876,0.1230665344979828
1877,0.12946287528875888
1878,0.09259231304296131
1879,-0.0341492105256771
1880,0.05855555606134009
1881,0.034359634069625083
1882,0.039112188793136014
1883,-0.0006808483125898112
1884,-0.152886380925621
1885,0.04326790158161342
1886,0.07044738764239733
1887,0.024260183887774775
1888,-0.09822193869667965
1889,0.10749419643177292
1890,0.014121031728383346
1891,-0.054384832175128045
1892,-0.06820009838765395
1893,0.13269311912522552
1894,0.06527038964397903
1895,-0.11696083439293786
1896,-0.18652366242543988
1897,-0.18451843801046874
1898,-0.07808943522567091
1899,-0.029442213712405907
1900,-0.246382471542001
1901,-0.0802840418726251
1902,-0.12370963256816982
1903,-0.034155140770279466
1904,-0.03048161388889115
1905,-0.13989034061773314
1906,0.12191223111965117
1907,-0.060595396606822186
1908,-0.19438242156086138
1909,0.06608800553977959
1910,0.11785158373621571
1911,0.06056926981669619
1912,-0.07095290383811545
1913,-0.04333489603196103
1914,0.024966572201176686
1915,-0.2500454380834295
1916,-0.06270270037713414
1917,0.07308058604123147
1918,0.11589194930771117
1919,0.032028712277050994
1920,-0.09742726303120247
1921,-0.038494629339626496
1922,-0.12479069710595161
1923,0.04857075209898571
1924,0.13849798142970518
1925,0.053926302561476624
1926,-0.10547535970673394
1927,0.10141992269567429
1928,0.058385478610551364
1929,0.12399811943202134
1930,-0.17123496882471617
1931,-0.03906075138179986
1932,0.007721261208786473
1933,0.08313719660853441
1934,-0.056427757118911716
1935,-0.08476052096783984
1936,0.0033370573525089344
1937,0.028657743106899294
1938,0.10861220841064938
1939,0.3550083351396671
1940,0.25186957640045515
1941,0.18684610650219563
1942,-0.02957516331068233
1943,-0.015853327815591983
1944,0.0712697661668143
1945,-0.18969851048168881
1946,-0.2784396395613811
1947,0.016433761517347475
1948,0.2016794817179085
1949,-0.0882688997268051
1950,-0.11504066606035337
1951,0.04546034509480463
1952,0.20523524335252574
1953,-0.10165920138261
1954,0.04145806013530508
1955,0.20800906631636643
1956,0.02862927455445241
1957,0.16966172484017938
1958,0.1725335960979003
1959,0.2295905008415727
1960,0.0644825773900925
1961,-0.1627682738159643
1962,-0.0850324448448495
1963,-0.036045474428317514
1964,-0.01797532537526071
1965,0.05967423614075393
1966,0.057489050912275644
1967,0.12307568186459501
1968,0.053924430390595766
1969,-0.12440827212143941
1970,0.18357221222048287
1971,0.005985176749718206
1972,-0.1306666792660789
1973,-0.19957821996030622
1974,-0.007542948628299374
1975,0.059951660100881474
1976,0.029303922539035215
1977,0.0868777144379479
1978,0.049122616670761704
1979,-0.10781123000701517
1980,-0.0557570731647469
1981,-0.023669547151640394
1982,-0.26528219071067904
1983,-0.08844364464387174
1984,-0.020819493739768657
1985,-0.09180324860860892
1986,-0.045282905637854975
1987,0.06482240260588726
1988,-0.015312936745190138
1989,-0.016833789611659093
1990,0.11319576569602655
1991,-0.012448897758766758
1992,0.07988861839609433
1993,0.2202176026942455
1994,0.26486329234985273
1995,-0.14985492415887133
1996,-0.1149326561329497
1997,-0.06571403080167043
1998,-0.16065240785645774
1999,-0.2053434909267975
2000,-0.08195647347529941
2001,-0.156550183256268
2002,-0.0026727376045584395
2003,0.05263331746132688
2004,-0.03748258124894854
2005,-0.08174237947131034
2006,-0.2032790429898903
2007,-0.1353955064166774
2008,-0.32240447048720516
2009,-0.3410415942507719
2010,-0.1905174457621708
2011,-0.35726117486174597
2012,-0.33422058096857554
2013,-0.17548703383059455
2014,0.026116365749405547
