Year,tas_diff
1850,0.1489183357723834
1851,0.2506626893046297
1852,0.07279757647467888
1853,0.24314544382373965
1854,0.4306153508294559
1855,0.2769899182026774
1856,0.2728449243416787
1857,0.06676223897964856
1858,-0.07595608374675901
1859,0.11537091547970887
1860,0.16489972474515002
1861,0.19100314300082089
1862,0.048457400451765005
1863,0.18259688429103188
1864,0.11024002554002091
1865,0.026795892823868142
1866,0.08979924030813993
1867,0.16482961735274157
1868,0.06479073318548131
1869,0.04954025932751662
1870,-0.15866781699097351
1871,-0.06247852142654966
1872,0.033462117162544325
1873,0.19546655753152714
1874,0.14630208544561202
1875,0.01563685481297815
1876,0.19291200659169966
1877,0.09369709695465686
1878,0.2224832910170714
1879,0.1821776985831042
1880,-0.017628639745257565
1881,0.12474706501846328
1882,-0.06336945414629003
1883,-0.02450294252476741
1884,-0.216330218881359
1885,0.07583708924540267
1886,0.09562764806527732
1887,0.11200689751031234
1888,-0.06847633456618504
1889,-0.21306313837972968
1890,-0.18646390155674641
1891,0.07369412220854513
1892,0.10743330642563262
1893,-0.1707009350700841
1894,-0.3270615791978813
1895,0.03168740250612387
1896,0.24672383602323217
1897,0.23337546287232602
1898,0.09418216011367743
1899,0.13596206972270436
1900,0.03064054108051601
1901,0.021494236785141823
1902,-0.026349350898025314
1903,0.22412031413974742
1904,0.020822937857539615
1905,0.06168365022874106
1906,0.09631413851577313
1907,0.1314459438106108
1908,0.14733120434653174
1909,-0.14400983107656198
1910,-0.13680962629537358
1911,-0.1001804351675693
1912,-0.002406512949792168
1913,-0.04293372104747312
1914,-0.10065561908929048
1915,-0.118253684778542
1916,0.11209718311451361
1917,0.10701327240740635
1918,0.13728628962171185
1919,-0.015866374916579846
1920,0.07793521432510113
1921,0.1260813515855271
1922,-0.12048957560438867
1923,-0.07049337766760527
1924,-0.1066818617931524
1925,-0.011267215614329404
1926,-0.11356609180002586
1927,-0.1828552329202293
1928,-0.059118396430592815
1929,0.0422744315730364
1930,-0.06508675516680348
1931,-0.07217937460652606
1932,-0.07112953523201578
1933,-0.12179191483902939
1934,-0.26945483526710373
1935,-0.09130996001970254
1936,-0.0649196183715223
1937,0.027321417337445367
1938,-0.1300686765107438
1939,-0.21608310339709313
1940,-0.16019269611291578
1941,-0.29540869997692254
1942,-0.23081611167236896
1943,-0.21630203489660305
1944,-0.058600125220485626
1945,-0.10719644575792195
1946,-0.3099249439147389
1947,-0.11294396458788059
1948,-0.0033867905645337815
1949,-0.31319628127182925
1950,-0.45084530613533247
1951,-0.1388794240067388
1952,0.051900075688882864
1953,0.06288135407108253
1954,-0.07732436276991037
1955,-0.07020625908919366
1956,-0.06351517616306819
1957,-0.17063785812635004
1958,-0.08948453312579355
1959,0.00500804575117253
1960,0.008923487349612055
1961,0.04093444819674677
1962,0.1435251817038752
1963,0.09067252898646158
1964,0.11391799945898717
1965,0.009583078102041738
1966,0.04101385243185259
1967,-0.09374434806943763
1968,-0.30197735738901077
1969,-0.3197134082267379
1970,-0.16721898295877688
1971,-0.006520741736579086
1972,-0.04142784856851403
1973,-0.2975969486475066
1974,-0.23128974039797007
1975,-0.10569248681410326
1976,-0.13075671425147936
1977,-0.23429579783148785
1978,-0.07825544087881084
1979,-0.02375579911442305
1980,-0.14419525107915196
1981,-0.396643332996628
1982,-0.12807410386564402
1983,-0.08495804860246786
1984,-0.21734608129938046
1985,-0.038090711012656056
1986,-0.006150134067218992
1987,-0.24356455570618624
1988,-0.08622012791591124
1989,-0.09590555769028418
1990,-0.22600156533402932
1991,-0.2265603309491707
1992,0.04235393679690358
1993,-0.11996398894559104
1994,-0.35672792941243925
1995,-0.2015928987418435
1996,-0.16933763384946096
1997,-0.40326492000302055
1998,-0.3528324725416043
1999,-0.07465546517759264
2000,-0.03966617029375093
2001,-0.27362870471367906
2002,-0.25104078000335783
2003,0.04409637019044683
2004,0.02585385449828205
2005,-0.09551428667745898
2006,0.020672725911545044
2007,0.0810332185954374
2008,-0.019559786943182327
2009,-0.09729419184723637
2010,0.31742440274015843
2011,0.15071306303981286
2012,0.08621490650906774
2013,0.02309623337317021
2014,-0.1382788571075972
