year,tas,rlut,rsut,rsdt
1850,286.20256040798466,239.3543480296867,100.43613323681245,340.22249418742666
1851,286.38468861420705,239.53786990446505,99.9117895835093,340.20581732667273
1852,286.5328090295345,239.80654730580326,100.3544391911443,340.20352278153183
1853,286.64160833697355,239.92481255539937,99.93425497988206,340.18862705939443
1854,286.60301400748705,240.07551370736326,100.00544446501404,340.16088659709686
1855,286.6851954317624,240.12279817732244,100.059096995344,340.14462445913665
1856,286.6083315749792,240.06035054635092,100.26328594757194,340.13841553666106
1857,286.43437405615117,239.6613159521853,100.45144296003315,340.1487649070889
1858,286.5155929451946,239.86038785935565,99.72122563622645,340.17802504304535
1859,286.64976169862666,240.14211574709566,99.68634431222142,340.2056844842874
1860,286.5597994185501,239.97268663570608,100.2717717549176,340.2295499986688
1861,286.54898719834506,239.9407181505446,100.50181415247992,340.2254418542943
1862,286.5110660566966,239.7479795261104,100.50346122392567,340.20430138331056
1863,286.6800064127767,240.1862991364517,100.07682891102479,340.1899957284758
1864,286.67256153273314,240.04962445567926,100.04672316321268,340.17317616510564
1865,286.47298358852953,239.90302151457468,100.42232445422172,340.16552532906223
1866,286.5131431444778,239.803437547465,100.0732231446007,340.159585264767
1867,286.66867047957106,240.01204873492748,99.75369103670023,340.1524942898926
1868,286.45153770329597,239.65613364770434,100.58542953178373,340.165806377263
1869,286.2897745805995,239.5991414806439,100.51826060270916,340.20102337258635
1870,286.2945667391772,239.47238963757573,100.51656387420445,340.200294957753
1871,286.512239518143,239.9278257281479,99.80104498048108,340.22485383899175
1872,286.5858628734785,239.95103640452805,99.92994808887603,340.2121932169436
1873,286.5122649698694,239.726839949108,100.28591913076114,340.2007425828659
1874,286.63728964866465,239.94458327458312,99.9803789644994,340.1824258150313
1875,286.60260046942545,239.87317481864218,99.91665086459348,340.1532943911762
1876,286.52536308777616,239.88711471962208,99.98606538387475,340.1388683405652
1877,286.5235813239836,239.86738246209606,100.26816596063578,340.12906492655526
1878,286.4857945470201,239.8219175321356,100.01606505573424,340.1194069578166
1879,286.6075089316774,239.83329853356415,100.15121897661078,340.11891918723927
1880,286.5324876696088,239.86847479026116,100.07667004517192,340.1430082310539
1881,286.53051151854675,240.0573991727875,100.0115195518,340.1810612649061
1882,286.41134089248504,239.821329018985,100.33253373242252,340.1717651333465
1883,286.4898645394004,239.5478752609431,101.20859769136463,340.1715023580638
1884,286.1963573611737,238.57273584731115,103.48874423078139,340.2151142303659
1885,286.1025554057655,238.88350422481187,101.66923535533563,340.1861071555431
1886,286.1272118712994,239.2474761936163,100.89974450401955,340.16145243664755
1887,286.1567917869624,239.19563570604882,101.0258144810569,340.1392915502544
