,tas,rlut,rsut,rsdt
0,287.1852326389214,237.0966280250991,101.61000783718947,340.24300936940915
1,287.13630260706356,237.23687250806992,101.88325532029467,340.2397405965342
2,287.3207777645001,237.36302706652626,101.81088581441476,340.23020406103825
3,287.29736651312163,237.72630703640837,102.65642166311318,340.1964831540828
4,287.0544414133334,236.98345753333174,101.39665763780096,340.1798476156355
5,287.3058919095619,237.38653530227646,101.55731746504057,340.1756419251612
6,287.1775737181711,237.3910358472913,102.27332749371514,340.1968902579197
7,287.1054576896249,236.8865684197112,102.10645494281107,340.21788398496176
8,287.325686041352,237.539886495161,102.15437458685018,340.245217517188
9,287.22999763860656,237.33317306188337,101.78617464156531,340.2636269406973
10,287.1784125380646,237.26247442264136,102.0142485134736,340.2689532849245
11,287.11740523305997,237.24733666184633,102.32497060597468,340.24026032141074
12,287.0546768690179,237.10633131015186,102.4248531587158,340.2250483961287
13,286.95338331830413,236.850216073997,102.36855929714714,340.2115353029839
14,286.9325872427418,236.8519774320289,102.27739804777498,340.2094484997498
15,286.93188936045937,236.58454596093966,102.1553528314465,340.1939230906888
16,287.09224683163825,237.35142791508068,101.71918486593442,340.18920900351554
17,286.9407353341214,236.88506266127752,101.76997169916933,340.20682562224755
18,286.94315578111826,237.63507864391974,102.30952258933058,340.24437525109505
19,286.7334453714349,237.42016621976882,102.39472714430632,340.2445943618481
20,286.7949178075307,236.4172145945764,101.87636081722701,340.2592454017835
21,286.9096469958214,236.70745163460052,102.04744083142542,340.2510560696073
22,287.10600349553494,236.88400593313835,101.70689031749426,340.2425090625306
23,287.089386083315,237.90131809627928,102.92945523950097,340.2153704908371
24,286.67700944577643,237.0959993722108,102.08568173032366,340.1886631161271
25,286.8702328579434,236.5816410874044,101.5865334958711,340.1732444717987
26,286.994476669109,236.6961285526103,101.7062982416575,340.1721053921829
27,287.1374231508691,237.31672495700198,102.17685226574038,340.15397632382707
28,287.0248972781157,236.7151767661227,101.84798535627188,340.15779707114785
29,286.858846635931,237.49273837718349,102.52234670334893,340.1832978153711
30,286.93089659601156,236.81025327954185,101.70641814038201,340.2228978787261
31,286.9487784466664,237.0382163158273,101.86933466016141,340.2120126887275
32,286.97386674818,236.65153140802713,101.36926517613465,340.21237128451565
33,287.17434964665773,237.28100485707338,103.07322101536225,340.24205721503455
34,286.51179599147935,236.84845214030386,105.06394932730643,340.2312550717485
35,286.621504480963,236.1290600605529,102.15942504535407,340.1927547680013
36,287.0862656373748,236.8065690319687,101.71066513199143,340.172758112752
37,287.0166396873846,237.03222805841781,102.88932830564261,340.16397939200164
38,286.6752916191048,236.95586170823526,102.13428417452245,340.1705847595384
39,286.72486654561084,237.21065679376704,101.96064646478857,340.17275264686515
40,286.72280776963,236.29042705609922,101.686067949738,340.2158317576697
41,287.0031272904242,236.54339670808386,102.28135532508232,340.25673182389886
42,287.14247826397786,237.13775617690695,101.97085077212847,340.29983253969226
