Year,ERF
1850,0.5691503735265382
1851,0.5858341012670922
1852,-0.21767076646058942
1853,0.2923202660271573
1854,0.17992661352652128
1855,0.025315311053743253
1856,0.1873102797470817
1857,-0.3577871589453362
1858,0.029106919798685484
1859,0.6499551150121636
1860,0.5646011328036394
1861,0.04583546633196647
1862,-0.315170719336317
1863,0.5559606558397965
1864,0.5880034265380584
1865,0.4504967371904418
1866,0.35650061248032194
1867,0.7538080669587621
1868,0.17603682830238954
1869,0.5210213081792865
1870,0.5707558914049279
1871,0.4331470360070711
1872,0.16126379834860166
1873,-0.038912899277998514
1874,0.3873586148711906
1875,0.5597511618446833
1876,0.9046946251172687
1877,0.023740001108972897
1878,-0.05000027311968647
1879,-0.05214540071363069
1880,0.40354858287881756
1881,0.858798223105739
1882,-0.3408451161308097
1883,-1.1102573198267542
1884,-2.056354525765702
1885,0.3830520945954722
1886,0.18761825105076108
1887,-0.5273064757733057
1888,0.8867171922618898
1889,0.7626944382282208
1890,-0.5844671008730108
1891,-0.4327016094302343
1892,-0.23092484880452585
1893,0.6921315391536131
1894,0.3951555394988375
1895,0.0971000636670732
1896,0.11641062021842319
1897,0.27418688564372073
1898,0.6848610360486957
1899,1.3276745949955489
1900,0.07317578233215927
1901,0.4446059519097366
1902,0.540750314947541
1903,-0.8257974589312022
1904,-0.6590040171053364
1905,0.25576496131669935
1906,1.0476587601703868
1907,0.09107627843692573
1908,0.4602529294799494
1909,0.1793834317107766
1910,0.37730901199482186
1911,0.6785720688269959
1912,-0.35041412561335217
1913,-0.8939145714618701
1914,-0.5471603650004797
1915,1.0637291170692489
1916,0.5200897902102483
1917,-0.3700420735846516
1918,-0.11606731898209394
1919,0.5331028539703035
1920,0.581923306622284
1921,0.6539317832526877
1922,0.22355534051619216
1923,0.39895593288098596
1924,-0.1006526940637387
1925,-0.11023927228613242
1926,0.22712466160147302
1927,0.4793282474956416
1928,0.3276963555714448
1929,-1.3772758116991546
1930,0.632863615160907
1931,0.3480896208279266
1932,-0.181573274736785
1933,0.37052288513791765
1934,-0.13417520419956241
1935,1.220008529644995
1936,-0.13040517128910625
1937,0.5014284534545181
1938,0.2598057315736898
1939,0.24620878898865114
1940,-0.43341992695740245
1941,-0.21246748149494069
1942,0.48663304124167317
1943,0.6268250939795683
1944,-0.17358386525968417
1945,0.517318891606313
1946,0.3556474710482419
1947,0.055527705515564185
1948,-0.23894503748946433
1949,-0.37015066043234907
1950,0.48213133661225666
1951,0.9157303133327814
1952,0.07008679748052044
1953,-1.0545007061808718
1954,0.5001817989779963
1955,0.9026277321693585
1956,0.2147728923868042
1957,0.3036367946383155
1958,-0.006780324759670081
1959,0.38363278812549406
1960,0.44545293283900284
1961,0.6407339848771101
1962,-0.4756690629800234
1963,-2.2175577239438278
1964,-0.404834223478289
1965,-0.208019563759806
1966,0.6975037484513376
1967,-0.482502035634249
1968,0.0007098509550276522
1969,0.2176262310379245
1970,-0.21521737197684637
1971,-0.6062599774316266
1972,0.5215883504118884
1973,1.4927564412629142
1974,0.4365110032727606
1975,-1.1294704031946488
1976,0.6293688612604822
1977,0.6307462000778483
1978,0.4284336189234313
1979,0.2423282706613517
1980,-0.04999688676766434
1981,0.2614730952315816
1982,-0.17710727058732023
1983,0.0018057879074439565
1984,0.045339817109439684
1985,0.22878708887004642
1986,0.17714377172834955
1987,-0.16452478237840326
1988,0.7733908800592029
1989,0.967061349343977
1990,0.8828569481536416
1991,-1.6166970986567109
1992,-2.4302650903347054
1993,-0.42687393204057755
1994,0.5761356627452743
1995,0.02804844677946665
1996,-0.7364401059780915
1997,0.28681268595722964
1998,0.9856133306518511
1999,0.6743825962715598
2000,0.11138873176206932
2001,0.325932999274406
2002,1.3185801680306302
2003,0.37806705498171217
2004,0.06840773756747726
2005,0.3187928314861084
2006,0.043121627157722664
2007,0.030161701978081143
2008,0.3206518763409081
2009,-0.12533822361256589
2010,-0.06614640877458867
2011,0.5384728530103322
2012,0.3335697017782837
2013,0.6429579947415766
2014,-0.3182388169741059
2015,1.0912294886581169
2016,0.86264268930117
2017,-0.31873904679901277
2018,-0.47146486101889085
2019,0.4852854434075261
2020,-0.3670044068764699
