Year,ERF
1850,0.34317539041616074
1851,0.2577541921149744
1852,0.08649399213012472
1853,0.594707184617288
1854,0.19717658846280653
1855,-0.10137109290428704
1856,0.4118223511501513
1857,-0.14502626184224576
1858,0.6495511242730181
1859,-0.06304367453439369
1860,0.514176266044552
1861,-0.23973017529119817
1862,-0.7018279265881314
1863,-0.11374196099321479
1864,-0.08036331645971759
1865,0.23994043203904977
1866,0.09803747417440864
1867,0.006170431363207201
1868,0.7752173999682753
1869,0.08249389533511159
1870,0.4807344736856726
1871,-0.06586685294542226
1872,0.3882869380115236
1873,0.0217310953202704
1874,0.584510175000358
1875,0.222207716734064
1876,0.06734892622325836
1877,-0.07938558886957973
1878,-0.10507734176212163
1879,0.2875249016771183
1880,-0.09275406573119063
1881,0.535128849145426
1882,0.2319707244991396
1883,-0.3444373657840265
1884,-1.0082278700106015
1885,-0.7503977681364669
1886,-0.09458654370879813
1887,0.12810735268295242
1888,-0.05230728035382039
1889,-0.30468847915102637
1890,-0.2504382720385758
1891,-0.5353568895298602
1892,-0.061116276183363266
1893,0.373205725578866
1894,0.3384375293748095
1895,0.6043035930411353
1896,0.3224561993525603
1897,0.5542977121591721
1898,0.33548284896260255
1899,0.2958449927390393
1900,-0.15109147133112538
1901,0.008546786639861664
1902,-8.3878555740588e-05
1903,-1.2668068504033547
1904,-0.4750919759600484
1905,0.40226546955436654
1906,0.2659282076470367
1907,0.23184762023677996
1908,0.0819373561971024
1909,0.4847473730669249
1910,-0.0027625849469384706
1911,0.26823542146457746
1912,-0.16355811338659304
1913,-0.025433098727375775
1914,0.24051852672802979
1915,0.6163557677538575
1916,0.39075645911667795
1917,0.2620857957189452
1918,0.565081249399322
1919,0.751895152092129
1920,-0.20329507299976393
1921,0.3706754384813786
1922,0.3906626988798608
1923,-0.10823318354376801
1924,0.34219219370115517
1925,0.6391465453404225
1926,1.0187008644156639
1927,0.79035329123668
1928,0.8337772784315087
1929,0.08579277573518679
1930,0.8698047599542954
1931,0.6516286425669942
1932,0.3006216839552398
1933,0.8338021708253377
1934,0.5135933692010893
1935,0.9030188816224534
1936,0.9205723402413051
1937,0.5530694419613283
1938,1.065049056778648
1939,0.8048988135096887
1940,0.9719863171360036
1941,1.0129714129146765
1942,1.0912347054308589
1943,0.843225193635136
1944,0.5742655152163243
1945,0.88767208289435
1946,1.0639556501542948
1947,1.6173142795732527
1948,0.6526831012320309
1949,1.084285815519692
1950,0.7862946074552382
1951,1.2845121331133038
1952,1.0431611602290825
1953,0.7838324855804207
1954,0.906311025359378
1955,0.8677484483712283
1956,1.3574927215286452
1957,0.6821904292708167
1958,0.5640498485389467
1959,1.104043924735703
1960,1.0440969596000675
1961,1.1553100814795338
1962,0.9670547486925137
1963,-0.8227265505278996
1964,0.2687005111061096
1965,0.305764110952836
1966,0.6879635614584876
1967,0.8430604013001763
1968,0.9811736242644638
1969,1.2936309182023797
1970,0.7052908682553314
1971,0.9101769327967257
1972,0.2867626058793815
1973,0.8363042691226952
1974,0.9375115970888319
1975,0.5150459362478257
1976,0.66586394738451
1977,1.154841633162277
1978,1.2671047101030997
1979,1.0498263403903878
1980,1.3151721979399693
1981,0.8787109939177745
1982,-0.02385069030262721
1983,-1.433551528039058
1984,0.685949037914896
1985,1.097891117805549
1986,1.8319675259168768
1987,1.2527958029342088
1988,1.4473626852051233
1989,1.8426824176297814
1990,1.8273814538155697
1991,0.40888776152751616
1992,-1.6409024374867878
1993,0.41697603099434993
1994,1.6068696754059961
1995,1.1541638384102852
1996,1.769398013376532
1997,1.8866477662498151
1998,1.4973966261720317
1999,1.8924648765714533
2000,2.151671103999037
2001,1.7756793429619804
2002,1.9465694937618598
2003,1.7083441964659163
2004,1.8517795331935192
2005,1.6684375275466088
2006,1.6906655878346006
2007,2.132072866979848
2008,2.0765022090322796
2009,1.7691010516232415
2010,1.9016982776361915
2011,1.801879221662022
2012,1.9125296230834252
2013,2.3595053330876645
2014,2.4078474020624157
