Year	ERF
0	-0.2634392322726543
1	-0.08418017443233095
2	0.39185699509561295
3	-0.06055127147058734
4	0.2423089629618045
5	0.37727912652351336
6	-0.12857115771057376
7	-0.5327806582930732
8	0.1137535896877977
9	0.43230203083938507
10	0.12124297522281212
11	-0.15908955106261247
12	-0.16906468419780693
13	0.440398347035838
14	0.18146245638177672
15	-0.4357194235472679
16	-0.1835486508949532
17	0.01965608239053974
18	-0.08809609131354157
19	-0.3567553773844434
20	-0.07012511371980752
21	0.267459960603193
22	0.41294717072904946
23	0.38970119696291605
24	-0.38692563923377987
25	-0.27320773112655633
26	-0.1361371537583242
27	-0.2333008145021617
28	0.15699012545316324
29	0.5527678354174271
30	0.17502578471658775
31	-0.0629666868412021
32	0.18767471623819076
33	-0.6516950600331002
34	-1.902381932541235
35	-0.5261991471296608
36	-0.01512966048618461
37	-0.06668291641088023
38	0.03733335528678808
39	0.16684113074895338
40	-0.47579122146035036
41	-0.2444143988817646
42	0.010572312420478763
43	0.6321899595426965
44	0.10882738521766464
45	-0.025952128326616752
46	0.16171366079683805
47	0.15401746846969264
48	0.3246889872323108
49	0.12360937060462467
50	0.028498461768948255
51	-0.21678074113131401
52	-0.1749641492207672
53	-0.5548099687495106
54	0.11960718038544853
55	0.21430211659128262
56	0.17522134645189769
57	0.26579057237046133
58	-0.41157696776169306
59	0.48645370215480066
60	0.06552650748079387
61	0.3528495556448301
62	-0.3044192940899053
63	-0.17642507746976416
64	0.21483191045709116
65	0.28443858088566487
66	0.37634840541554726
67	0.6205172768492403
68	0.3693512706291042
69	0.7741592442382583
70	0.6099671091826054
71	0.6762254154212274
72	0.6364736855551855
73	0.5120328917066793
74	-0.3260067783549887
75	0.34687648477262534
76	1.1260652249961427
77	0.9047718485445695
78	0.030896518501217385
79	0.48699041559485445
80	0.9570369116580022
81	0.9948516451663812
82	0.39135242913919177
83	0.21512901817464924
84	0.8895461745613419
85	1.003771799413703
86	0.7116630444299566
87	0.4265906141573269
88	0.2583092010107774
89	0.7371394246989627
90	1.1277955771291919
91	0.555952399499864
92	0.6273434466269378
93	0.9294917000603623
94	0.23469239237619952
95	0.5283535088692015
96	0.8262105341795787
97	0.7682189581767683
98	0.9242518469711014
99	0.4856468798977635
100	0.5616676480342526
101	0.49669958334743614
102	0.7315599392062047
103	0.8097960651385401
104	1.057218000249649
105	0.6317076180692136
106	0.29037944881798705
107	1.0485737525051464
108	0.6338727885794457
109	1.1735152436449052
110	0.5950149405325588
111	0.6262070089114233
112	0.4776352592699854
113	-0.8376139158104947
114	0.1351651457204575
115	0.16180570325997995
116	0.4816774544239103
117	0.1036159043321197
118	0.7524278332649639
119	1.0706792770766371
120	1.1944005818345387
121	0.6790710908140141
122	-0.024143316493402622
123	1.3090015346454684
124	0.3025770990368447
125	1.018308938882296
126	0.759921251698054
127	0.6787796009002975
128	1.020099644630519
129	0.9930420150661785
130	0.4905404990301893
131	1.6992414154442588
132	-0.019070967165380925
133	-2.4509664857139852
134	0.007617358251688924
135	0.5268004809424672
136	1.2074671916049695
137	1.431912908128918
138	1.235784012941323
139	1.8416276984421809
140	1.4900351464917985
141	0.11451330017709693
142	-2.103648895565113
143	0.13546566596303206
144	1.3648718335285652
145	1.0236010417980408
146	1.6962672768828768
147	1.4348984485068321
148	1.9217190201008054
149	2.0375782969671983
150	1.8372375952800866
151	1.757141485418235
152	2.1984582625172155
153	1.7080400419650636
154	2.1850474228121572
155	1.7920556196148951
156	1.4066048317154083
157	2.136806877702033
158	2.104052978893649
159	2.129614606552563
160	1.8893151849091117
161	1.9824501154217051
162	2.152034529864374
163	1.9816371180644268
164	1.9677328160995184
