Year	ERF
0	-0.06805110744247447
1	0.3884941337375369
2	0.2344753037335921
3	0.21850903393990675
4	0.16078673444148786
5	-0.16997894199804048
6	0.3074719555986114
7	0.09421832413060657
8	0.23960038307165216
9	0.19773896179953718
10	0.15019572620574234
11	-0.2971085230086727
12	-0.38623303806346065
13	0.4584869858640082
14	-0.09071566813491483
15	0.5847746263857699
16	0.2141072636976781
17	0.13421314613920482
18	0.4507411270752186
19	0.18299158546655664
20	0.0233111273603559
21	0.10757255347348682
22	-0.004969818285230937
23	0.2231435421459871
24	0.23380731539331123
25	0.2279876191034186
26	0.49231802988060147
27	-0.041531134572700024
28	0.5922894024304817
29	0.16926243966252158
30	0.37555270163555854
31	-0.044252709565875514
32	0.30760892655717886
33	-0.5419968878551897
34	-1.506589063470878
35	-0.6731450803803173
36	0.22661286985195309
37	-0.20531538810689542
38	0.1907978341391611
39	0.8026443460132521
40	-0.4544397201866063
41	-0.5642341041154282
42	-0.35624657898540235
43	0.3480359100234053
44	0.09508267018992093
45	0.4926569914376446
46	0.3930442870920585
47	0.5439949576766501
48	0.25087434511196294
49	0.17804304039206134
50	0.1440650235123699
51	0.1530748492264278
52	-0.14908842957150856
53	-0.5874143932455118
54	-0.16607657085428473
55	0.06351687654657365
56	0.5273953318934713
57	0.4705727121793483
58	0.2738393767227856
59	0.13951649998124077
60	0.23490408976452723
61	0.3641893553625062
62	-0.2713547494082323
63	-0.32254993488452377
64	0.1171572767528455
65	0.6223432135692005
66	0.4941228591540055
67	0.46981821201273144
68	0.667713488752693
69	0.9069655021890262
70	0.5433257191532862
71	0.7938561898134453
72	0.34149417983176966
73	0.29106968835678176
74	0.7596620075657701
75	0.6698457542217338
76	0.724316736962732
77	0.7277124438323768
78	0.3998497527274
79	0.5560442235346708
80	0.5792916115271322
81	0.6973838263804496
82	0.7981731989922413
83	0.7689321282667472
84	0.8358510924461533
85	0.5805759991758404
86	0.730566781553081
87	0.8599984129093163
88	0.7344238670320176
89	0.966977589915075
90	0.5852424938735101
91	0.7294237362012623
92	0.8119476694183272
93	0.45659419193901907
94	0.6896955709546697
95	0.9326805585859526
96	1.0325690611491278
97	0.902677056548074
98	0.6565253566202771
99	0.795426164897682
100	0.6450233645296702
101	0.9837420313003296
102	0.8560337925498025
103	0.49978527766368896
104	0.5706835656269903
105	0.5778353921499
106	0.33666633428554976
107	0.8137776633345628
108	1.166881260635392
109	0.5794818284546198
110	0.9603014350052453
111	0.997928450806455
112	0.7756812005696471
113	-0.5795713068162598
114	0.3501664482121046
115	0.658665521474112
116	1.1949816700272597
117	1.0415777529637158
118	0.824301041227186
119	1.3215364583293776
120	1.2058294906509384
121	0.609436350872232
122	-0.08543125335870994
123	0.9805442119940894
124	0.9172244731332686
125	0.8208008184497211
126	0.9447433140513034
127	1.3560804947127192
128	1.158875737638803
129	1.2497052735508145
130	1.055022906841706
131	1.0745682515843415
132	0.16873411672807104
133	-0.9397673070094548
134	0.6536485799993111
135	1.2940923189199984
136	0.89748298081571
137	0.936983140800306
138	1.212992295406929
139	1.4119796191222629
140	1.4544423195604876
141	0.5426912201510121
142	-0.9173333589616092
143	0.29649178370469875
144	1.5159346630405541
145	1.830246161784628
146	1.6637795495674799
147	1.5940937976605323
148	1.7489813590238459
149	1.7609092998240934
150	2.4009063093981764
151	1.8972526807133505
152	1.7260593942394193
153	1.5789543102056662
154	1.257406345069306
155	1.261596964256297
156	1.5686951229416848
157	1.8577331093474556
158	1.5528956042038513
159	1.8538949068004127
160	1.5346271639128535
161	2.213795608010223
162	2.136589047650168
163	2.0491872636561888
164	2.07614602962383
