Year,tas_diff
1850,-0.14108143949664156
1851,-0.009205988172616163
1852,-0.13438623473936923
1853,-0.18355327240326555
1854,-0.048763235281673444
1855,-0.16600254051001362
1856,-0.17745940381783185
1857,-0.0873994663735464
1858,-0.022983583932980684
1859,0.011104731280587999
1860,0.021898789530512802
1861,-0.06423407731486007
1862,-0.08664519041156124
1863,0.005745465810792688
1864,0.06549017986773689
1865,0.10422314978775542
1866,0.05036027947439942
1867,0.0672191221352193
1868,0.009203264071868139
1869,0.07785549984536078
1870,0.21644467498030906
1871,0.1977775294651039
1872,0.21242653478597615
1873,0.015614653423392244
1874,0.07223658126935607
1875,0.044120909284610134
1876,0.019649312848119847
1877,0.1595314135303253
1878,0.07853013050556265
1879,0.25604643679189
1880,0.14418753786235688
1881,0.1291044663213503
1882,0.19559862723413685
1883,0.14218301206839434
1884,0.18350496204813438
1885,0.01871698287325127
1886,0.029000539932666866
1887,0.1542022858783679
1888,0.11939127853560794
1889,-0.009945421183751108
1890,0.03187579394891953
1891,0.14714008497518904
1892,0.06401423880991523
1893,0.05773545976776141
1894,0.024912131631080428
1895,0.03942254127060463
1896,0.10483982559274588
1897,0.0346905699700083
1898,0.07451116730966206
1899,-0.05955020610394382
1900,0.04421483335498389
1901,0.05154697260866746
1902,-0.00010519940123857041
1903,0.09908238264290142
1904,0.10785951657458714
1905,0.027249299716964062
1906,0.038854398640429694
1907,0.08397479611660005
1908,-0.04275931496032952
1909,-0.0036359184747121742
1910,-0.019534424312619064
1911,0.062131450218634976
1912,0.03285931429362493
1913,0.11242178722470124
1914,0.03530892019381291
1915,0.029882957771970503
1916,-0.023776885445106755
1917,-0.0019814891580253458
1918,0.04003191891080218
1919,0.04676425649706606
1920,0.0004940671299085431
1921,-0.09338228013860461
1922,0.0313367096460192
1923,0.0671132334288097
1924,0.163117533240608
1925,0.22862074751797767
1926,0.18914080307033446
1927,0.11898059973568689
1928,0.20243851961249576
1929,0.09754240239470796
1930,0.037770997046845056
1931,0.0672744413846785
1932,-0.07587934695144588
1933,-0.1409569913467848
1934,-0.09652788863171424
1935,-0.010943175321770415
1936,-0.02697932991156765
1937,0.026354956317620415
1938,0.10594456479683084
1939,-0.1292091958896085
1940,-0.12453017962860158
1941,0.0382307188327069
1942,-0.11405712339365909
1943,0.01758078863620316
1944,-0.0639753244726522
1945,-0.07763709126963525
1946,-0.04374848906990819
1947,-0.0888027305408095
1948,-0.04893028302602259
1949,-0.09328802585409907
1950,-0.012579890308308417
1951,-0.054155229113072745
1952,-0.15980190667841287
1953,-0.01924724190207666
1954,-0.06324920901623915
1955,-0.11924736791338347
1956,-0.08543430648504174
1957,-0.1541814647915768
1958,-0.1296892046699335
1959,-0.04855839680704954
1960,-0.1723337842125679
1961,-0.1647622298650212
1962,-0.037493799927346805
1963,-0.07656055110241873
1964,-0.07529618291129891
1965,0.06123769107053878
1966,-0.15462147558356482
1967,-0.12832707819631248
1968,-0.08806001815945136
1969,-0.07036899724440249
1970,-0.1406744376090865
1971,0.006190319832147073
1972,-0.14845740164256235
1973,-0.16812296975185886
1974,-0.09753483109814604
1975,0.011262638783097967
1976,-0.10080103368229115
1977,0.08735301174525284
1978,0.009452453893010915
1979,-0.1053914730737806
1980,-0.111295979654919
1981,-0.13213145476177995
1982,-0.22559728454853356
1983,-0.08246733023164024
1984,0.011487920972400298
1985,-0.023139828830195497
1986,0.010648701576679298
1987,-0.18776609294921698
1988,-0.18771971440560303
1989,-0.17038833179567847
1990,-0.11256584256853375
1991,-0.26253671568053605
1992,-0.26221232164140584
1993,-0.07075290862359401
1994,-0.04825353102154134
1995,-0.12993517243416514
1996,-0.06353442367291834
1997,-0.10075350410065098
1998,-0.0786111034216801
1999,-0.05443166723430881
2000,-0.12679315000589786
2001,-0.09223255510597395
2002,-0.18389096033197516
2003,-0.06776044428206185
2004,-0.08923058935782247
2005,-0.12730426712755372
2006,-0.09530800434932629
2007,0.03729722533356283
2008,0.17629086543104444
2009,-0.06187333447914778
2010,0.08414617629383303
2011,0.18231307477935643
2012,0.10337852242981072
2013,0.09957288959671151
2014,0.023606877928955328
