Year	tas_diff
0	-0.07737154007672284
1	-0.035468478305776895
2	0.11586892854129266
3	0.0018651829768145303
4	0.034977316073784195
5	-0.06232821763694896
6	-0.14574009821927955
7	-0.13636109296932653
8	-0.0047199307992769664
9	-0.01314662153131195
10	-0.029574063981733206
11	-0.04065292894956758
12	0.018620289083532787
13	0.03462398132565768
14	-0.14499370013896867
15	-0.16779626052291566
16	-0.14900290219545861
17	-0.15177508411603333
18	-0.15308435416683833
19	-0.1414600428201363
20	-0.07620822484518949
21	-0.058606818149371576
22	-0.10671109991340322
23	-0.06898733801535353
24	-0.2523642595690648
25	-0.2578452628816625
26	-0.23092748671722083
27	-0.08341782949165087
28	-0.034329907618481106
29	0.03640283446574322
30	-0.11063580325283633
31	-0.13794606576503732
32	-0.1303518979689775
33	-0.19418445945216348
34	-0.13610405878921084
35	-0.18540954318553748
36	-0.206542608032076
37	-0.22200379578058363
38	-0.16950388111860237
39	-0.12128110814997442
40	-0.23187065203113857
41	-0.07286392847250117
42	-0.08350961610130242
43	0.05633560380340656
44	-0.15997076107087865
45	-0.13413171661068288
46	-0.04380814566934482
47	-0.15596893520359487
48	-0.1452706090573344
49	-0.1882377762900112
50	-0.09698614017328705
51	-0.15306628219676394
52	-0.06285920104322978
53	-0.030022978459880133
54	-0.05331831771832771
55	-0.08183185670532488
56	-0.0925721366795834
57	-0.08326906785415494
58	-0.1688918763461771
59	-0.08094520401451763
60	-0.021565244752392722
61	-0.04099465719709876
62	0.041559613443633917
63	-0.047188130861235064
64	-0.04866291749590049
65	-0.1188293934633863
66	-0.14915932771845117
67	-0.09866164187625512
68	-0.008804218077002157
69	0.0032925944031797494
70	-0.08872099576960049
71	-0.09671895725099014
72	-0.05806474408865117
73	-0.16933589317702882
74	-0.2651773954818672
75	-0.08790799350203837
76	0.03188521554106091
77	0.014144248249417957
78	-0.08559632445718479
79	-0.04109296800699619
80	0.03588433833543897
81	-0.030160233431836492
82	-0.11926822559722178
83	-0.10180367882395286
84	0.11440883554426431
85	0.02541110199921931
86	-0.03176134566378841
87	-0.2260140587967403
88	-0.2502561664958738
89	-0.09095452296054823
90	-0.08867192984279854
91	-0.1315984929495384
92	-0.08970312414323772
93	-0.08683305942888969
94	-0.18824632793888307
95	-0.0950190774976285
96	-0.11899080614370777
97	-0.160498007165447
98	-0.24163491496625616
99	-0.2101486402438683
100	-0.2161477303658486
101	-0.19584120599467603
102	-0.12573245600670618
103	-0.11732137670975445
104	-0.08263800845897007
105	-0.16808554368620005
106	-0.17298952679704932
107	-0.0016136069278755438
108	-0.1761422811521723
109	-0.16574280756618692
110	-0.22083898626887188
111	-0.2148805206384053
112	-0.11142545107753277
113	-0.16733977790688698
114	-0.06358276467549914
115	-0.1314169075626214
116	-0.11325149021358563
117	-0.15707666782021204
118	-0.029135240731988865
119	0.03220851513750922
120	0.11350141886113535
121	-0.04108698644810099
122	-0.09082350781267681
123	-0.13927673995349288
124	-0.28984149307174906
125	-0.15689855189340213
126	-0.18561892321255746
127	-0.19811309180289155
128	-0.17959644677224174
129	-0.162985273533704
130	-0.32059264845685603
131	-0.09479515171712583
132	-0.21837097022430074
133	-0.34015004704439367
134	-0.16949079910013853
135	-0.17814221642768058
136	-0.07810788076065728
137	0.06883293224503323
138	-0.08388467094540963
139	-0.05270972486135683
140	-0.10340804716340612
141	-0.21620118626063378
142	-0.21282156933679058
143	-0.12933042671480582
144	-0.19040053079750563
145	-0.19952220036515012
146	-0.11660349337073428
147	-0.16424911598763814
148	-0.12321971616229876
149	-0.16177390444800122
150	-0.26289137197846113
151	-0.2160403182836137
152	-0.14779709056896018
153	-0.13884013757283997
154	0.022646982049943865
155	-0.12006127950568668
156	-0.19137215830657672
157	-0.11788505383398307
158	-0.13684338125709616
159	-0.144196697661104
160	-0.16870037314277364
161	-0.15160533230720807
162	-0.1297287705968807
163	-0.12253578510388974
164	-0.13767865819462755
